,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,894,776,-105.37594213831292,673813.8599570037,669145.3983378131,0
1,1,1,1,CSS,957,883,-104.3604788379192,711192.0850941227,682838.2368498392,0
2,2,2,1,CSS,841,749,-101.56024151037484,674069.8824496258,695434.659177973,0
3,3,3,1,CSS,901,805,-102.61591249674164,672502.4418069646,681634.1204563671,0
4,4,4,1,CSS,916,821,-94.8130371081564,687002.0980916142,682224.6391398759,0
5,5,5,1,CSS,876,800,-102.21952187369952,701010.4048895426,675934.4262951221,0
6,6,6,1,CSS,837,765,-105.68828367755934,712776.4977791521,701932.3496972377,0
7,7,7,1,CSS,935,856,-104.93255322596252,675433.1960324344,709288.5128517837,0
8,8,8,1,CSS,848,775,-104.07697515618744,691083.0381874858,667453.9770964604,0
9,9,9,1,CSS,914,835,-105.0043951382934,704148.7968411702,669837.0072865285,0
10,10,10,1,CSS,856,768,-103.2989239377263,698607.2760747271,671500.1162784284,0
11,11,11,1,CSS,901,823,-101.29272622999356,704051.2886353625,683002.4767508137,0
12,12,12,1,CSS,841,740,-96.11451699826353,692202.3847440287,681060.6766011067,0
13,13,13,1,CSS,923,825,-103.46110475483584,686159.8809147916,669156.9716369897,0
14,14,14,1,CSS,920,837,-103.28590440370398,689677.047007331,669309.0836131292,0
15,15,15,1,CSS,882,787,-99.57124033083544,677118.3874405706,693962.4806644146,0
16,16,16,1,CSS,879,773,-96.48315162122564,696642.6873371596,695075.7797947805,0
17,17,17,1,CSS,874,793,-100.29592354184965,699824.4079303636,679685.3885767862,0
18,18,18,1,CSS,874,802,-100.84184455342675,674714.2675576151,685639.1182304914,0
19,19,19,1,CSS,895,791,-97.4877468054207,679149.5958502638,688384.8272772521,0
20,20,20,1,CSS,887,793,-89.08862565210191,689774.5893261095,693315.2394500071,0
21,21,21,1,CSS,901,818,-105.4351081522176,709970.5062658817,673911.2471701384,0
22,22,22,1,CSS,901,828,-101.91976784812316,699387.945735037,703394.5222934848,0
23,23,23,1,CSS,890,799,-95.43618880571957,693595.3849434227,696396.7701129718,0
24,24,24,1,CSS,875,781,-98.40401731944996,680569.7815876291,696702.251895002,0
25,25,25,1,CSS,880,759,-89.49717831222871,690976.4342363413,693211.1724895729,0
26,26,26,1,CSS,879,810,-100.90684511871233,684008.050404475,703711.3772696877,0
27,27,27,1,CSS,904,816,-105.6886362368189,695575.7326209032,663627.5982412812,0
28,28,28,1,CSS,885,809,-103.60111587353964,709214.8357176888,695921.7982512763,0
29,29,29,1,CSS,885,806,-102.13891342395412,702796.5805271023,700864.2238106179,0
