,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,503,196,-97.708806001759,680503.6937380243,695117.377638406,0
1,1,1,CSS,511,284,-99.68576064031303,698319.5147107138,679559.4105663134,0
2,2,1,CSS,521,277,-98.96932944433044,683110.2353009074,678928.2884810312,0
3,3,1,CSS,518,278,-101.06700701756948,697641.5013106688,676192.4275918973,0
4,4,1,CSS,481,228,-93.98942051333641,695908.6780425218,687108.1661969344,0
5,5,1,CSS,491,299,-108.60385077842535,701962.9152483885,724304.91561422,0
6,6,1,CSS,514,325,-110.77916097586542,736483.3968111589,696719.1934583873,0
7,7,1,CSS,484,206,-86.53727366670897,687400.1639553735,691532.5709356079,0
8,8,1,CSS,531,271,-95.00456720919505,693300.9314548722,682709.8660227476,0
9,9,1,CSS,480,292,-110.16631779596254,699615.5424606451,646208.6920583772,0
10,10,1,CSS,530,256,-90.27903797730283,692400.219557481,692770.8274175593,0
11,11,1,CSS,491,273,-101.5613877211399,705869.3677787635,688500.9515695694,0
12,12,1,CSS,475,271,-104.74476129228951,712927.8752779419,685880.861719438,0
13,13,1,CSS,495,216,-86.09639866295656,687397.0433711405,691325.0738143194,0
14,14,1,CSS,516,247,-94.65091371035597,696832.6601770795,688900.522838339,0
15,15,1,CSS,534,213,-86.58647839210107,690488.2401316112,686675.7784676905,0
16,16,1,CSS,534,295,-101.96677204608866,704589.6574972357,681170.993262264,0
17,17,1,CSS,517,299,-106.05770948255932,662774.8512881927,696870.155831674,0
18,18,1,CSS,491,212,-83.73499219054554,690978.8876067715,687988.4657296498,0
19,19,1,CSS,462,260,-99.9543585302191,702703.6005621982,686097.7780761606,0
20,20,1,CSS,496,217,-88.35830292910653,692792.0733478479,690661.5113558746,0
21,21,1,CSS,546,231,-84.86852179340448,690726.6101523698,691432.804286621,0
22,22,1,CSS,497,234,-91.02216783202292,685080.1428364143,687121.5017080613,0
23,23,1,CSS,513,246,-93.10746727494026,693886.3127697447,693742.3345453168,0
24,24,1,CSS,509,301,-110.8283874540823,736693.9979064604,697118.5196803679,0
25,25,1,CSS,584,227,-82.65401716154891,691105.3540526931,690200.6081688363,0
26,26,1,CSS,504,301,-103.42458567288075,708385.3751319214,681844.9596347557,0
27,27,1,CSS,516,287,-106.17377457364584,685294.9469119983,661681.861527278,0
28,28,1,CSS,504,252,-98.32001509916824,689046.8845570814,700754.7701544749,0
29,29,1,CSS,515,306,-105.12531647688488,667045.4124746694,678590.8939033082,0
30,30,1,CSS,523,306,-104.74711772405706,678538.51891882,668254.4082572731,0
31,31,1,CSS,522,230,-90.05702255488012,689733.0539737558,693782.7585770218,0
32,32,1,CSS,503,290,-103.87941203482316,695054.4453221266,668638.5756180636,0
33,33,1,CSS,478,289,-108.88306646158415,727404.9801674508,684624.8476149251,0
34,34,1,CSS,512,267,-97.89233175133782,700085.3846269853,687740.5109188055,0
35,35,1,CSS,530,341,-109.61472768921399,648227.8282655278,695694.401536266,0
36,36,1,CSS,534,286,-98.70271510241709,694193.3103359108,700265.0043648302,0
37,37,1,CSS,488,299,-110.75111838369199,735163.7918473649,702111.276266897,0
38,38,1,CSS,462,280,-106.66206713384673,686127.5174895911,659939.3208986894,0
39,39,1,CSS,497,312,-110.53152547855777,670324.7170370832,731591.1199711874,0
40,40,1,CSS,518,233,-83.55926833162773,688519.9630992156,691284.5535993621,0
41,41,1,CSS,495,188,-82.14934372379822,689407.1399818959,687647.2118478573,0
42,42,1,CSS,518,302,-107.59496067741483,691968.506725344,722328.0891224627,0
43,43,1,CSS,528,279,-96.98465319476634,679971.494258618,691780.0253291167,0
44,44,1,CSS,489,202,-86.28775624721555,686775.4589060083,690469.9481263923,0
45,45,1,CSS,516,315,-111.18233123430863,713453.4513974513,645685.4010974069,0
46,46,1,CSS,542,284,-100.11038878401754,683809.2080363835,702184.2407305826,0
47,47,1,CSS,524,321,-111.37148882808367,639129.0842143495,680893.7367978898,0
48,48,1,CSS,499,222,-93.22761609738744,684920.9595161265,684970.6726281602,0
49,49,1,CSS,499,239,-92.37864423427567,685157.6952112917,693245.802164044,0
50,50,2,CSS,258,111,-96.32165358032049,697823.2820399638,692657.5567818645,0
