,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,503,199,-93.60257167472027,693615.8834766909,694489.5593776949,0
1,1,1,CSS,479,234,-90.72484157538025,692506.9647723582,685829.7782496758,0
2,2,1,CSS,489,232,-90.35561788954196,687389.3733228449,685349.3903181351,0
3,3,1,CSS,490,199,-83.64911485478495,691301.7330335497,690316.1242078195,0
4,4,1,CSS,519,289,-98.46597591687691,700040.999588237,684914.3739086983,0
5,5,1,CSS,441,234,-94.87176924129857,695149.7652628368,684381.5542907639,0
6,6,1,CSS,483,286,-104.1971904914209,671731.5251238946,675774.5510948808,0
7,7,1,CSS,488,254,-96.70392246229224,682166.976976579,683385.0703310499,0
8,8,1,CSS,486,279,-99.74270039760914,676224.516103846,687206.3959550555,0
9,9,1,CSS,500,246,-88.30433847922504,692875.451557198,690323.4318074697,0
10,10,1,CSS,512,263,-92.41102539281798,687805.7890843033,683891.4844806507,0
11,11,1,CSS,479,249,-89.42537275726997,686608.8269717919,686450.809144282,0
12,12,1,CSS,478,250,-94.06257585367904,684002.3789479316,693778.7187892576,0
13,13,1,CSS,498,269,-95.84455455006541,684982.0566014164,696707.0391475052,0
14,14,1,CSS,503,214,-82.95267982650392,687531.7089031507,689870.717304804,0
15,15,1,CSS,502,245,-90.36259576637104,688402.2836187828,684983.8973875862,0
16,16,1,CSS,491,256,-93.74612925879333,688747.948006152,696081.3969857534,0
17,17,1,CSS,492,290,-111.69087822379683,644711.8088435449,661104.1916409633,0
18,18,1,CSS,464,218,-90.85686968338251,685365.2180888143,692005.906369319,0
19,19,1,CSS,521,320,-111.1818956641869,737647.1823795424,702177.6934811681,0
20,20,1,CSS,522,271,-87.1558476167961,688798.7725687211,692489.5795242019,0
21,21,1,CSS,502,279,-110.25086692898677,701211.2494137302,732655.2538072831,0
22,22,1,CSS,479,285,-109.23585492404068,728530.5484706959,681651.7329488654,0
23,23,1,CSS,474,300,-110.4240196119763,646115.3388996001,674696.1588700302,0
24,24,1,CSS,494,305,-109.18041811681154,685984.7684345866,649931.482779937,0
25,25,1,CSS,500,252,-89.94541212593379,687700.8989021772,685435.5753610685,0
26,26,1,CSS,502,193,-82.03597148721941,687741.7324845317,689905.3165902462,0
27,27,1,CSS,529,284,-90.9579599537843,691216.215251008,684895.7883974361,0
28,28,1,CSS,491,188,-83.87448338011363,689281.1916969928,687263.6026498592,0
29,29,1,CSS,500,306,-109.75783586203373,647075.001481103,690568.4982386464,0
30,30,1,CSS,513,305,-104.18736381681876,711485.0775192505,686229.0247843203,0
31,31,1,CSS,542,291,-100.31077608613327,702928.3222391884,693994.0236775068,0
32,32,1,CSS,493,242,-97.09177579956237,698986.812472435,687090.2921990404,0
33,33,1,CSS,476,291,-111.8983654704947,643475.9488808403,718155.5399172194,0
34,34,1,CSS,533,301,-102.90013431935714,690297.0153068323,670201.0806598681,0
35,35,1,CSS,494,228,-87.71217661409706,686164.9842493503,688597.1479902581,0
36,36,1,CSS,489,293,-108.89183403780646,687996.5279334,651104.1791348669,0
37,37,1,CSS,506,320,-108.52708225839874,724733.6769650073,699577.1329726217,0
38,38,1,CSS,519,279,-94.47464756670848,684406.4211859517,684110.5612910275,0
39,39,1,CSS,475,299,-109.90602173978913,732219.2625974416,684574.9386259863,0
40,40,1,CSS,504,306,-107.22820846835151,697948.046463657,719889.1838231514,0
41,41,1,CSS,519,265,-94.26326797423681,691011.5552841673,682478.8886697893,0
42,42,1,CSS,514,286,-110.11021405719923,732046.5420881408,678119.8616253042,0
43,43,1,CSS,493,206,-83.8100038108146,691238.6200078254,688306.5707208323,0
44,44,1,CSS,569,231,-84.1277105508793,688382.8652571714,691372.8829792546,0
45,45,1,CSS,507,243,-91.81238738187778,688753.5872317939,694735.9412536359,0
46,46,1,CSS,543,252,-92.27057870242109,685923.0790713276,684958.5045783311,0
47,47,1,CSS,540,252,-86.95475570023332,689681.6374120913,692466.0662780054,0
48,48,1,CSS,477,225,-88.95293189221391,690182.2411100649,693193.5258943352,0
49,49,1,CSS,519,244,-87.1437871213516,687937.6240507334,686644.3567362993,0
50,50,2,CSS,242,92,-91.01118053245243,694289.5785669264,689781.0821272989,0
