,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,906,874,-96.67580882117367,698044.9582473976,693108.2368737101,0
1,1,1,CSS,859,846,-111.4462796885679,654015.7612324746,652085.8205348427,0
2,2,1,CSS,834,823,-106.29686807660144,700823.6062870133,715453.1121637593,0
3,3,1,CSS,891,877,-111.37003141208864,695689.1242253458,740012.6535539974,0
4,4,1,CSS,850,822,-106.19839000722057,715285.8897593742,700402.0805920885,0
5,5,1,CSS,821,802,-100.38531879104563,682283.5138816286,676903.0851259881,0
6,6,1,CSS,907,887,-107.3337682000805,659100.3826084982,699789.6058057818,0
7,7,1,CSS,866,848,-107.66730644186859,656118.7329009832,689304.3908853588,0
8,8,1,CSS,880,860,-97.4408607085535,697066.9570755766,682585.0347340913,0
9,9,1,CSS,921,896,-88.44658671118823,691377.3323895388,686345.7351944889,0
10,10,1,CSS,960,946,-108.68755505388359,709363.6091545256,657728.3514016143,0
11,11,1,CSS,888,864,-95.62220388014191,697352.7123433476,686932.869350467,0
12,12,1,CSS,884,866,-106.79252275981345,677866.2888257244,717212.0108995498,0
13,13,1,CSS,900,876,-108.69180660019045,700936.2229700898,725054.2200462053,0
14,14,1,CSS,901,884,-105.21450822400314,682292.8156687713,665339.5605439834,0
15,15,1,CSS,897,871,-91.50230898557427,689081.9043843593,694577.7390482031,0
16,16,1,CSS,955,940,-106.79381593592002,663463.024103906,704680.2166692341,0
17,17,1,CSS,917,895,-95.41234319049234,681551.4497083874,691454.1452770393,0
18,18,1,CSS,910,892,-103.83145978202404,681097.8567452937,669684.2180249584,0
19,19,1,CSS,883,870,-111.06601823492096,640390.6893423571,684809.3437753887,0
20,20,1,CSS,851,833,-109.80384014431445,713770.7529481016,724330.6247811884,0
21,21,1,CSS,887,863,-90.59927941315576,694008.5069232417,688614.4844225119,0
22,22,1,CSS,853,843,-111.18469698062032,739105.7106916077,694075.7545870882,0
23,23,1,CSS,902,889,-110.31591353818585,670055.5794551343,730215.4127689716,0
