,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,888,857,-109.668463850432,676213.2734578188,649624.5410216589,0
1,1,1,CSS,917,899,-111.4513787834276,683456.4396429865,740534.8072774152,0
2,2,1,CSS,886,866,-103.99856406757468,683655.5837190254,668360.9308900199,0
3,3,1,CSS,829,812,-106.61245932628071,676412.5232932663,715876.3220645385,0
4,4,1,CSS,894,871,-104.12359243064289,691317.2615817382,711467.8757434983,0
5,5,1,CSS,854,842,-108.47080577805997,719039.116430871,710760.9985635031,0
6,6,1,CSS,909,887,-109.6031878435987,651762.950291824,671703.5532216617,0
7,7,1,CSS,877,855,-106.92984069359944,658919.7956812206,691771.6902649275,0
8,8,1,CSS,883,871,-110.31064016517449,670697.9777728964,648338.1366134367,0
9,9,1,CSS,934,914,-107.21498103941903,687880.7087638454,657844.997891562,0
10,10,1,CSS,903,885,-102.96401697400827,693060.1111737852,670385.4937757525,0
11,11,1,CSS,842,822,-105.21334264063717,665080.332097828,683250.4596543383,0
12,12,1,CSS,884,867,-108.04375682920919,697213.2806236967,723291.2849555295,0
13,13,1,CSS,867,845,-111.21828084262378,684940.3832088187,739317.6910187958,0
14,14,1,CSS,855,832,-107.41077386683948,713754.3539116026,710676.2910056588,0
15,15,1,CSS,919,901,-108.28729910481766,718844.8555256465,709711.6874092087,0
16,16,1,CSS,891,864,-102.15785276907519,691974.4012392244,671942.8732824472,0
17,17,1,CSS,828,793,-93.84156228607425,685797.2188522716,683677.524943687,0
18,18,1,CSS,851,825,-101.56098379955615,677211.7980157253,700495.2347418031,0
19,19,1,CSS,840,817,-103.08262399586863,670089.646749395,685895.0924297371,0
20,20,1,CSS,913,887,-87.54908331401414,687504.7608631973,692085.408830343,0
21,21,1,CSS,902,869,-89.36101998266811,690749.1631087671,693229.3559619989,0
22,22,1,CSS,847,816,-83.26819142554243,690270.2368642782,687598.0355823477,0
23,23,1,CSS,887,872,-109.08313508813379,726803.7238765758,701131.4905485217,0
24,24,1,CSS,920,894,-110.24754803360503,668610.5507172005,649723.2468991817,0
25,25,1,CSS,877,857,-103.26545771851069,700843.1170419339,672931.733902887,0
26,26,1,CSS,925,914,-104.45523336281485,707990.6313413114,675852.5462989253,0
27,27,1,CSS,874,853,-110.2037862186392,647242.5770881796,703884.1031703881,0
28,28,1,CSS,903,874,-98.48580129055512,695192.6905126374,699430.8857637745,0
29,29,1,CSS,864,843,-95.31487136851295,681532.7598364489,690965.5726157483,0
30,30,1,CSS,851,824,-96.04740106679898,693404.573577249,681640.3939677161,0
31,31,1,CSS,870,856,-104.50638326667195,682906.4901915948,667207.5461050799,0
32,32,1,CSS,879,863,-110.63975982935918,689709.887165973,736287.9598991758,0
33,33,1,CSS,877,865,-110.0706311791681,678531.8207105759,731946.5547460801,0
34,34,1,CSS,880,852,-86.41668961493447,689168.3487612398,692283.571232366,0
35,35,1,CSS,884,854,-104.88054687669205,669973.9824681288,703752.1270267292,0
36,36,1,CSS,860,833,-103.28166966203247,705358.5450153108,677186.4454012595,0
37,37,1,CSS,890,863,-107.34294883704602,721469.0600001734,688461.3158382341,0
38,38,1,CSS,894,869,-106.82059622350334,706843.1531745477,664749.8313966772,0
39,39,1,CSS,873,842,-97.25500562006144,689782.1062914053,699444.0660634218,0
40,40,1,CSS,856,832,-109.27818355243038,702782.3329123347,651630.9677190263,0
41,41,1,CSS,834,816,-110.99874488139463,691513.1107140143,640600.2880551063,0
42,42,1,CSS,916,887,-94.09909523336088,695245.4471090576,685577.2690717102,0
43,43,1,CSS,883,859,-103.75137254623296,689512.8882826508,668200.8426056054,0
44,44,1,CSS,897,867,-101.12240342152896,702057.5008988541,680156.2455227666,0
45,45,1,CSS,955,937,-109.90249389244246,707681.5195550758,728406.0760532,0
46,46,1,CSS,866,846,-102.40369974604111,706611.3140743318,683579.2030007031,0
47,47,1,CSS,939,924,-111.10960438806009,668029.148593493,644785.5122968613,0
48,48,1,CSS,864,844,-111.0445882023113,733560.8087297572,667892.9138780483,0
49,49,1,CSS,900,882,-108.17383362759608,655493.9253183316,699164.592301635,0
50,50,2,CSS,256,250,-94.28438694761337,693856.4643140243,683834.2153016549,0
51,51,2,CSS,257,249,-94.98805277275673,697053.5840255511,688227.863889022,0
