,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,69,46,-99.18585640170382,679899.6483803274,681239.8255745933,0
1,1,1,1,CSS,83,64,-103.24996511985452,687732.306839616,669460.8352019322,0
2,2,2,1,CSS,52,41,-95.70109358845345,683337.8230340794,683614.6931747473,0
3,3,3,1,CSS,69,54,-95.61381611501758,681716.70189392,692553.635735447,0
4,4,4,1,CSS,68,51,-99.93925976437131,679077.5516342291,698368.6329174818,0
5,5,5,1,CSS,50,37,-95.19831025302328,696958.9827182792,687001.9216604953,0
6,6,6,1,CSS,59,49,-104.25148723469384,709694.6256528866,679748.5561026463,0
7,7,7,1,CSS,59,42,-102.32397869620593,686828.682939879,707220.8979404672,0
8,8,8,1,CSS,52,42,-91.09297768585633,684481.2367166164,689711.0775872864,0
9,9,9,1,CSS,57,43,-91.9408704581233,692021.8420327664,684632.3948490277,0
10,10,10,1,CSS,47,40,-101.10928221838896,693106.725197166,674206.223653056,0
11,11,11,1,CSS,72,56,-92.53072345749992,684028.4357063153,687176.4751167656,0
12,12,12,1,CSS,58,42,-93.01556267229904,695207.3548472099,691503.5904752974,0
13,13,13,1,CSS,75,53,-95.58224934771884,686333.9333505898,681722.7123817708,0
14,14,14,1,CSS,56,47,-103.13292797001134,670845.106439865,696154.6728029744,0
15,15,15,1,CSS,66,50,-89.32799908421636,685422.5712382387,688828.797223458,0
16,16,16,1,CSS,69,48,-100.61239276501551,680239.6639225666,677823.9365282487,0
17,17,17,1,CSS,49,42,-96.0441091633847,683445.1729488269,695789.2458044549,0
18,18,18,1,CSS,59,42,-105.05846669102718,670651.7987883398,705409.6712840953,0
19,19,19,1,CSS,64,45,-98.32407182463218,695405.7176404713,699054.518149789,0
20,20,20,1,CSS,61,44,-89.38321946991512,692711.2182671604,687052.4037464096,0
21,21,21,1,CSS,56,44,-100.93763372991113,684387.3776807945,674915.535666328,0
22,22,22,1,CSS,48,38,-102.69877435508138,693678.7664014987,671112.4315238079,0
23,23,23,1,CSS,74,57,-94.65751437986492,684570.7583156305,695067.6653292717,0
24,24,24,1,CSS,66,49,-93.33063305093424,683623.0204178696,692119.0387461896,0
25,25,25,1,CSS,63,37,-90.31599687118302,687396.4555825563,693453.0695466736,0
26,26,26,1,CSS,58,31,-90.0486033083344,687842.0777610115,693499.6744463968,0
27,27,27,1,CSS,65,42,-93.15089363365634,693175.8553443424,684410.544575312,0
28,28,28,1,CSS,61,43,-92.24601630402758,689999.7150367723,695020.2161252083,0
29,29,29,1,CSS,72,53,-98.2014861882335,683303.0758889068,698793.9038510406,0
30,30,30,1,CSS,55,44,-91.33733894297124,689467.0371039219,694490.4980225912,0
31,31,31,1,CSS,58,46,-103.90049743103492,697118.518893603,669256.812332964,0
32,32,32,1,CSS,53,36,-95.22380117459336,683413.419848765,694623.8954943307,0
33,33,33,1,CSS,57,43,-94.2664774838528,682730.098308928,686957.6518448996,0
34,34,34,1,CSS,47,35,-98.51758414385888,683091.7028086171,699151.4058884102,0
35,35,35,1,CSS,69,57,-101.3477843673111,705466.1127923074,688462.7709622952,0
36,36,36,1,CSS,69,52,-98.01708619662864,682697.9416606333,680746.7203603911,0
37,37,37,1,CSS,78,61,-98.98488926407924,700975.5643328073,685363.2071940363,0
38,38,38,1,CSS,75,55,-98.06585244975209,689347.4882862892,700433.1340232042,0
39,39,39,1,CSS,66,50,-104.37849244789643,666911.9870458135,693093.7602013514,0
40,40,40,1,CSS,63,49,-103.71042753469835,671332.7722021614,678509.746969684,0
41,41,41,1,CSS,65,43,-88.92273387780212,692638.3885116822,691504.5655710165,0
42,42,42,1,CSS,72,52,-99.81894386095716,701907.0794085794,684335.8336708306,0
43,43,43,1,CSS,61,47,-99.26341402525544,678756.7003321388,696233.9724227565,0
44,44,44,1,CSS,61,45,-92.38028051777684,694328.6429379799,692347.9126871637,0
45,45,45,1,CSS,66,51,-104.17012046537532,677698.5174325836,670483.8586104026,0
46,46,46,1,CSS,55,47,-103.03162777796648,704137.3625926806,676592.7202578775,0
47,47,47,1,CSS,59,37,-90.26671535496207,693866.0038728658,688845.7454792431,0
48,48,48,1,CSS,66,52,-99.93424246578236,689706.0059835427,675746.5797804283,0
49,49,49,1,CSS,77,63,-95.33122849390293,687717.946044657,697276.1292659974,0
50,50,50,2,FHSS,15,3,-90.09961177301858,685040.6745135676,688858.1743781635,0
51,51,51,2,FHSS,20,4,-88.15147609984959,686625.5855051711,691563.3283959994,0
52,52,52,2,FHSS,16,6,-95.063504756975,697211.661867729,689328.8873354793,0
53,53,53,2,FHSS,16,6,-95.66630850264808,691077.5456345209,697604.9619553179,0
54,54,54,2,FHSS,17,3,-90.68118000937037,688538.1980867052,694039.6275956964,0
55,55,55,2,FHSS,15,2,-94.5374514048456,682599.8827463044,692153.8443607632,0
56,56,56,2,FHSS,21,5,-102.20503607337687,707052.4086847943,691383.8481733463,0
57,57,57,2,FHSS,8,1,-101.5604711402944,695075.1116312456,704888.9378425002,0
58,58,58,2,FHSS,16,4,-88.3053028380739,686604.2238220071,691638.0640368259,0
59,59,59,2,FHSS,11,2,-103.74027381827035,697046.7729622056,669651.7517532526,0
60,60,60,2,FHSS,17,2,-95.31266223446264,682120.2938018257,686050.0217660675,0
