,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,908,347,-120.54310477119435,582869.9581799826,790112.1376818795,0
1,1,CSS,922,396,-71.50726880701616,689845.4633922835,689693.1042462139,0
2,2,CSS,863,353,-71.79345853065614,689049.5690902995,689016.0472954819,0
3,3,CSS,887,512,-99.810184238646,678659.8004725366,681289.7633120884,0
4,4,CSS,885,568,-120.61315797611934,612190.889961302,815419.9169057523,0
5,5,CSS,855,532,-115.2310319619657,750227.9419647997,740658.8917371759,0
6,6,CSS,959,410,-78.25924270015669,690538.0385831838,689406.3945972777,0
7,7,CSS,894,425,-78.89788432041034,690623.9924205672,689421.5428910911,0
8,8,CSS,894,408,-79.76345346554487,688737.3971056131,688252.441698884,0
9,9,CSS,852,495,-112.53808495668648,704958.359519207,745629.7844404321,0
10,10,CSS,901,438,-81.49745119890574,691026.4927474012,689670.877653118,0
11,11,CSS,932,485,-85.42503606572652,687588.2273187152,687596.7510564663,0
12,12,CSS,911,499,-89.80818777893903,686828.406220321,692798.6457008328,0
13,13,CSS,865,525,-121.82437585676252,550067.5728403062,786623.0133776097,0
14,14,CSS,856,476,-93.105984848364,683184.0510978259,689438.4355701006,0
15,15,CSS,875,406,-74.17344074520422,688736.3933409071,689612.751551202,0
16,16,CSS,887,486,-90.84899282465062,685610.5780138946,692346.4421854852,0
17,17,CSS,881,390,-78.4639095822654,688274.1592773185,689608.8000608155,0
18,18,CSS,924,514,-102.21777618842798,704727.1791420593,680385.9332624362,0
19,19,CSS,915,532,-106.3643328355607,666763.4657288392,671855.8014472142,0
20,20,CSS,942,501,-85.4738175782982,690709.3326169288,687174.252025373,0
21,21,CSS,856,365,-73.4972021137547,688780.0686500199,689249.0333890553,0
22,22,CSS,896,471,-90.9636708547227,692782.6414289065,692919.4307696436,0
23,23,CSS,867,378,-72.62818073584047,689007.9633188013,689841.0238220285,0
24,24,CSS,895,513,-100.24538622923055,691359.606150396,703442.4169183053,0
25,25,CSS,865,523,-112.79255659872206,716766.4489833304,635938.9381760121,0
26,26,CSS,892,434,-85.6760569567283,689218.9380090752,692051.2012875766,0
27,27,CSS,861,543,-121.58522199236228,691400.2618570045,524134.9520080574,0
28,28,CSS,860,542,-122.24609747033139,831657.4726204098,797004.8031155162,0
29,29,CSS,889,517,-109.08846066306067,715429.4268431851,718745.4736260935,0
30,30,CSS,862,388,-78.10295628685593,688304.0686093098,689417.4556930334,0
31,31,CSS,869,508,-106.0617532635141,702244.9582005085,713928.8647210186,0
32,32,CSS,907,531,-112.39698014145944,695193.6793491961,632313.9999514709,0
33,33,CSS,957,408,-72.30390474981056,689553.9943189041,688861.5275652487,0
34,34,CSS,917,437,-82.15624083852477,688078.0495248185,688253.7830442365,0
35,35,CSS,845,509,-115.30361224406664,650233.2499822915,759387.7432258108,0
36,36,CSS,845,524,-118.7617311044799,796714.6512101209,741817.0163674508,0
37,37,CSS,870,387,-74.5851354210973,689122.6942325442,690090.68901777,0
38,38,CSS,941,446,-83.56395910749838,691446.2300109047,689819.2156736729,0
39,39,CSS,861,473,-94.9169176311377,696651.010770619,691944.6706236084,0
40,40,CSS,916,573,-118.24090918338703,790440.0377973831,738827.5550896735,0
41,41,CSS,918,524,-101.93794299214467,699201.3097076305,675252.4102819818,0
42,42,CSS,851,353,-70.33478656354318,689414.5334152923,689863.5914738049,0
43,43,CSS,895,580,-120.81700331662267,597761.904910222,809790.5607535993,0
44,44,CSS,886,511,-104.61571431384488,666005.6161773227,690477.2956021274,0
45,45,CSS,919,470,-90.56080293154434,693905.2535891761,688235.7731738791,0
46,46,CSS,904,440,-84.72748011256246,690614.9536179977,687365.7393449183,0
47,47,CSS,908,496,-105.18680634099528,664470.3699304768,687395.7236576994,0
48,48,CSS,873,517,-115.17837986162976,615696.2673721039,660863.3960715284,0
49,49,CSS,876,475,-93.95873357101658,695400.2293820098,686046.8678344294,0
50,50,FHSS,15,0,-111.85100834509569,639896.528626093,668133.0708452533,0
