,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,869,337,-115.45802631059502,611981.6191812702,663543.5765705225,0
1,1,1,1,CSS,882,519,-108.3976671514226,658144.5913997273,671141.1397205666,0
2,2,2,1,CSS,929,585,-108.34488533567162,658730.6691816442,670589.4139698944,0
3,3,3,1,CSS,883,512,-123.62373225930855,634526.7021544473,891086.1304647085,0
4,4,4,1,CSS,940,405,-81.41736944452464,688006.729518066,688600.7772270227,0
5,5,5,1,CSS,875,407,-85.50731733684758,686909.7348033797,688715.173111091,0
6,6,6,1,CSS,896,525,-106.75795939641888,676220.5642194935,662485.0687290455,0
7,7,7,1,CSS,944,370,-77.67891347238772,690010.8933329005,690277.8798407397,0
8,8,8,1,CSS,862,554,-123.74856969594008,847594.7898959181,830609.3687475116,0
9,9,9,1,CSS,836,514,-123.04591010940106,495599.0042815824,715485.4265082583,0
10,10,10,1,CSS,844,518,-111.46960259175398,688482.5297731995,637841.843727216,0
11,11,11,1,CSS,873,443,-92.77156320921804,683451.8614879322,690035.9173597054,0
12,12,12,1,CSS,868,462,-99.57200264520314,693579.8541302354,701839.8019484516,0
13,13,13,1,CSS,879,445,-90.24041656069046,685603.0233551884,691765.5988937791,0
14,14,14,1,CSS,935,411,-77.49705280311018,688589.6244119551,688785.6058182351,0
15,15,15,1,CSS,881,339,-72.12976396391178,689496.0468933921,688861.0327386344,0
16,16,16,1,CSS,814,473,-104.678479833103,712497.8892515699,684518.5873286836,0
17,17,17,1,CSS,814,420,-96.21355280627748,695981.6439796656,695422.1916011252,0
18,18,18,1,CSS,914,434,-87.60954289475342,688638.691067733,692626.7359414757,0
19,19,19,1,CSS,867,425,-88.14057870793116,687348.9534844182,686563.5515394162,0
20,20,20,1,CSS,912,597,-119.5337976237586,634749.6427051557,807931.3121810695,0
21,21,21,1,CSS,906,410,-87.37077902628344,687660.7829294872,692110.8293324877,0
22,22,22,1,CSS,900,456,-94.06997728748746,690720.841451688,696244.5130810032,0
23,23,23,1,CSS,899,477,-94.93334379778918,682176.1234772706,686819.3279737366,0
24,24,24,1,CSS,932,538,-114.43521077767718,734403.0355301393,746347.1581729836,0
25,25,25,1,CSS,885,501,-109.14205633979304,688083.4846780846,649980.0623764484,0
26,26,26,1,CSS,919,586,-123.32470799410578,501221.685643869,616176.5027893159,0
27,27,27,1,CSS,923,581,-118.53175442566663,801610.1263279471,720010.2833284605,0
28,28,28,1,CSS,919,463,-89.97371478769978,691943.6461238334,685884.4434704565,0
29,29,29,1,CSS,889,376,-77.2766079772111,688483.6622599813,689019.7552198773,0
30,30,30,1,CSS,923,471,-96.14409704278071,686873.0219680745,680948.8377091154,0
31,31,31,1,CSS,931,449,-88.15388217881835,689301.3700755272,685891.6393327567,0
32,32,32,1,CSS,865,492,-103.29123560002698,672770.1705121214,700713.081547315,0
33,33,33,1,CSS,916,449,-92.84548029181131,694111.3147555884,685612.9511223453,0
34,34,34,1,CSS,867,429,-87.81393134202185,691028.3062886789,686436.3096811506,0
35,35,35,1,CSS,861,540,-120.8494155287014,793093.4799826784,578450.5745728009,0
36,36,36,1,CSS,862,504,-106.5854211345863,698786.3588092973,661552.776693379,0
37,37,37,1,CSS,845,509,-113.8699903183437,708402.4491781328,754700.3924586759,0
38,38,38,1,CSS,916,358,-74.98517936679315,688638.8532018171,689372.4934027323,0
39,39,39,1,CSS,934,555,-105.59215271140268,691821.9221984503,663304.7918329169,0
40,40,40,1,CSS,884,360,-78.54538827980129,690194.0536806507,688548.6917493106,0
41,41,41,1,CSS,906,490,-98.57463486629044,701090.7150502065,688991.6312065866,0
42,42,42,1,CSS,897,388,-81.8162385354095,687732.6169093103,689664.580675034,0
43,43,43,1,CSS,890,378,-83.34243417074248,689738.6424889289,687414.207686348,0
44,44,44,1,CSS,885,441,-91.13842996831684,694337.0210974858,688791.6803008543,0
45,45,45,1,CSS,851,455,-99.0637920546082,693979.7267459229,677921.7488367129,0
46,46,46,1,CSS,933,508,-111.01153760097316,665559.7761411666,646690.2216901764,0
47,47,47,1,CSS,878,528,-106.34778294561865,716516.8590674979,680287.1208876044,0
48,48,48,1,CSS,874,489,-103.15764404929398,701812.8500675797,673964.6262861991,0
49,49,49,1,CSS,892,410,-85.20990042488609,688130.7969240678,691568.6435736379,0
50,50,50,2,FHSS,11,0,-73.86687106322657,688767.5856511032,689191.8561694575,0
