,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,827,309,-109.10290805462832,684506.9932787109,728379.4964286416,0
1,1,1,1,CSS,832,347,-73.4166259875751,688947.1245179218,689859.6951595793,0
2,2,2,1,CSS,912,584,-121.54258368376875,742495.6238600493,845087.7157574816,0
3,3,3,1,CSS,925,548,-106.78689756289776,718544.334451637,681910.8385372233,0
4,4,4,1,CSS,893,493,-93.04142091674716,685566.5576266227,684571.1944384213,0
5,5,5,1,CSS,890,428,-82.46947624612011,691037.9622184598,690248.8186955868,0
6,6,6,1,CSS,870,539,-107.8769467306378,656170.1427078771,697043.0133239911,0
7,7,7,1,CSS,902,433,-81.99911800365227,688033.5240462282,688358.5016064657,0
8,8,8,1,CSS,914,526,-100.06761662655272,683520.180661813,701977.9203875033,0
9,9,9,1,CSS,885,428,-86.07571907374825,689007.3008919463,692153.2720063964,0
10,10,10,1,CSS,917,519,-101.23308907682312,683139.9859289543,674830.2478713866,0
11,11,11,1,CSS,886,430,-83.69656693665307,690707.3805643797,687749.1356357244,0
12,12,12,1,CSS,930,568,-111.4497941139684,638785.6861390544,680179.9860248972,0
13,13,13,1,CSS,922,414,-79.70063636803586,689942.1342866468,690630.8786457623,0
14,14,14,1,CSS,890,479,-93.63343837846324,682828.8917277176,690088.3012054253,0
15,15,15,1,CSS,909,464,-88.61192939116152,686381.7559553236,691555.9110502694,0
16,16,16,1,CSS,930,363,-72.86991448935659,689280.7912057464,688819.1491928688,0
17,17,17,1,CSS,933,474,-89.2339571350872,688672.2546993631,685492.7402486753,0
18,18,18,1,CSS,870,555,-114.41752838330116,682346.519468538,617336.6952819984,0
19,19,19,1,CSS,862,511,-104.8092743467263,687837.8161806636,713316.9301140842,0
20,20,20,1,CSS,880,469,-93.25976214687134,693312.161230137,684415.5848749063,0
21,21,21,1,CSS,882,442,-94.22939215408954,683139.3369592468,686111.1653144297,0
22,22,22,1,CSS,838,495,-99.11596178792652,701324.1751205263,692988.6972965321,0
23,23,23,1,CSS,871,409,-86.083015978237,691210.374638149,687299.5551589233,0
24,24,24,1,CSS,858,428,-83.73267178236443,687857.636310056,690848.5474066248,0
25,25,25,1,CSS,888,559,-119.62628745426292,659752.707740883,560873.1057892117,0
26,26,26,1,CSS,905,497,-102.67875596159875,695538.0008966302,671694.1242611507,0
27,27,27,1,CSS,841,524,-118.71150741914522,642659.5759869314,798547.6309683451,0
28,28,28,1,CSS,863,391,-78.62557465976944,690537.0416883276,689073.2695586685,0
29,29,29,1,CSS,923,608,-120.68943132766296,552314.1738916589,630822.3587795086,0
30,30,30,1,CSS,907,352,-72.70156769027628,689152.8038565867,688875.6371867821,0
31,31,31,1,CSS,939,481,-89.02751241014602,686775.802961925,686544.6127204673,0
32,32,32,1,CSS,908,380,-74.33718998499543,688753.1840437747,689697.5777067145,0
33,33,33,1,CSS,909,411,-79.69224314220929,688090.9485390104,689566.736511951,0
34,34,34,1,CSS,913,535,-107.82900251760316,674810.6067819129,658796.2957666798,0
35,35,35,1,CSS,867,386,-79.95315913399126,689811.7738778213,690720.7972248902,0
36,36,36,1,CSS,874,522,-103.74346089073596,671060.4913305073,700009.1684898529,0
37,37,37,1,CSS,861,392,-82.70987010115947,691075.001737923,690288.8634334207,0
38,38,38,1,CSS,876,465,-98.60918207032782,696366.8373578786,698860.8058672149,0
39,39,39,1,CSS,889,393,-76.98562782569175,689283.4739189522,688446.0569036875,0
40,40,40,1,CSS,900,406,-77.98588811671077,688895.5280860739,688448.1715986623,0
41,41,41,1,CSS,836,414,-86.59685383812695,691506.0391497015,691478.2117776199,0
42,42,42,1,CSS,878,435,-90.80863591162829,689695.9882557772,684639.6776980552,0
43,43,43,1,CSS,852,477,-97.11717540538768,683477.4706309233,697313.1859583406,0
44,44,44,1,CSS,909,517,-99.21455296998325,681667.152726685,679495.9047473136,0
45,45,45,1,CSS,841,356,-74.3280047536504,688761.647782334,689107.5159493193,0
46,46,46,1,CSS,876,520,-111.9425587470676,740883.6169074716,707212.0939868381,0
47,47,47,1,CSS,930,570,-110.22618986518852,701161.688884731,646285.0455927086,0
48,48,48,1,CSS,817,489,-107.44683698812122,718520.6217549666,675052.9544434678,0
49,49,49,1,CSS,851,503,-106.5479893636106,701754.5907043673,715947.7502574534,0
50,50,50,2,FHSS,15,1,-98.10764870251586,685516.5552231709,679042.7965197237,0
