,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,123,58,-106.88979462214498,712905.2182367629,708768.7767500695,0
1,1,CSS,129,70,-109.78490426942781,664246.6279332598,655181.6943250544,0
2,2,CSS,124,63,-108.91222400607316,724636.9309187797,704755.7746513494,0
3,3,CSS,110,66,-109.55076385336059,680813.7590835856,648960.4351119536,0
4,4,CSS,146,83,-110.28414165681544,693106.7299266772,644565.6323312268,0
5,5,CSS,132,75,-108.61551947631905,659448.7146553625,711344.9254755042,0
6,6,CSS,133,91,-108.97194528076705,690244.5975415441,728090.1305738076,0
7,7,CSS,125,80,-109.86667469205736,687260.8382466806,646579.0863593009,0
8,8,CSS,146,95,-109.48543153507913,704526.5107142474,727570.5089995328,0
9,9,CSS,131,79,-108.32475346379515,719120.4463272804,709582.5641421581,0
10,10,CSS,118,77,-108.93616476181114,650882.8978124742,689138.0799599219,0
11,11,CSS,138,78,-109.76291375814043,673802.6452952415,650013.6107336791,0
12,12,CSS,124,72,-109.21972409278982,684793.6729923147,649872.0464705008,0
13,13,CSS,135,74,-109.95741503607209,726846.7329291686,667579.9702951737,0
14,14,CSS,134,76,-109.26759009511792,729276.8027437247,693006.5832017215,0
15,15,CSS,120,75,-108.15413238547761,677155.4729720769,656400.9210978966,0
16,16,CSS,124,79,-109.38214934839482,660966.597300224,660498.161148426,0
17,17,CSS,125,68,-110.97251705549559,684315.1357560242,737852.3576544261,0
18,18,CSS,143,86,-106.87553831585537,714145.5817006783,707070.7067430867,0
19,19,CSS,130,74,-107.72296879763566,655989.5617900416,687025.3765225526,0
20,20,CSS,120,71,-109.25084076449423,712099.1516640339,722293.9882295885,0
21,21,CSS,113,57,-109.7333286488285,725288.2389822396,667130.8049002831,0
22,22,CSS,113,73,-110.46316715575279,735017.4532949419,694890.6169812807,0
23,23,CSS,137,87,-110.44489821616969,729557.2062144016,711533.3818334494,0
24,24,CSS,117,64,-108.33020016727858,670076.9389239176,719698.8784050749,0
25,25,CSS,125,73,-109.13173522907783,714581.9985463402,719730.7486614698,0
26,26,CSS,106,57,-106.12727831104272,684115.1656390886,662035.2328827132,0
27,27,CSS,118,68,-109.44524777073457,704473.7692343063,651434.3703988639,0
28,28,CSS,144,91,-108.4882220142737,658847.4510649005,709532.5352171211,0
29,29,CSS,152,70,-106.57904139673116,718761.962867583,688301.6330453937,0
30,30,CSS,114,70,-110.401300793676,733168.8012903479,676550.7685928192,0
31,31,CSS,118,69,-109.37573191672924,648884.6639822716,689883.6114337234,0
32,32,CSS,135,72,-109.29570365568497,729465.5296699506,692283.3631542635,0
33,33,CSS,135,82,-110.87154228315475,729381.824941103,716250.1568320686,0
34,34,CSS,115,76,-108.95928438364395,727965.0974621441,686962.6439695829,0
35,35,CSS,134,78,-108.38778754604255,725484.5480851724,686747.2771713532,0
36,36,CSS,121,68,-108.58112547034416,724406.1927627154,677440.3887905971,0
37,37,CSS,112,66,-110.03810174843082,726540.5706201245,666288.7035934431,0
38,38,CSS,106,61,-110.2358201526846,716047.1719138643,725367.5878235339,0
39,39,CSS,109,61,-108.22637432894952,709033.7035533964,719001.700102154,0
40,40,CSS,136,83,-109.9198338118605,715251.0090431055,654854.6593100027,0
41,41,CSS,128,67,-107.97777077880819,693702.1199982349,655174.924821752,0
42,42,CSS,130,74,-108.75654699653657,659186.678476706,666809.3282627854,0
43,43,CSS,133,73,-108.87565701056005,685004.5665522439,651403.9826631843,0
44,44,CSS,130,72,-109.95430601685025,720308.4824539839,719775.9399454378,0
45,45,CSS,101,60,-108.41219011874,720001.1205558078,708904.928700604,0
46,46,CSS,124,74,-109.74218033118105,667568.7001186335,653215.1954214596,0
47,47,CSS,128,66,-109.45822248490022,730116.2340067046,685264.9985738669,0
48,48,CSS,136,81,-109.74553759288717,662608.9514882636,722125.7467334262,0
49,49,CSS,120,64,-108.92850628299772,654353.5666894129,673509.7413258932,0
50,50,FHSS,33,6,-110.54080281799568,659398.2118284336,724727.6386319608,0
