,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,136,45,-107.02765141044414,694898.2169656516,658972.8639082724,0
1,1,CSS,87,50,-109.87468158199069,668770.5148016429,651773.779562588,0
2,2,CSS,127,84,-109.15927187990242,653151.6332186153,705159.0777158611,0
3,3,CSS,118,68,-111.214590325008,639466.4887472832,693162.9901414368,0
4,4,CSS,114,63,-111.50090613092937,709252.5616635374,737221.0031141321,0
5,5,CSS,116,60,-108.27441169255368,678066.8596117365,723263.5048549329,0
6,6,CSS,144,87,-111.40372528377317,682120.0430373409,638745.0971109967,0
7,7,CSS,117,73,-110.13268309995527,645516.7705920694,694765.0851490821,0
8,8,CSS,104,63,-109.46638108058265,684917.2213960289,730117.9928171173,0
9,9,CSS,128,71,-107.88013608085657,663981.9744974189,712157.8992014842,0
10,10,CSS,138,75,-106.75231399163836,712476.7365985352,670285.1713502207,0
11,11,CSS,107,50,-106.63100120047946,660124.7523822847,685485.5663959497,0
12,12,CSS,127,78,-110.78521914857296,647715.5978666785,712516.8720289796,0
13,13,CSS,121,80,-108.08829447213685,702285.6632921523,656923.2785232462,0
14,14,CSS,127,75,-110.3647928792641,707392.1815540646,731117.0548478214,0
15,15,CSS,143,97,-111.28805829118794,703312.2693645374,737971.0988498108,0
16,16,CSS,149,84,-109.87024379346582,646635.3872176459,686101.1548834121,0
17,17,CSS,132,79,-108.94510738846843,673469.4809536266,654290.9630063402,0
18,18,CSS,135,78,-111.25779233269316,713519.6974832156,733596.7535083296,0
19,19,CSS,126,67,-108.78053177686456,710093.3445195311,721104.4345608944,0
20,20,CSS,121,72,-110.63968965369665,676937.1184207781,734598.4481746509,0
21,21,CSS,115,65,-109.96784181564112,690679.4704106192,732780.7271138524,0
22,22,CSS,127,68,-110.75127833310924,708715.9390092095,646028.7761371164,0
23,23,CSS,136,79,-109.27631730072426,725104.1540357139,707616.2767729295,0
24,24,CSS,113,72,-111.85805062012024,704623.8869619813,741157.6395118899,0
25,25,CSS,115,75,-110.76169726026978,733253.8811416801,671028.5243806952,0
26,26,CSS,131,80,-109.30723108756035,649443.7406351718,693829.1478679025,0
27,27,CSS,124,73,-109.75868323512607,666831.7312998092,653575.2189308472,0
28,28,CSS,115,71,-109.36467390572125,729887.6903539493,689150.7651148204,0
29,29,CSS,142,76,-106.6779857208996,709462.7321752554,667490.2728410452,0
30,30,CSS,121,67,-109.8883219689803,702006.0559653067,730517.5796333612,0
31,31,CSS,139,83,-111.02927438378853,737570.2350086893,698599.625417507,0
32,32,CSS,115,68,-110.44125382765621,733976.4112638801,700054.277403493,0
33,33,CSS,134,81,-107.94089619865582,701128.6972931294,721708.8724347074,0
34,34,CSS,129,81,-109.96931553000258,689166.0132932536,732805.9438300107,0
35,35,CSS,135,82,-109.71455668372415,656596.6495494577,662970.3297445222,0
36,36,CSS,130,72,-109.15260044853402,703074.8109688855,652348.2811410364,0
37,37,CSS,132,73,-109.54759859264487,712345.5661267659,655017.3891339044,0
38,38,CSS,136,78,-109.87459473896213,702344.0402372908,730341.3019412194,0
39,39,CSS,141,72,-108.89452712736073,727514.6023863431,693705.2073672265,0
40,40,CSS,129,75,-110.75740840617226,648151.5586060231,665841.077004538,0
41,41,CSS,144,85,-110.62262684783647,736087.3127590535,692606.0407368178,0
42,42,CSS,141,85,-109.48083988519794,708865.0104358741,653294.6863589772,0
43,43,CSS,135,83,-106.97808559905849,666752.4735556033,710203.4364198442,0
44,44,CSS,118,70,-109.19880689108466,649834.6660196326,686132.5170908128,0
45,45,CSS,117,63,-109.68974652307243,731421.0901829617,688448.3655958903,0
46,46,CSS,130,72,-110.08610503244346,710049.850196399,650570.9666388037,0
47,47,CSS,119,71,-108.22987433295636,724096.244644336,697066.730784854,0
48,48,CSS,102,64,-109.57510742206448,727365.9424154828,672701.8407869883,0
49,49,CSS,124,78,-108.84746721404383,722811.4172222253,707819.979129903,0
50,50,FHSS,29,5,-108.7692479743037,680709.6175467648,652630.5333580783,0
