,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,112,93,-114.13345170256795,672301.7906149072,621441.8109569757,0
1,1,1,CSS,113,99,-120.6640772629977,635874.8077762189,828092.8480547245,0
2,2,1,CSS,116,95,-121.52525183118115,597553.9899763406,825454.2204074522,0
3,3,1,CSS,104,87,-119.40051570706584,791934.631529592,766928.6366939193,0
4,4,1,CSS,116,99,-119.42180189064553,799401.6812038973,622304.3825991907,0
5,5,1,CSS,122,93,-109.59539465348466,671644.6713584166,651831.9685227767,0
6,6,1,CSS,142,115,-116.9928934297431,600766.91589931,729807.4076110624,0
7,7,1,CSS,112,95,-114.70664171185234,760943.110680766,667302.3837652762,0
8,8,1,CSS,135,116,-121.27280502880237,824943.3192757077,773404.005169616,0
9,9,1,CSS,127,113,-120.72079977491086,728005.2924096112,833978.5661692075,0
10,10,1,CSS,122,99,-115.56863841645634,629796.9925958066,746704.2956724527,0
11,11,1,CSS,113,94,-112.16950473480722,714924.8815719653,639666.8463871363,0
12,12,1,CSS,130,106,-99.24979422250769,701960.6293322783,690850.6741501754,0
13,13,1,CSS,125,102,-122.65324850019317,826357.9124972587,816621.5587076634,0
14,14,1,CSS,130,110,-121.5700766287286,581492.7889555371,814225.5826480801,0
15,15,1,CSS,151,126,-118.84209249782452,736709.031760555,800269.8783505202,0
16,16,1,CSS,118,92,-111.19841387484055,650679.1887525533,657803.214248047,0
17,17,1,CSS,114,90,-116.54093714840019,760575.2973853153,748465.029220103,0
18,18,1,CSS,128,111,-123.43024432267083,699195.3915366598,893582.1475623199,0
19,19,1,CSS,121,101,-103.64811855862821,709743.7989249416,694499.0860233976,0
20,20,1,CSS,113,97,-122.11832231159937,527115.4838489129,621969.3344709377,0
21,21,1,CSS,126,101,-109.33443562306552,690421.2009880021,649086.7947345609,0
22,22,1,CSS,138,119,-121.5850609933313,786565.2257340099,555694.2364734473,0
23,23,1,CSS,130,113,-122.1327115130924,540712.2846765773,595180.354559418,0
24,24,1,CSS,120,106,-123.79322250396564,638085.7158889906,482554.90057032986,0
25,25,1,CSS,137,120,-121.10108697513917,845451.0907843343,679940.4195515977,0
26,26,1,CSS,140,119,-121.6292422279704,606041.0017561062,545717.2335143151,0
27,27,1,CSS,136,112,-112.19096448854006,653873.1160293516,646075.3368988218,0
28,28,1,CSS,113,88,-107.11413798667641,686107.1521812466,658347.9190145014,0
29,29,1,CSS,123,105,-123.05223160506381,866208.7045281732,605498.8838684757,0
