,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,841,371,-100.18910598027124,691160.4332353035,703376.4360493451,0
1,1,CSS,860,566,-116.34143405263706,670388.2621795774,777762.0837849372,0
2,2,CSS,865,387,-96.2167829495773,680831.2761980697,691809.9862003775,0
3,3,CSS,891,543,-109.56612887516644,693835.4016699713,648220.6302452154,0
4,4,CSS,929,418,-91.24068531057699,693035.4995968124,692889.433583803,0
5,5,CSS,881,453,-102.951186842416,680956.5946752046,706809.3297725676,0
6,6,CSS,900,566,-115.89635390317082,604384.1339478971,677468.9645505198,0
7,7,CSS,888,560,-115.37861487156363,608519.248805993,689863.0408819162,0
8,8,CSS,872,541,-113.80022349446438,675199.1622873949,623473.7183118009,0
9,9,CSS,921,597,-117.4849399760491,587752.0809032368,672278.0603515501,0
10,10,CSS,919,502,-108.5231197707476,722315.3442564236,673067.3843337989,0
11,11,CSS,904,441,-97.52910537178728,679092.986163642,688459.3399616986,0
12,12,CSS,986,595,-113.82198886545262,726143.2157113358,632636.8458955693,0
13,13,CSS,848,386,-96.28030397793273,684804.3098254991,697112.5953554739,0
14,14,CSS,920,552,-112.32470936057709,673528.7549103994,634758.3928694776,0
15,15,CSS,857,552,-117.7853668086357,734418.0599379897,786177.0567804378,0
16,16,CSS,886,448,-105.63010665510554,664828.8075661294,679971.9501148663,0
17,17,CSS,910,602,-116.65358520060244,674991.7175038611,781977.3981474078,0
18,18,CSS,906,461,-102.94190984756352,676778.1173126408,704032.5830296177,0
19,19,CSS,903,491,-106.36330491853238,663045.3053124276,700624.9033802176,0
20,20,CSS,881,456,-104.8235855974864,685036.5052966957,665815.9431327307,0
21,21,CSS,883,536,-113.63048087967658,666204.7234257663,627469.2790189706,0
22,22,CSS,886,409,-79.83719075078388,689658.944991487,688082.3633224429,0
23,23,CSS,883,590,-116.41181895011522,744061.9309412261,762311.6564045403,0
24,24,CSS,851,512,-110.24124845942198,646514.2918518076,676575.9450049683,0
25,25,CSS,917,572,-112.97256007831069,631374.7360236982,669610.9834062904,0
26,26,CSS,888,552,-112.44873165256703,666552.8826484965,742425.094366334,0
27,27,CSS,889,464,-101.61556688026657,679271.7604253783,676284.2067566852,0
28,28,CSS,898,589,-114.32411118372283,644492.2943130918,633595.9961792921,0
29,29,CSS,914,461,-101.46088010941972,705704.8691410233,689402.7105647171,0
30,30,CSS,882,464,-105.43901135112951,682468.9689184212,664604.9540051719,0
31,31,CSS,907,583,-114.4293419457778,736183.3991070013,744829.7751823994,0
32,32,CSS,894,457,-100.67898602101229,704179.0331323197,691322.2591637402,0
33,33,CSS,909,537,-110.80833249906567,735760.1130450082,701084.6280619494,0
34,34,CSS,953,502,-104.57084480497765,712247.8083331977,694078.6382548544,0
35,35,CSS,918,475,-101.59824985422576,698222.3097931909,703424.6677889714,0
36,36,CSS,862,513,-111.50187749547139,644614.5538827423,715360.2149392463,0
37,37,CSS,893,504,-108.45233314579959,653361.4241689544,684080.408426306,0
38,38,CSS,891,566,-114.81974292930377,672129.9730602007,615553.6902022223,0
39,39,CSS,881,577,-116.82665634180148,784971.6104429582,688212.1000876429,0
40,40,CSS,910,437,-100.32276047995802,702469.0913227275,695222.3085312232,0
41,41,CSS,865,553,-114.4554106013029,684771.3123568381,616822.8957343424,0
42,42,CSS,910,480,-104.4841617455648,666700.6174914815,693510.8240907774,0
43,43,CSS,851,513,-110.47623423049168,701191.7132189091,733880.6260805909,0
44,44,CSS,854,542,-116.73294346015331,630923.7952650776,763691.1873834335,0
45,45,CSS,875,510,-110.47652114249303,685346.3574554509,643585.773906049,0
46,46,CSS,862,537,-115.9865822606354,759532.3300476312,638323.3826564073,0
47,47,CSS,873,560,-112.04923948669517,669690.8019756163,637921.2904237052,0
48,48,CSS,867,489,-109.23414550715528,729279.7534244471,688777.067601388,0
49,49,CSS,875,566,-111.91190839013476,702039.2616215089,636628.6620151415,0
50,50,FHSS,34,2,-115.51594557077533,638280.6434289605,753750.6775853649,0
51,51,FHSS,30,6,-112.11983817127835,744260.4838570058,698435.0628830423,0
52,52,FHSS,33,5,-106.05614223220547,663549.0765352742,699209.3813081115,0
53,53,FHSS,35,8,-109.72610983763082,657662.0145890993,717207.0986351231,0
54,54,FHSS,26,4,-114.65532495848919,738513.2547277615,633475.722143787,0
55,55,FHSS,27,4,-113.39190056879161,655217.4474563316,634892.8044350811,0
56,56,FHSS,22,3,-114.3440854888633,659744.2275120855,624015.6657133428,0
57,57,FHSS,43,5,-107.08229515619632,709367.1602938039,665526.834244114,0
58,58,FHSS,34,8,-86.11805893354766,688208.8721889163,686898.3944848189,0
59,59,FHSS,40,9,-108.69979231915426,668259.4038626524,658451.9535249737,0
