,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,256,222,-111.24889000553671,731500.6142676364,716922.5668551144,0
1,1,CSS,267,239,-87.54950727684033,691696.8974397924,691769.3757431322,0
2,2,CSS,256,231,-94.08511477442721,687727.8140444336,696174.7644022589,0
3,3,CSS,264,242,-97.26814474509794,692555.4785558522,679860.1984022176,0
4,4,CSS,286,260,-105.39944627842257,713976.5288309851,696762.8062617745,0
5,5,CSS,268,227,-84.09024997376507,691506.5261650804,690098.517475127,0
6,6,CSS,264,236,-109.3710447047972,728414.437842115,700345.680971796,0
7,7,CSS,240,216,-90.87870633493053,687468.0138309846,693820.4382447816,0
8,8,CSS,244,213,-98.65264304624012,682399.8737329968,698893.1598002069,0
9,9,CSS,247,217,-82.60585607129512,688175.9368577647,690800.3882074442,0
10,10,CSS,242,216,-98.18235669254301,695548.8272663818,680077.0941332213,0
11,11,CSS,239,211,-103.83018499002644,674935.35087929,705177.2731163241,0
12,12,CSS,226,196,-82.59868439687453,691234.6985511231,689763.4233175202,0
13,13,CSS,280,246,-89.17017219358215,688247.5879808655,685627.7234842083,0
14,14,CSS,244,227,-106.02572711399728,675937.118547096,665370.1159245039,0
15,15,CSS,246,224,-107.51520237915915,722096.0452676847,690799.1110145784,0
16,16,CSS,268,232,-91.26995569314333,689541.8658577387,684372.1475594055,0
17,17,CSS,247,222,-94.78355601470571,688376.4042320335,681928.5164623631,0
18,18,CSS,252,223,-84.55759408776251,687312.9113863676,690418.2434026403,0
19,19,CSS,242,216,-110.96367103613358,713724.4203788134,647261.7066792866,0
20,20,CSS,251,230,-102.20686267303044,701786.055750573,676679.0721767562,0
21,21,CSS,254,234,-110.4716292507777,731946.8988233709,671952.840736696,0
22,22,CSS,240,223,-109.69283842511221,723582.540512494,713892.3751336618,0
23,23,CSS,266,237,-94.57035520174765,682644.8698987719,692334.0164191369,0
24,24,CSS,261,234,-104.83695000764232,671736.9291426723,705697.9563264791,0
25,25,CSS,262,232,-108.98854151977228,692594.5240636293,728042.152441272,0
26,26,CSS,217,185,-89.68204312120963,690438.2851155482,693481.7659760294,0
27,27,CSS,260,229,-95.80734321289489,695947.528956555,683979.609144328,0
28,28,CSS,268,240,-107.20949608214217,714076.4246907268,669685.1155683245,0
29,29,CSS,245,210,-88.95936262599261,685561.9469908108,689741.4369700876,0
30,30,CSS,269,243,-109.01035271323295,676929.4421396747,726211.4937026558,0
31,31,CSS,262,234,-84.67570942842688,689026.991532291,687083.2570100023,0
32,32,CSS,283,258,-105.05470220830746,673284.7847776888,670775.4526822255,0
33,33,CSS,250,222,-90.51542170351432,687701.3300839429,693704.2718742369,0
34,34,CSS,245,218,-102.41321537425267,692306.6736805249,707360.9100119215,0
35,35,CSS,249,233,-107.89098297415944,655315.7586909478,687293.8672726487,0
36,36,CSS,264,244,-103.72005480332923,709992.4617168426,694212.2590050271,0
37,37,CSS,273,245,-92.17222818803299,688504.6702667255,683892.6160109492,0
