,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,258,226,-108.52039256626288,696863.2892815121,725375.2275785481,0
1,1,CSS,251,233,-103.9336078033949,709351.8798896444,697868.0497154495,0
2,2,CSS,229,186,-84.64862734615107,687110.7491926035,688921.0039031463,0
3,3,CSS,234,211,-82.14123665513648,690638.7174870265,688146.9306064579,0
4,4,CSS,243,215,-98.94809893942353,695579.6139474065,678884.5757775774,0
5,5,CSS,271,250,-106.5667500938508,660080.6158510165,689400.3907685325,0
6,6,CSS,243,221,-96.93974173037041,683952.5490203076,697407.7132298545,0
7,7,CSS,265,232,-84.13477157944088,691502.9911132875,688677.7864590401,0
8,8,CSS,257,239,-110.75381986960099,734634.1768847534,674889.2181263331,0
9,9,CSS,242,217,-87.73103643239439,688872.0321910988,686100.8299382931,0
10,10,CSS,227,211,-107.71292771020872,673555.1327733856,659937.5796346623,0
11,11,CSS,246,221,-89.84760578995692,692710.6292544237,692135.6704450739,0
12,12,CSS,245,218,-92.71946000363201,690718.5005763675,683600.3075081117,0
13,13,CSS,272,248,-93.9096228942115,683150.5049348379,692143.0046097931,0
14,14,CSS,246,215,-95.56268514328747,681268.159968631,688009.5634675525,0
15,15,CSS,242,220,-86.65215795271486,687892.2867410849,691954.0454235737,0
16,16,CSS,261,246,-99.57411397238184,684372.8028274457,677305.0262918546,0
17,17,CSS,274,249,-109.05705035875847,657166.5986424552,667349.9746602032,0
18,18,CSS,244,230,-110.78481673641716,658036.4580514134,725297.1456799594,0
19,19,CSS,227,206,-107.88515466165569,718645.4876989693,707039.029326567,0
20,20,CSS,237,216,-91.6529863745365,694665.289519809,689788.0925783057,0
21,21,CSS,232,202,-104.52379365001077,694424.3588401657,666776.5457459288,0
22,22,CSS,240,212,-88.12377878371112,690625.1456043229,692703.131358239,0
23,23,CSS,253,239,-94.62108966449271,695055.5945106306,684604.6045500538,0
24,24,CSS,246,231,-100.84754355677372,675862.1297841711,682558.8866819448,0
25,25,CSS,238,207,-84.03264481525933,690118.8141300584,687337.6403970703,0
26,26,CSS,249,219,-100.00186534113564,679636.0133160374,679706.1313964131,0
27,27,CSS,255,238,-111.57604661002085,741579.8778158424,691568.6028352957,0
