,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,242,103,-99.61452580565819,696181.6184337853,678110.3745568949,0
1,1,CSS,247,115,-90.16154929577354,692709.13034702,692378.5633828266,0
2,2,CSS,257,156,-105.31017570073978,690430.0953838008,714770.3820293016,0
3,3,CSS,226,137,-105.62199776734485,701369.4769292523,665978.5172575727,0
4,4,CSS,281,140,-95.82002891894592,697551.6325524627,686927.5347428883,0
5,5,CSS,247,142,-101.09028684194942,674071.2543968076,686501.1471842517,0
6,6,CSS,245,140,-99.15962472568815,682930.4614927957,678720.3648031276,0
7,7,CSS,242,137,-101.05077832970665,673906.9867115795,688318.7527750441,0
8,8,CSS,244,155,-101.65040294124813,691515.0398063142,705930.8536850492,0
9,9,CSS,245,151,-103.93132599304435,699604.0554698547,708516.3805458052,0
10,10,CSS,225,139,-102.37101133953192,677247.9798913302,702806.8251998423,0
11,11,CSS,254,135,-99.10863449224195,701138.0584283177,685295.3062974361,0
12,12,CSS,256,160,-103.61370807708066,697244.667608176,708762.4324659671,0
13,13,CSS,251,162,-103.8663809952542,683268.4575587113,668814.323464807,0
14,14,CSS,260,131,-96.49411704820295,698576.2058467348,688636.8099486885,0
15,15,CSS,251,125,-96.12816344157412,689728.6461977037,698223.6498222924,0
16,16,CSS,253,136,-97.2440944239572,686625.2127333506,699043.5797091749,0
17,17,CSS,253,140,-98.73763713974824,677739.3980804083,687046.8103895319,0
18,18,CSS,259,164,-102.05952842188805,695778.7736393322,673157.3794197638,0
19,19,CSS,276,173,-102.48796941606183,671345.5112312743,686254.7632666694,0
20,20,CSS,266,162,-105.73638721027348,690130.4806722924,662764.4257799067,0
21,21,CSS,267,146,-98.88722634682627,680487.5992040769,697606.024565691,0
22,22,CSS,218,137,-102.29950520891627,690507.2978127507,671499.0190956659,0
23,23,CSS,247,132,-94.02897147647234,690474.6934834634,696253.966057901,0
24,24,CSS,264,159,-97.06170887576167,684493.1312801207,697909.6259990708,0
25,25,CSS,275,129,-93.48349617892724,684952.106085314,694145.4824126331,0
26,26,CSS,229,137,-103.20122294015896,669502.442584687,689356.4568233998,0
27,27,CSS,262,165,-105.60527900865102,663307.0611300976,686580.5170029517,0
28,28,CSS,215,113,-97.76878970875686,684898.5584738023,679762.3202905967,0
29,29,CSS,247,132,-97.64806215362728,688703.7902046957,678930.1394246668,0
30,30,CSS,234,98,-92.21028830775899,693964.6269545817,686122.5723628436,0
31,31,CSS,253,151,-100.37261250463746,677510.4577075897,697474.5362867094,0
32,32,CSS,240,97,-91.63680528478397,687611.7419830118,684470.4302807378,0
33,33,CSS,252,154,-103.38392386924365,687154.650175373,669204.7585446308,0
34,34,CSS,254,105,-88.00023689381214,691844.9512383059,691869.2213858096,0
35,35,CSS,246,149,-100.60513297198679,678499.7590543292,679463.4610131925,0
36,36,CSS,242,124,-95.69979531723345,692860.1992272885,681758.3788956593,0
37,37,CSS,257,169,-102.89151405960348,671858.5422313835,697220.2224232476,0
38,38,CSS,236,155,-103.74590865235874,670512.3370310116,679811.2055914538,0
39,39,CSS,252,164,-105.58903346751487,699296.8184172421,665139.1284712504,0
40,40,CSS,239,140,-100.25327348967441,680345.4546996863,678508.780097261,0
41,41,CSS,264,151,-105.1457653716088,675373.0551600611,668840.5428096264,0
42,42,CSS,248,143,-98.37098742345052,689421.2236671981,700827.4077538523,0
43,43,CSS,242,111,-88.97803401699915,690282.295793064,685638.7933391568,0
44,44,CSS,247,107,-91.35194327531505,685024.8222876543,686831.6966244085,0
45,45,CSS,248,143,-100.1039678312312,699163.0836502085,699368.1688712306,0
46,46,CSS,223,98,-92.2218962844286,694342.8920165875,686707.2702211858,0
47,47,CSS,233,140,-105.74192518599088,667939.368966758,705236.0841293577,0
48,48,CSS,262,152,-103.13530994980724,673236.2921948349,700758.3525277774,0
49,49,CSS,245,144,-100.59872695695498,675141.8169827806,693163.038443918,0
50,50,FHSS,23,1,-90.51134002655581,693581.1316883208,691397.2263949275,0
51,51,FHSS,17,0,-103.26861639461107,678316.3224898876,672693.9333698668,0
52,52,FHSS,15,0,-92.82074327515886,694440.9321721907,692729.2079095888,0
53,53,FHSS,12,1,-99.01104757399172,701656.3959046942,688371.2865317086,0
54,54,FHSS,18,1,-104.31397970905422,698528.9132964499,710122.5444314533,0
55,55,FHSS,10,1,-99.77881315557562,690410.9131210488,702798.9165114515,0
56,56,FHSS,26,0,-104.45316201388833,682506.916459292,711345.350628477,0
57,57,FHSS,17,3,-102.09213445098715,706818.4115075467,691412.8003580067,0
58,58,FHSS,15,0,-99.26757472619629,690641.8444492085,702008.8371018531,0
59,59,FHSS,16,0,-100.16747707307415,679706.0012574806,699556.0883394424,0
