,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,128,125,-103.37507373915172,702679.1670268204,704789.475539856,0
1,1,1,CSS,129,126,-90.95377182667602,694077.7259432857,688052.7603764725,0
2,2,1,CSS,112,109,-95.861560035233,697446.0666054139,686483.332418054,0
3,3,1,CSS,128,126,-102.9652250721298,678177.7487392701,673624.7916145301,0
4,4,1,CSS,139,135,-90.65312637589804,690665.4166931305,693935.3303337871,0
5,5,1,CSS,120,115,-89.1075828263657,692417.4355502222,691941.5905918643,0
6,6,1,CSS,119,118,-98.26696756557185,686379.4043208783,678545.4910110595,0
7,7,1,CSS,136,132,-100.44875960895972,679750.5616442788,678595.5206644906,0
8,8,1,CSS,117,115,-96.41784647126163,680483.9487672411,687557.5309222923,0
9,9,1,CSS,121,119,-98.2074166008166,699379.4623743214,694524.3804263619,0
10,10,1,CSS,131,127,-100.52030855160123,703111.0535627651,684302.1341675622,0
11,11,1,CSS,128,125,-101.0436354585467,674845.4038203087,684024.5485788517,0
12,12,1,CSS,134,131,-92.43833049311459,689576.1344969883,695174.9292015074,0
13,13,1,CSS,129,129,-104.77172653276459,673933.1046380458,671259.9067476301,0
14,14,1,CSS,118,116,-103.08989031876187,672236.3294900679,679853.1331827703,0
15,15,1,CSS,126,124,-102.85227631967447,707974.4594839363,694010.0446484556,0
16,16,1,CSS,130,127,-98.80731547497423,678800.449442574,695025.7614588125,0
17,17,1,CSS,121,120,-99.86758712169944,697037.6882570036,678195.302385028,0
18,18,1,CSS,130,126,-101.14287649190932,674502.3229266373,684463.6516382131,0
19,19,1,CSS,124,120,-104.9712468342155,692449.7751975199,713629.6891223273,0
20,20,1,CSS,128,122,-88.69272742336598,689879.2776449762,693128.0405804449,0
21,21,1,CSS,138,138,-102.04401895525487,691000.9944365086,672058.3535598849,0
22,22,1,CSS,132,124,-90.92319123818933,688508.646288908,694169.4815825195,0
23,23,1,CSS,97,95,-102.27786544200632,692104.3194662548,707108.0704872758,0
24,24,1,CSS,127,123,-102.84342988605496,693983.4044797849,707960.988897749,0
25,25,1,CSS,119,119,-101.81162351129964,694120.8620065413,705709.4195622931,0
26,26,1,CSS,128,124,-94.80055545557806,683438.0538648135,684762.8132116578,0
27,27,1,CSS,122,119,-105.30115858956708,708545.8449307262,672777.9452748179,0
28,28,1,CSS,127,123,-105.89025068836288,663017.5342102153,695701.2847510858,0
29,29,1,CSS,124,123,-98.92189964236132,699970.2910548596,683372.5000430308,0
30,30,1,CSS,124,122,-90.9564328096789,686502.3542738403,693306.818862739,0
31,31,1,CSS,127,123,-98.68097491047304,679000.4200930453,695032.1443765649,0
32,32,1,CSS,140,138,-102.52633538168155,701298.186347626,675339.6535198691,0
33,33,1,CSS,116,113,-99.94428179277342,686257.8298792614,702726.1510869865,0
34,34,1,CSS,134,131,-103.58056566375275,689214.7332985871,710207.4505769064,0
35,35,1,CSS,107,103,-98.49878223115793,680816.0076966861,681642.2958647372,0
36,36,1,CSS,127,122,-94.71380148811411,692549.3185852161,696215.3945229952,0
37,37,1,CSS,124,121,-105.1125328716792,666400.6872497625,680137.0928591959,0
38,38,1,CSS,136,131,-102.66132868624781,706465.1252953107,681718.3242643452,0
39,39,1,CSS,106,104,-105.47950676091132,708473.1358974159,706914.7900790229,0
40,40,1,CSS,145,143,-91.58640414489219,684204.5634577107,689880.6650973007,0
41,41,1,CSS,128,123,-97.03157044543035,684628.4113527869,680874.4799552542,0
42,42,1,CSS,130,125,-98.25191915680092,698323.7171673877,696293.8169985363,0
43,43,1,CSS,113,107,-97.20690517792032,697588.1934733425,695140.1697104906,0
44,44,1,CSS,135,129,-98.073090874803,684989.9776810274,679304.1363131603,0
45,45,1,CSS,136,131,-95.33207084635058,683899.5241120993,695272.9859376824,0
46,46,1,CSS,145,141,-103.1637812063779,669784.0631986993,686629.8854987314,0
47,47,1,CSS,120,119,-105.06266938314305,668118.9876967318,701865.0693843946,0
48,48,1,CSS,118,115,-105.01016160364564,698550.6216045215,712162.0179117672,0
49,49,1,CSS,117,113,-97.60553687030543,679036.6984989608,688127.5619871301,0
50,50,2,CSS,869,867,-102.39515584757214,675235.6640933588,700736.7323695417,0
51,51,2,CSS,842,842,-102.8188039466984,708179.9337921138,686144.162080577,0
52,52,2,CSS,893,887,-98.46082344140123,683072.5987924156,699048.5958113882,0
53,53,2,CSS,835,834,-104.53590580429605,702677.5219266642,708462.3172591204,0
54,54,2,CSS,887,882,-100.83145079391164,687800.9425665984,704480.1218575321,0
55,55,2,CSS,832,830,-104.11566749403912,710896.2736365637,684154.6672341146,0
56,56,2,CSS,850,849,-105.79989736449328,705112.3161752983,711193.8742075411,0
57,57,2,CSS,885,866,-89.1007545700797,689809.698150126,693317.3182879213,0
58,58,2,CSS,907,905,-105.72217453284668,682406.7599567806,663736.5646836131,0
59,59,2,CSS,876,876,-105.45956765613172,664624.2393486134,682179.3801767004,0
60,60,2,CSS,890,889,-105.97554193867376,702517.4809815135,713473.4956668193,0
61,61,2,CSS,908,906,-101.67660578395974,703707.7127660367,698048.9903408525,0
62,62,2,CSS,915,914,-104.19240990971775,707704.5653642109,676631.5795545444,0
63,63,2,CSS,913,911,-104.25057006487728,671924.252654367,703514.0268355253,0
64,64,2,CSS,901,898,-103.01565977825065,679747.7471584558,706334.2585549481,0
65,65,2,CSS,869,867,-103.52873169429903,694234.4448998176,709514.0742233195,0
66,66,2,CSS,856,850,-100.64759320600041,689661.7457401697,704246.3538873235,0
67,67,2,CSS,886,884,-102.14530187269605,690175.6230873837,707024.128981646,0
68,68,2,CSS,856,852,-101.56709117021425,677466.0512911484,700785.590789088,0
69,69,2,CSS,865,861,-105.75700408212296,698967.8529085749,664458.9396047789,0
70,70,2,CSS,810,808,-104.88942118264998,708501.643409341,674571.6478384403,0
71,71,2,CSS,868,863,-103.49761573525132,679766.7471073002,671208.3532004169,0
72,72,2,CSS,864,860,-99.42269672317141,689447.0469255581,676525.1399073646,0
73,73,2,CSS,878,877,-105.7796047191314,680122.8949615952,714538.5719829276,0
74,74,2,CSS,959,953,-101.85890100762448,701551.3098697568,701393.6753519465,0
