,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,873,344,-116.606514615582,601098.0877588114,659701.1666697214,0
1,1,CSS,851,476,-110.68509213462914,696605.8562354798,735981.7109368319,0
2,2,CSS,888,416,-107.73301654071741,674347.1549990517,659438.2669091446,0
3,3,CSS,824,504,-115.84896821658845,639272.5430900472,620285.6429387596,0
4,4,CSS,982,577,-114.9206855960224,654630.8847594697,757815.4942388227,0
5,5,CSS,909,449,-108.50396583531922,658353.1383513833,708886.0825510119,0
6,6,CSS,915,504,-111.59982446308584,735085.4077185445,715005.1951470743,0
7,7,CSS,855,375,-98.5119068626148,686882.1555429606,678086.7845017097,0
8,8,CSS,850,481,-113.88137875775175,755105.1954913344,707293.7380000151,0
9,9,CSS,926,404,-106.15335289739028,717375.0846976493,689823.788365105,0
10,10,CSS,859,532,-113.55430010443796,748795.9809260536,661614.3660794699,0
11,11,CSS,890,523,-115.72372340286901,629547.4601234822,630239.6980508588,0
12,12,CSS,898,554,-116.56430898995646,621526.2801530784,626248.1455521041,0
13,13,CSS,880,545,-117.87146989875163,796072.3682915538,704925.9919422359,0
14,14,CSS,889,499,-112.40052918982315,649549.5121397143,730730.0165623554,0
15,15,CSS,911,381,-100.36834040931896,695107.0199344348,702601.7432978074,0
16,16,CSS,830,423,-110.87784262066276,693407.8261542075,737425.5577368151,0
17,17,CSS,918,451,-106.2664077175824,701263.0369004799,663675.4593625936,0
18,18,CSS,855,475,-111.6252034523049,697843.6279018208,741239.2832087568,0
19,19,CSS,843,522,-116.37381955773685,662422.1937238186,602805.4690440809,0
20,20,CSS,921,553,-116.56658792333133,611960.0863853361,740437.955816101,0
21,21,CSS,948,592,-117.30466898681908,661937.2257956542,786576.5077249445,0
22,22,CSS,861,508,-116.7616957436727,783685.9547087819,699894.5214950317,0
23,23,CSS,880,370,-98.04503679210669,686709.6579561001,700069.9544569321,0
24,24,CSS,884,564,-116.83899819827803,597557.7942977365,716285.6762911425,0
25,25,CSS,865,523,-116.2815998796637,737819.7506107454,764992.8291600916,0
26,26,CSS,858,526,-117.86636966395872,787392.5469110818,644652.2709845363,0
27,27,CSS,886,350,-98.08894662398068,696876.3551501656,681261.9072820499,0
28,28,CSS,867,528,-116.6254020330754,729552.0717562194,605099.799742847,0
29,29,CSS,847,518,-116.47625606678224,748795.0504377224,759402.7833418057,0
30,30,CSS,893,396,-106.19426241438404,711850.7937363496,672498.9137372322,0
31,31,CSS,878,544,-114.80365806793338,762528.9420430971,669763.2817639203,0
32,32,CSS,883,520,-114.6276671551644,617174.1327794915,672486.0474623526,0
33,33,CSS,885,488,-113.20355904037154,655380.9459062881,742398.0204749602,0
34,34,CSS,877,548,-115.18190976808893,629557.8952737714,741097.694675453,0
35,35,CSS,886,483,-111.31625498841746,655347.2072968229,651892.9379245414,0
36,36,CSS,895,521,-115.75231956258858,751612.165594985,746531.0998021377,0
37,37,CSS,943,561,-114.74377776511551,742425.2446417054,636088.7501708162,0
38,38,CSS,841,396,-109.7790490355382,668849.987798865,726555.3672703118,0
39,39,CSS,888,495,-113.65938514161536,629604.2447240237,718180.373741415,0
40,40,CSS,876,397,-102.43379362654373,672675.7177045413,696627.9697162082,0
41,41,CSS,846,438,-110.4659768661104,734590.337818125,681034.3820022016,0
42,42,CSS,922,501,-111.23474410224375,711432.8298755243,644297.3797272552,0
43,43,CSS,845,359,-97.09284283868722,697262.293852873,683455.9257363888,0
44,44,CSS,895,520,-114.20559922063734,714208.1170073627,623229.9586807232,0
45,45,CSS,869,508,-117.36071856229654,605623.3429241081,631895.6696379452,0
46,46,CSS,906,421,-105.15612871194145,708186.2882337088,705817.6417039388,0
47,47,CSS,867,344,-95.39918517430712,696019.2769283971,694109.7391171879,0
48,48,CSS,845,451,-112.23049481919315,725489.9176879786,732630.8146076356,0
49,49,CSS,888,547,-115.26257572389471,646638.5981759587,756802.9574234918,0
50,50,FHSS,36,10,-117.96886115711862,790261.6608914474,648059.2042126989,0
