,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,874,336,-101.14373544138088,673701.9926612355,689555.2305804694,0
1,1,CSS,871,462,-95.50304958404539,696702.2100976446,693176.2458453352,0
2,2,CSS,869,493,-96.72992134171353,683069.4874680537,682403.4301509728,0
3,3,CSS,886,506,-99.97020747771816,698711.8324035825,679318.8588037987,0
4,4,CSS,845,523,-102.44553335844546,672504.440184831,682539.1992233895,0
5,5,CSS,901,570,-103.25390328118249,693142.4439057462,669731.8982552334,0
6,6,CSS,869,364,-88.83486529268293,692960.861387463,690789.8127289676,0
7,7,CSS,895,531,-101.39396128624202,689111.5766661653,705577.0477963974,0
8,8,CSS,913,386,-89.84191548815139,686206.7871295704,686578.9644193872,0
9,9,CSS,908,480,-93.49231661505304,695014.3330000493,686096.5302470813,0
10,10,CSS,862,530,-101.87706264360918,702305.7115025279,678189.7076813326,0
11,11,CSS,885,539,-105.70065457500253,687662.8359743215,715900.2278554311,0
12,12,CSS,937,531,-98.84157565834008,692183.2955999776,701139.8122780238,0
13,13,CSS,948,543,-97.12154451382308,695923.5509876182,681972.1639106867,0
14,14,CSS,894,460,-95.5652541543787,689654.1573256099,697672.4247392754,0
15,15,CSS,895,561,-105.7923363741101,703122.0600540809,666350.6970759515,0
16,16,CSS,869,458,-96.8189373601692,697772.9053601628,684801.3331942959,0
17,17,CSS,939,596,-104.51695834991737,701852.516693972,708951.1055594938,0
18,18,CSS,907,477,-95.62727249781452,686554.977307482,697229.9439635802,0
19,19,CSS,879,473,-95.17265656205589,690433.6013313512,681577.7205929152,0
20,20,CSS,928,519,-96.82530063413505,697320.3343539921,684049.4144028375,0
21,21,CSS,902,522,-98.23397036774239,678298.2251686864,691082.2053388341,0
22,22,CSS,837,360,-90.36068635589803,685886.3734328231,686550.1100134378,0
23,23,CSS,894,522,-98.18448307427364,699583.9686651289,694033.3962897153,0
24,24,CSS,865,439,-95.3611780563609,684397.4804227588,683083.3449386272,0
25,25,CSS,898,530,-99.45438729858805,683782.9156089864,701055.2017358239,0
26,26,CSS,889,497,-98.8080401573737,680654.9032212694,681197.3438543042,0
27,27,CSS,856,515,-102.04251550302013,704275.6441030602,680323.66381597,0
28,28,CSS,878,482,-96.08923432813455,691975.3532559766,681014.9385364085,0
29,29,CSS,825,456,-98.17144914364744,689839.0289012193,678262.0772770524,0
30,30,CSS,919,515,-98.99903023683032,693387.4703804504,701021.3862860806,0
31,31,CSS,921,494,-97.07585600943034,686649.4069363021,698850.2931192371,0
32,32,CSS,878,426,-92.1537799096844,685075.2215408392,685897.8170574836,0
33,33,CSS,886,488,-97.6126370520749,688432.554802926,699827.0829674619,0
34,34,CSS,941,523,-96.48902277553309,695926.4459201266,695895.60907756,0
35,35,CSS,847,504,-103.24670600883806,677161.3585319548,705237.3289186906,0
36,36,CSS,891,550,-101.67275166183788,705411.8654558513,684642.8052784953,0
37,37,CSS,854,493,-100.77646651612505,679267.7927937072,678280.1138235783,0
38,38,CSS,869,537,-102.21454529091878,704324.9940384154,679747.9296199075,0
39,39,CSS,857,435,-95.05897756730725,683239.4687077652,684645.9329740319,0
40,40,CSS,853,510,-103.1360919098093,671117.2221122446,696880.3753826737,0
41,41,CSS,925,492,-96.7744911807783,688173.5152380964,679992.3573119766,0
42,42,CSS,889,357,-88.2753014999084,692399.5654335384,687457.0540901643,0
43,43,CSS,898,483,-99.53118163576825,676595.5233557113,686959.4163079689,0
44,44,CSS,874,496,-98.91258630201952,694730.1575251794,700335.8208837035,0
45,45,CSS,844,518,-105.47915795710638,667671.975078298,703450.5405516082,0
46,46,CSS,898,447,-93.10743117990597,683978.1064651393,686365.9665372988,0
47,47,CSS,900,494,-97.02713346492118,694199.9990656602,680883.8053800181,0
48,48,CSS,867,393,-91.18257136277381,690626.0553999587,694250.9061811565,0
49,49,CSS,881,350,-90.32908871802677,686352.9022259573,686078.3835672517,0
50,50,FHSS,12,1,-97.22100831718257,685837.0186735629,680070.7220566632,0
