,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,60,30,-110.9154213626097,712745.1648337039,731802.7764195278,0
1,1,CSS,65,34,-107.29648392856086,659273.0911581768,699869.5404266996,0
2,2,CSS,52,32,-110.10070198564243,662844.5165860923,724557.0560649391,0
3,3,CSS,73,41,-109.91013736089396,672433.3288655733,649794.6758149475,0
4,4,CSS,62,29,-109.78230699825164,707134.0438681666,650814.295174273,0
5,5,CSS,63,34,-109.80193899181783,658067.3707833287,660608.8944445552,0
6,6,CSS,70,45,-110.54227918661181,694099.1547953872,735528.0680204633,0
7,7,CSS,65,34,-110.98508299232176,667913.1633489399,645624.5792310402,0
8,8,CSS,66,43,-110.12729234901379,732325.1534073694,678860.1985223714,0
9,9,CSS,75,49,-110.02757678143617,704878.7255055321,730268.8512255755,0
10,10,CSS,67,43,-107.51363466795917,703118.6999868943,719108.6721895738,0
11,11,CSS,53,26,-110.47181199029211,724887.4041072248,718661.7046466687,0
12,12,CSS,76,48,-109.77272832196704,660258.0055329683,658589.8908608572,0
13,13,CSS,55,31,-109.46605696689467,705061.9118948419,651566.8842277953,0
14,14,CSS,65,43,-109.00564988771522,706515.7134838651,654541.8146504955,0
15,15,CSS,71,37,-109.0364785017582,680693.5264407349,651421.7549985925,0
16,16,CSS,65,36,-107.63914736488809,706286.9186054297,660837.8237077051,0
17,17,CSS,71,44,-109.73638970706284,674690.163052234,649811.278980439,0
18,18,CSS,69,46,-111.31491278148071,660533.8212341076,731043.4631583748,0
19,19,CSS,52,31,-110.29770489506096,723851.0808983678,718479.5324530517,0
20,20,CSS,61,33,-108.81415953067875,664426.7560098269,660790.1394566726,0
21,21,CSS,62,33,-109.39637106467872,672877.8382562695,726520.1180306181,0
22,22,CSS,52,29,-109.46502472419884,725118.7099824036,709453.1808348483,0
23,23,CSS,61,29,-111.38750981441903,693808.2134293445,740313.7640088386,0
24,24,CSS,80,45,-108.96835506731728,720964.0096092843,711770.3554704697,0
25,25,CSS,79,49,-108.75489936868247,651844.6042887265,692956.5357938672,0
26,26,CSS,55,30,-109.83116898685068,651880.9995328381,669021.7858394111,0
27,27,CSS,68,36,-110.05549000321497,730899.8716202002,675283.1999841423,0
28,28,CSS,56,40,-110.34834104428097,727279.2521313312,664492.8494507669,0
29,29,CSS,66,38,-110.12689392305563,650041.6537700663,709481.3611120532,0
30,30,CSS,66,44,-108.87067182610724,683686.6575684833,651602.2384521847,0
31,31,CSS,64,37,-108.7777393799131,723512.4071552515,705794.1195938324,0
32,32,CSS,46,31,-108.36773219084625,669063.792899738,659605.642780391,0
33,33,CSS,49,28,-108.83644418162217,690188.705137613,727492.3150906119,0
34,34,CSS,69,41,-110.4844578123919,650102.4755879572,665428.0073974429,0
35,35,CSS,73,39,-107.02612217876514,665216.3550080869,670152.9611914234,0
36,36,CSS,59,29,-108.04848705693215,693536.3240525387,654870.4694594283,0
37,37,CSS,63,32,-110.67715305252881,661790.0989766563,651284.5358946975,0
38,38,CSS,48,27,-108.95126894100076,670039.6015261088,722793.778598547,0
39,39,CSS,59,34,-110.74132127162778,684297.2414442878,736563.773728382,0
40,40,CSS,57,35,-110.1158831341402,673172.2901183991,648372.9141420291,0
41,41,CSS,52,31,-108.12171242902413,724480.8521539327,688546.3387323472,0
42,42,CSS,60,38,-110.45011512000914,733782.5004139659,677800.0974444281,0
43,43,CSS,62,36,-108.90190614553737,701968.2981873824,653146.1503605533,0
44,44,CSS,70,48,-110.94378147950303,641199.9425176405,695118.941189867,0
45,45,CSS,61,38,-108.74941175110042,672182.8565359745,722954.9717631789,0
46,46,CSS,68,51,-108.77871575174834,659131.9150476562,666721.5440140517,0
47,47,CSS,51,39,-110.45167379412916,716173.6777049188,726668.9832782672,0
48,48,CSS,57,35,-109.59274847621613,683258.5609347438,648314.5149724135,0
49,49,CSS,76,34,-108.4256495046931,720930.3585966965,707477.0687425347,0
50,50,FHSS,10,3,-109.18450840683978,683634.6554376004,728634.5247832428,0
51,51,FHSS,15,2,-109.36363149267459,656433.2131992857,712873.7906648113,0
52,52,FHSS,13,1,-108.37738016831018,725462.5612647632,687055.2515522954,0
53,53,FHSS,15,2,-107.5501511773989,683897.1880991553,657030.6950120421,0
54,54,FHSS,8,1,-107.80032898260794,655608.1005892203,688936.5697890652,0
55,55,FHSS,21,3,-109.4533664953254,664688.4496769338,656837.543280817,0
56,56,FHSS,15,4,-109.44510750128809,660343.9982861304,718119.3074345029,0
57,57,FHSS,15,3,-110.75542835991962,709172.1032318922,646209.6992291902,0
58,58,FHSS,14,1,-109.49349765763107,695887.2094872108,729979.6733262548,0
59,59,FHSS,24,9,-110.12661763346316,649943.3694376235,669537.7333225313,0
