,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,255,247,-103.22379042638241,701217.7619987347,705505.0659676804,0
1,1,1,CSS,245,236,-91.35603436781484,684535.5975155346,690875.9958446178,0
2,2,1,CSS,224,219,-107.43565672184816,673997.0688742859,717928.1111142586,0
3,3,1,CSS,243,238,-112.64551112073511,630418.787950021,692131.0006813476,0
4,4,1,CSS,246,241,-107.42041628152077,663791.7405692,669642.6580063362,0
5,5,1,CSS,258,252,-115.29087272875682,686510.7680261334,769438.4361072142,0
6,6,1,CSS,247,241,-107.95683400608645,655998.0375341843,697679.6728854582,0
7,7,1,CSS,260,257,-116.23206762995443,639004.5045501428,763057.7686198447,0
8,8,1,CSS,256,251,-105.94163825265562,686048.0424766932,662325.2878931992,0
9,9,1,CSS,246,245,-117.60458495805602,589266.4879311387,719344.5317678982,0
10,10,1,CSS,272,264,-107.67085597909346,666943.9899905324,713998.1133361667,0
11,11,1,CSS,275,269,-100.25728604869273,675457.0039371506,686858.6797836241,0
12,12,1,CSS,249,241,-102.61231365573647,684337.3074888249,671512.6780979126,0
13,13,1,CSS,240,231,-107.92190574185719,660659.9040671337,708084.0004092843,0
14,14,1,CSS,264,255,-103.9213853227937,667856.0128269659,691206.6593948695,0
15,15,1,CSS,250,241,-116.88881274775486,632581.8295209841,611723.3652121061,0
16,16,1,CSS,273,267,-113.38690371642284,697301.9404192447,753242.0542266765,0
17,17,1,CSS,245,239,-116.270348552863,619328.3905889754,745300.2124037264,0
18,18,1,CSS,267,261,-102.52092223305283,688806.9440446767,707809.9252247199,0
19,19,1,CSS,249,241,-106.31281353808322,694978.8688221565,661475.1497635149,0
20,20,1,CSS,245,239,-110.11542642877883,649300.4678767348,671005.5502712866,0
21,21,1,CSS,240,230,-107.49408401324467,660454.5439036763,704463.2784259609,0
22,22,1,CSS,272,269,-113.66731547308052,667490.6453616684,752117.2438715984,0
23,23,1,CSS,224,218,-112.75306280423928,748507.8070718052,698493.4848167567,0
24,24,1,CSS,228,222,-113.57365619841949,720238.7159249376,747446.2028264586,0
25,25,1,CSS,242,240,-117.25852986752238,779688.7623774181,645386.8906869887,0
26,26,1,CSS,250,242,-104.13877229613641,670576.4444327969,701120.624097686,0
27,27,1,CSS,243,241,-112.3682712967026,720810.580255924,641600.1918558332,0
28,28,1,CSS,248,247,-116.1287153665491,751837.8172491713,751702.6560534136,0
29,29,1,CSS,239,232,-104.8738299989844,670119.954348514,703916.8412914032,0
