,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,56,32,-108.74576883346523,726835.9477604027,684917.8990107562,0
1,1,CSS,66,44,-109.63164815060821,690949.3458431546,731123.6267821973,0
2,2,CSS,56,41,-107.96553814502178,674542.7581933702,658328.7003526462,0
3,3,CSS,70,41,-109.36266748561847,661899.0892702987,659733.2612049975,0
4,4,CSS,58,43,-107.011670194132,720093.359275125,692826.978259811,0
5,5,CSS,57,45,-110.17457715304528,710627.2746262181,650370.0860246918,0
6,6,CSS,62,53,-109.2991013545252,689221.6088788131,649238.3467355636,0
7,7,CSS,74,47,-108.31978336095594,713525.9654357627,662830.2414893693,0
8,8,CSS,76,58,-111.14239949227843,735254.6558259584,670291.9700451883,0
9,9,CSS,54,36,-108.27976005148389,655549.65809049,678024.0832027061,0
10,10,CSS,66,46,-111.01052470552693,738332.9291146033,689231.1081577671,0
11,11,CSS,65,45,-109.01400636240575,694691.8730693468,727926.5673890455,0
12,12,CSS,53,42,-109.9967605541974,726840.7817566374,667181.9433794613,0
13,13,CSS,78,54,-106.46432189527326,660637.3620093015,685904.2603148484,0
14,14,CSS,67,44,-108.65804938143172,693155.5985194814,652284.4231968473,0
15,15,CSS,66,46,-108.02682244807639,654742.8235805553,687940.3694633109,0
16,16,CSS,52,36,-109.80081898711649,691492.6985063417,731921.9829892984,0
17,17,CSS,73,48,-109.49056580740711,730475.1603798202,688815.7826493176,0
18,18,CSS,76,49,-109.72526739662922,651753.504097473,670379.7413364904,0
19,19,CSS,61,48,-110.85853089178306,731080.7692366096,665438.0319116367,0
20,20,CSS,69,52,-110.82757935443584,697938.1718614114,642273.455735736,0
21,21,CSS,66,43,-108.3700593414539,724668.7855968713,697154.0463416723,0
22,22,CSS,62,43,-110.39787735380607,705637.5239028488,732016.0651482235,0
23,23,CSS,50,38,-109.61444256588602,716912.0412290655,720701.7903795983,0
24,24,CSS,60,42,-109.9596811012863,729869.011602723,704972.4083454489,0
25,25,CSS,65,50,-108.88583412225448,722779.6152846509,670598.2348980774,0
26,26,CSS,65,42,-109.35739397453776,662421.8564863832,719531.959019071,0
27,27,CSS,54,36,-110.15813287918621,651225.460107128,711965.9619056379,0
28,28,CSS,60,38,-109.86384544999896,648495.7054386076,702214.785596558,0
