,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,80,69,-102.0248968539087,679936.500816044,674832.1701654459,0
1,1,1,1,CSS,75,68,-102.7024954525595,684675.3039179539,671219.594058575,0
2,2,2,1,CSS,77,68,-101.6889115033649,676497.0756735809,700042.70395576,0
3,3,3,1,CSS,73,71,-104.24603991853058,683943.2482794407,667633.506379983,0
4,4,4,1,CSS,51,46,-100.67205353899448,677340.8383582062,680710.1249390803,0
5,5,5,1,CSS,59,53,-104.96000126956126,705298.6927838472,670922.6369411336,0
6,6,6,1,CSS,61,57,-94.8681913327506,682133.041454749,687127.9935058809,0
7,7,7,1,CSS,59,53,-95.98301339420615,684078.7042790349,682571.8297346556,0
8,8,8,1,CSS,59,52,-102.04798570371402,678081.032544048,702660.5933941067,0
9,9,9,1,CSS,60,55,-102.03615533097074,672578.1198677986,684967.2100009499,0
10,10,10,1,CSS,80,70,-95.62664925616566,681110.3194839631,690028.6649872711,0
11,11,11,1,CSS,65,60,-102.58358657804472,707114.7725647072,683898.5601057098,0
12,12,12,1,CSS,61,52,-103.24766067077564,709272.294581635,686932.4048970154,0
13,13,13,1,CSS,58,50,-93.30234994144074,694354.6896131783,693427.0987212006,0
14,14,14,1,CSS,61,54,-100.01658330435144,699367.330110918,679858.4914258546,0
15,15,15,1,CSS,68,60,-103.59272288215126,709878.2730201063,693262.5053643507,0
16,16,16,1,CSS,57,50,-104.17038877065674,710458.7369069305,696652.7061447145,0
17,17,17,1,CSS,62,58,-105.12950852894912,712984.4205972139,681525.3055455015,0
18,18,18,1,CSS,49,45,-93.82812420097368,683000.2198143465,691577.1354245314,0
19,19,19,1,CSS,72,65,-103.17501581933873,678689.5286060032,706114.8655723742,0
20,20,20,1,CSS,65,57,-102.5079418355105,706994.478532701,694767.7948872878,0
21,21,21,1,CSS,71,59,-95.63279935030408,693073.5473717126,681929.9081346443,0
22,22,22,1,CSS,60,52,-102.88970064566956,670413.3373460757,686581.25325478,0
23,23,23,1,CSS,59,55,-105.77729929160272,676435.2878616683,665982.0905751298,0
24,24,24,1,CSS,68,61,-98.1879411383404,695950.5957776433,680345.1860887718,0
25,25,25,1,CSS,58,56,-105.91713283346112,693764.7967652957,662544.6984342809,0
26,26,26,1,CSS,55,47,-100.81420882545784,694900.4938471525,675317.5204648224,0
27,27,27,1,CSS,66,59,-102.2942863528375,695068.4557612576,706430.0294513799,0
28,28,28,1,CSS,67,64,-95.103705843447,681838.0959447847,687392.550177166,0
29,29,29,1,CSS,62,56,-100.98611528405112,681432.6245200003,676207.1047055674,0
30,30,30,1,CSS,69,60,-102.2655945336156,673994.3156869058,680363.237938056,0
31,31,31,1,CSS,65,56,-101.98979363987196,678000.0377000906,676385.4597211868,0
32,32,32,1,CSS,73,67,-103.75662556125604,671595.6731123657,677876.7133113408,0
33,33,33,1,CSS,51,44,-96.76862774834277,694858.803901415,681636.5625915022,0
34,34,34,1,CSS,60,56,-100.53128694384566,699901.6741906096,679199.2981660381,0
35,35,35,1,CSS,52,50,-104.86970419863236,668654.8300033279,677114.9800050945,0
36,36,36,1,CSS,61,55,-104.45367588982351,666455.6093937183,688034.5114889204,0
37,37,37,1,CSS,65,59,-102.3269274276092,695821.5666345962,672588.8292695228,0
38,38,38,1,CSS,69,65,-105.02990238637676,703990.2832750021,709192.9285335881,0
39,39,39,1,CSS,54,50,-104.5656345709607,674416.4571180383,671583.5231475761,0
40,40,40,1,CSS,56,53,-101.39533776384988,674085.5824613593,684249.1005980266,0
41,41,41,1,CSS,56,49,-88.68407878740679,687787.6695142776,692783.3211034266,0
42,42,42,1,CSS,52,48,-103.9257075196276,678616.3890772377,708166.9078234892,0
43,43,43,1,CSS,72,68,-103.84952711300414,669832.8555775046,698178.0359544007,0
44,44,44,1,CSS,79,74,-105.4718890058942,713549.894545065,698678.5627355726,0
45,45,45,1,CSS,73,70,-100.41921853781378,703380.2567839228,693116.7944492908,0
46,46,46,1,CSS,59,51,-104.95077262745276,680934.4817793554,666582.8246575089,0
47,47,47,1,CSS,64,56,-93.5798087905067,687617.7293534074,683084.0946925464,0
