,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,253,198,-119.2792085356188,802422.7724203768,632023.1598134715,0
1,1,1,CSS,235,202,-121.75034104304319,582890.5194144805,819918.5789453242,0
2,2,1,CSS,274,235,-120.050072536845,805635.3971742687,764757.8947264529,0
3,3,1,CSS,270,231,-117.11160099894943,666363.4399799049,593382.7994093405,0
4,4,1,CSS,225,184,-119.68205463419969,657300.9703749017,818234.3017153615,0
5,5,1,CSS,232,176,-110.81888462756532,722643.3208070744,723844.7653739528,0
6,6,1,CSS,227,191,-119.97993473322572,689030.577378998,552014.6021796888,0
7,7,1,CSS,238,210,-122.92184733151689,535145.5175288727,573790.4364032506,0
8,8,1,CSS,276,224,-114.17034823876224,663948.0552672397,755031.7861448487,0
9,9,1,CSS,240,183,-104.78105390960175,672177.978819959,672880.0039591291,0
10,10,1,CSS,241,204,-122.11012185998544,732729.1452917607,859568.2280942054,0
11,11,1,CSS,229,197,-116.76242536190148,768883.8501461302,637610.9117670322,0
12,12,1,CSS,245,212,-116.29012189085122,645292.5921846284,611146.0033694041,0
13,13,1,CSS,267,219,-115.17785411702815,763908.292389061,715834.9380786105,0
14,14,1,CSS,254,218,-119.43024959024348,782715.471489342,778449.4583960914,0
15,15,1,CSS,246,217,-116.79140063511335,664839.3941847929,597456.3331598353,0
16,16,1,CSS,267,205,-112.53080170409469,747405.2452209883,683645.698665767,0
17,17,1,CSS,268,224,-115.44420769161954,692583.8459368692,607966.576604729,0
18,18,1,CSS,240,194,-118.01536057581416,586108.1798240922,652842.6494815033,0
19,19,1,CSS,232,186,-111.4966247524531,683156.2991139727,638052.2374924102,0
20,20,1,CSS,235,205,-118.62384063527216,782535.1470706257,617698.423763867,0
21,21,1,CSS,251,197,-108.46287652942104,654080.5607065287,680301.935316181,0
22,22,1,CSS,255,222,-121.46759774964153,623283.2438117393,540356.5081708579,0
23,23,1,CSS,242,182,-93.01947354051909,695423.2650675023,690776.1179307811,0
24,24,1,CSS,249,216,-120.1435488377119,700737.1014499761,828961.7028235147,0
25,25,1,CSS,267,231,-115.60300263690732,697847.1681429225,771991.20912332,0
26,26,1,CSS,249,180,-107.21617162237825,658799.0629654101,697281.033624748,0
27,27,1,CSS,267,219,-116.57462660125793,743572.7609072954,764808.8477711104,0
28,28,1,CSS,246,187,-95.99529148410718,682597.001489225,694795.2339102579,0
29,29,1,CSS,240,188,-104.19392754959007,708787.9810237533,678335.1356013257,0
30,30,1,CSS,268,226,-123.85765065582851,804796.7224453533,870487.6576242722,0
31,31,1,CSS,265,238,-123.86788795335136,779764.4600274642,494352.8661743037,0
32,32,1,CSS,262,209,-119.3293402817128,599221.7800902622,779507.8741622127,0
33,33,1,CSS,245,215,-117.18017706524142,712788.6047767698,592657.1319829677,0
34,34,1,CSS,260,202,-106.31352634583507,675366.720044568,714196.1625041693,0
35,35,1,CSS,232,189,-117.84283231003104,796209.9857853311,677792.6670544985,0
36,36,1,CSS,270,228,-118.21577981053807,586892.1088107108,643960.3544745,0
37,37,1,CSS,270,214,-113.2564076391831,702717.1117397813,751355.8844844416,0
38,38,1,CSS,268,232,-114.14301103008609,757344.0335676095,671847.8673690739,0
39,39,1,CSS,260,226,-123.32973111061688,511877.3218057469,785886.3598683499,0
40,40,1,CSS,230,200,-123.55553100137021,718317.3256550393,894761.6739714376,0
41,41,1,CSS,241,190,-118.42970711882253,663843.4615206906,577352.2377935707,0
42,42,1,CSS,235,176,-103.33531043394774,671370.1616397478,680283.5693537231,0
43,43,1,CSS,258,212,-113.06367256681338,690714.2260807959,627457.2157745856,0
44,44,1,CSS,242,196,-117.07638038237533,596833.9251679212,722627.2348942691,0
45,45,1,CSS,261,224,-113.49108803312743,723007.315284716,633658.0284748782,0
46,46,1,CSS,227,178,-100.05892260063027,702268.467509012,684221.6323972136,0
47,47,1,CSS,248,216,-119.31660896830559,744136.8126801351,804341.6574597037,0
48,48,1,CSS,247,206,-117.24628821297807,638141.371143929,603206.4425679501,0
