,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,133,97,-85.99453153056015,691034.3089270617,691625.8597113561,0
1,1,1,CSS,127,102,-91.55333344175473,690971.4770444302,684442.5823235678,0
2,2,1,CSS,143,120,-100.1370797338618,699492.2464993089,699111.6950176314,0
3,3,1,CSS,132,124,-112.80557866290937,686428.0015756552,749490.2564926666,0
4,4,1,CSS,114,96,-100.15086403310485,695108.9129246437,676609.0062628292,0
5,5,1,CSS,132,107,-81.46814590944706,690777.5192325487,690300.9286443136,0
6,6,1,CSS,141,108,-71.22124925598715,689586.6337284815,689880.4580693569,0
7,7,1,CSS,128,115,-122.14668029992472,766247.9932831925,530708.0101953181,0
8,8,1,CSS,126,110,-107.37432914435072,703990.3004635458,660713.8849460926,0
9,9,1,CSS,132,113,-102.05042383170758,671997.7903746574,690344.1059141894,0
10,10,1,CSS,123,105,-108.31733620575972,664261.6912510877,663820.8660352681,0
11,11,1,CSS,115,93,-83.45667851722517,689033.3423820129,691426.2028812051,0
12,12,1,CSS,138,117,-99.00512175000902,699795.3005502904,695967.7591434414,0
13,13,1,CSS,118,98,-88.50348789006267,690221.3829402592,685836.0179391208,0
14,14,1,CSS,119,97,-89.60150814713195,690363.9147520377,693460.0188112309,0
15,15,1,CSS,126,98,-71.49567081388778,689430.9453675088,688894.0592217813,0
16,16,1,CSS,138,106,-116.9118721852771,760117.6668846237,755098.2486492889,0
17,17,1,CSS,98,89,-116.77972234159256,751602.219333209,761295.2715475239,0
18,18,1,CSS,125,91,-87.60675637403952,686778.952910438,687410.3172581391,0
19,19,1,CSS,137,100,-86.07881444927246,689149.3109751977,692171.4393687515,0
20,20,1,CSS,121,106,-101.07528284884214,703816.2625592146,683459.3020055952,0
21,21,1,CSS,121,97,-83.15034321817934,691276.7437369046,690071.5852096372,0
22,22,1,CSS,124,104,-92.52830949098293,685989.8977304612,694127.1727385836,0
23,23,1,CSS,130,114,-111.7078250450773,741028.4840392433,677333.209150347,0
24,24,1,CSS,130,106,-92.43519705700837,689867.7101976785,695157.0929070273,0
25,25,1,CSS,107,85,-70.07811935797855,689768.239371777,689155.1178413366,0
26,26,1,CSS,102,82,-100.82772496737186,674690.4996342243,685835.9983619067,0
27,27,1,CSS,117,108,-120.32222417853467,712386.2315048302,830471.702544048,0
28,28,1,CSS,131,109,-108.28392279980456,705058.0555131056,721545.808053903,0
29,29,1,CSS,116,87,-83.1324979102732,689858.439010345,691334.8262010146,0
30,30,1,CSS,119,90,-85.35399655817815,687444.672829361,687786.1157585423,0
31,31,1,CSS,128,107,-86.97465500980532,691501.9309900715,687157.5843021382,0
32,32,1,CSS,118,91,-78.91035055507608,689362.3134110771,688197.1955610601,0
33,33,1,CSS,128,106,-114.1201844011791,637979.8390614376,641951.681215962,0
34,34,1,CSS,132,113,-80.84969666877481,688918.012657143,690847.43309786,0
35,35,1,CSS,126,108,-106.28316447860868,671744.9704395022,667189.3060207455,0
36,36,1,CSS,127,107,-95.27563478427811,682418.302285045,685537.2953302813,0
37,37,1,CSS,137,104,-83.19072523303491,691040.191451381,688270.955039679,0
38,38,1,CSS,123,102,-93.31577845247251,689093.7777313888,695782.3515815593,0
39,39,1,CSS,127,101,-76.2522473998488,688746.4712701511,688812.186890241,0
40,40,1,CSS,134,113,-94.24342577996578,695936.9763370558,686618.716133953,0
41,41,1,CSS,131,114,-90.87516292518916,684885.3456052075,691059.592448864,0
42,42,1,CSS,140,121,-92.3484549163644,687927.4752562335,694921.7418381434,0
43,43,1,CSS,146,117,-87.42548803480763,686520.3691903474,687952.2926154244,0
44,44,1,CSS,108,84,-88.77465762125063,693191.0576321428,689529.8993933845,0
45,45,1,CSS,136,117,-116.92397193461073,595207.5334842791,667825.342632278,0
46,46,1,CSS,127,111,-115.87282283555271,661584.9633013436,608429.1767059256,0
47,47,1,CSS,122,102,-105.52493842144571,701537.3795890918,712427.1168068534,0
48,48,1,CSS,119,95,-85.75509738729922,688592.0619439614,691953.7532869917,0
49,49,1,CSS,101,81,-84.01155580795685,690565.0794237924,691266.982355857,0
50,50,2,CSS,66,60,-105.79243501679525,679416.9257592567,664513.0971286118,0
51,51,2,CSS,79,64,-95.48531929085269,683452.4823935704,683793.1236087357,0
52,52,2,CSS,67,54,-76.54598623596748,689051.3344822739,690263.5309808414,0
53,53,2,CSS,64,58,-96.7637707598368,681854.9752538294,683672.8641201946,0
54,54,2,CSS,55,48,-96.48420234019154,681867.8319824657,694655.8133368925,0
55,55,2,CSS,71,66,-111.95466809693345,714280.7991426388,640871.4823488916,0
56,56,2,CSS,64,57,-113.20647174605156,698987.6632146055,751673.4847742473,0
57,57,2,CSS,65,58,-106.17752143171109,663816.4705398171,677946.0379828867,0
58,58,2,CSS,54,45,-94.07779237339157,684403.6487485715,694251.0635840704,0
59,59,2,CSS,59,51,-94.46570950605683,694964.7015357035,684700.6279514449,0
60,60,2,CSS,63,54,-92.1143211072645,691017.0009738798,694728.9440696785,0
61,61,2,CSS,68,54,-71.59959406726539,689288.9961815365,689920.1384496643,0
62,62,2,CSS,61,49,-70.38700267536265,689844.9456461847,689548.9149773655,0
63,63,2,CSS,74,64,-86.69381725285297,687816.0790377314,691923.8393740904,0
64,64,2,CSS,63,53,-73.32951730032038,689918.3497990795,689022.6276242378,0
65,65,2,CSS,62,58,-87.82626189403746,692520.5438129138,690762.9599548422,0
66,66,2,CSS,64,55,-71.16540469681041,688978.7168953171,689163.6955452915,0
67,67,2,CSS,54,49,-115.04246402682713,687262.2825996527,767203.5256769144,0
68,68,2,CSS,65,53,-94.2041284520681,696331.8346323238,687985.0238624893,0
69,69,2,CSS,65,55,-85.47330495427077,691333.7407235107,691140.4472337031,0
70,70,2,CSS,61,47,-70.14937852794776,689087.4463992318,689713.6601563134,0
71,71,2,CSS,62,56,-109.12739662711154,703045.4901340046,652459.4578585669,0
72,72,2,CSS,62,51,-73.98710700923081,690028.1713102759,689104.283323441,0
73,73,2,CSS,59,52,-100.67230438291766,678549.6815994481,679240.5241339423,0
74,74,2,CSS,57,51,-119.43973522097497,706201.8505457941,817426.6579639865,0
75,75,2,CSS,69,51,-75.02622807890846,689887.8680329998,690024.1609783297,0
76,76,2,CSS,57,44,-97.40493739165022,694436.4696562082,698304.0020325017,0
77,77,2,CSS,69,64,-100.82257393832171,691749.6856944251,704368.6838695797,0
78,78,2,CSS,70,59,-103.61364554447611,702677.4642422954,673291.4796083203,0
79,79,2,CSS,59,46,-83.52720801774359,690166.8750836242,691334.836213151,0
80,80,2,CSS,59,46,-84.09580767186536,691485.4222768173,690163.9347715789,0
81,81,2,CSS,57,55,-118.09708172650636,586607.5380374488,648566.5089312854,0
82,82,2,CSS,47,45,-122.25617188738696,864413.0917732471,653933.8186280829,0
83,83,2,CSS,62,50,-71.82808304520265,689105.6684623018,689853.3650412847,0
84,84,2,CSS,63,58,-98.95516307527001,690551.5262739101,677253.7416792661,0
85,85,2,CSS,66,54,-103.53765303028283,707996.0086207289,680307.3996062602,0
86,86,2,CSS,70,64,-96.4567701874322,688455.787524138,680302.5675564389,0
87,87,2,CSS,57,50,-110.65985669149828,648479.3656249479,666338.6653259732,0
88,88,2,CSS,43,39,-79.17386138185115,688243.0991218305,689862.6744530016,0
89,89,2,CSS,72,65,-85.31900906541601,690224.136003444,687004.0740010969,0
90,90,2,CSS,72,61,-77.09447572242874,688425.872089871,689380.2523310289,0
91,91,2,CSS,74,63,-107.86890855229107,687603.9070184876,723437.2502157089,0
92,92,2,CSS,76,72,-117.59199310301986,793486.7144569764,681565.2631613001,0
93,93,2,CSS,53,51,-114.55999075447744,745369.1795709529,641576.0004029999,0
94,94,2,CSS,59,46,-87.3302661414307,692583.6395973382,688974.4520576876,0
95,95,2,CSS,63,59,-116.12293515942872,659151.1233202727,772183.9029519996,0
96,96,2,CSS,59,54,-122.66664107834117,810980.7531926809,831768.5835187617,0
97,97,2,CSS,77,65,-92.18984082077178,684061.871671546,691080.7034107724,0
98,98,2,CSS,61,58,-123.26786047740467,755867.5151586682,878703.7470942732,0
99,99,2,CSS,61,53,-92.94686788675466,689488.5800362735,695524.4829240289,0
100,100,2,CSS,65,45,-70.40186526007663,689857.1449350597,689316.1590417498,0
101,101,2,CSS,65,61,-105.70778617189796,702034.6889116861,666032.8916027138,0
102,102,2,CSS,66,58,-107.3217359908506,680376.5103260969,720102.8086995881,0
103,103,2,CSS,68,59,-98.54326907628406,691167.5297277103,677899.1246735979,0
104,104,2,CSS,49,44,-115.40154217215127,770422.9530122918,685489.2654338927,0
105,105,2,CSS,67,53,-88.59191485989822,687274.0106995599,692435.3833000788,0
106,106,2,CSS,63,59,-118.35176789430926,585426.7262849605,642901.1482239639,0
107,107,2,CSS,66,55,-77.48177440772608,688785.934816963,688591.6548558435,0
