,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,43,43,-121.68327502885381,542682.1423982666,769502.2534679591,0
1,1,1,CSS,30,30,-112.85894241534194,736790.7985040129,651750.6038227826,0
2,2,1,CSS,39,39,-70.4495256559933,689741.6595448963,689728.805011699,0
3,3,1,CSS,42,42,-97.0012420152833,697688.5709858288,694564.7220043438,0
4,4,1,CSS,38,36,-107.65691602532976,677683.8022643935,720527.0830226645,0
5,5,1,CSS,22,22,-107.58459622084278,670500.1895768237,662395.1069422883,0
6,6,1,CSS,37,36,-70.60293372093632,689267.755447455,689855.2739449766,0
7,7,1,CSS,29,29,-119.42708385033336,694958.3991455402,560606.1965075568,0
8,8,1,CSS,44,44,-119.7519154868667,587253.195725647,602946.4771439028,0
9,9,1,CSS,27,27,-79.86164018571603,690651.6007061324,689956.8709363593,0
10,10,1,CSS,32,32,-108.8825670895118,727542.4392261822,685907.4993779366,0
11,11,1,CSS,34,34,-111.35030254079527,726840.5913847955,654955.4663577989,0
12,12,1,CSS,34,31,-79.93955675519793,688775.4058980132,690621.9258691462,0
13,13,1,CSS,45,45,-73.65696627263794,689820.5677749321,688889.0215774941,0
14,14,1,CSS,40,38,-71.29167021937697,689896.3806901197,689270.4627767531,0
15,15,1,CSS,36,36,-102.78615548475241,691414.0432293514,670537.3495183666,0
16,16,1,CSS,51,50,-81.99737207413024,688362.9553218597,688030.5698735376,0
17,17,1,CSS,30,29,-72.46529698106876,689638.075256299,688879.0137851465,0
18,18,1,CSS,36,35,-77.15441047457101,688745.1126229966,690146.87733634,0
19,19,1,CSS,27,27,-120.53368835537344,681870.3220792009,835658.4028370726,0
20,20,1,CSS,28,28,-118.52545275869431,619365.0970162147,782141.3667083576,0
21,21,1,CSS,46,44,-78.78856136475383,688352.8585762132,689972.4448988241,0
22,22,1,CSS,31,29,-87.87230809761144,686892.5166117512,691708.1387157427,0
23,23,1,CSS,35,33,-89.69250625591269,693441.7666371511,688218.5705671688,0
24,24,1,CSS,31,30,-98.39419228415122,677970.5255013946,689796.0582037518,0
25,25,1,CSS,35,35,-88.2059805520816,689634.01504204,692946.2234376242,0
26,26,1,CSS,25,24,-98.46991814222676,680713.5319831275,681815.5034909948,0
27,27,1,CSS,35,35,-123.8320975883417,894041.5077984623,752327.7187343162,0
28,28,1,CSS,32,32,-99.42874830755737,701191.5077237831,694654.8404813538,0
29,29,1,CSS,26,24,-81.87159219213864,691118.9742324788,689443.4916652205,0
30,30,1,CSS,43,42,-92.5630321637852,686502.7500679365,694486.5101023603,0
31,31,1,CSS,44,42,-104.02589751670308,695801.5491240425,668473.0478967148,0
32,32,1,CSS,37,37,-91.50159382105915,685834.9133772247,685667.9147295646,0
33,33,1,CSS,36,36,-110.32569529246989,692117.3627715702,644278.8926537448,0
34,34,1,CSS,30,30,-118.07071184402986,633599.587758841,594290.8918527069,0
35,35,1,CSS,49,48,-123.08170223692764,523934.7499033623,795132.5946107709,0
36,36,1,CSS,38,38,-123.35560697626124,890426.7658420628,663675.1281523203,0
37,37,1,CSS,34,33,-85.49154279968378,687499.3316220012,687661.2605714758,0
38,38,1,CSS,26,26,-92.30184101765934,694488.1068558842,691949.5831004556,0
39,39,1,CSS,49,47,-100.60149640120541,702084.0171555225,681846.5519989784,0
40,40,1,CSS,35,35,-73.6753025598361,690072.3066525139,689342.1286043478,0
41,41,1,CSS,34,34,-73.1359466921323,689844.9592859596,688961.4222419662,0
42,42,1,CSS,33,31,-117.96859641868423,784640.4446620486,742434.1597867633,0
43,43,1,CSS,42,42,-111.77401547243494,741998.6345519364,680033.5263092465,0
44,44,1,CSS,28,28,-118.48409315141166,573899.0396490719,695270.1877207725,0
45,45,1,CSS,37,37,-117.404057261466,790221.637745964,673004.1712922319,0
46,46,1,CSS,35,34,-94.90608968994388,685142.460651351,683049.3726283133,0
47,47,1,CSS,30,29,-113.95218788781949,731790.5312942247,635413.8347408558,0
48,48,1,CSS,43,43,-88.68078244188266,687011.4774924684,692281.4381571951,0
49,49,1,CSS,41,40,-96.4144321477408,688401.6675278526,698468.7873663346,0
50,50,2,CSS,73,71,-89.87354041165362,692589.4240353757,692295.2121169713,0
51,51,2,CSS,55,54,-71.41502258547376,689152.5873986544,689853.6336883809,0
52,52,2,CSS,73,72,-103.880108646647,671270.4263603889,677820.6590112401,0
53,53,2,CSS,73,73,-119.14491221059902,785406.2837824912,769165.3479293461,0
54,54,2,CSS,64,63,-114.96747850879274,743764.2110479071,744168.2073487439,0
55,55,2,CSS,55,54,-89.0844311272505,686006.6048768963,687469.2136928833,0
56,56,2,CSS,64,64,-90.06563886847064,691719.9710938699,693142.3276837479,0
57,57,2,CSS,58,58,-89.12048679997666,690377.3862935085,685595.9517854287,0
58,58,2,CSS,62,62,-82.96796959986293,688108.2705573307,690845.9815754945,0
59,59,2,CSS,59,59,-75.48713739994027,688905.6202261791,688766.3940967412,0
60,60,2,CSS,58,57,-80.29067048781039,690644.666883756,690122.2507280638,0
61,61,2,CSS,59,58,-93.31409675925299,689993.0288800724,683059.603430305,0
62,62,2,CSS,59,58,-98.55647402873333,699834.5388117427,694642.7742347178,0
63,63,2,CSS,51,50,-84.78884705559173,691747.2079350991,688906.1406528194,0
64,64,2,CSS,59,59,-122.41384419668395,642039.9207446107,513857.05577764683,0
65,65,2,CSS,47,47,-119.10315364931444,734667.9552525666,805076.9428038155,0
66,66,2,CSS,71,71,-122.56252487449177,787480.5680539086,846245.5737152047,0
67,67,2,CSS,53,53,-110.45357940514182,696676.38980315,644106.0783688066,0
68,68,2,CSS,71,71,-97.68902156131335,680118.0622572844,684407.4471960244,0
69,69,2,CSS,66,66,-123.75451553689896,777806.0689770783,882302.1539473037,0
70,70,2,CSS,67,65,-80.22238490565047,690234.2227878269,688262.7486299215,0
71,71,2,CSS,71,69,-70.67850077721819,689854.3673725808,689569.5821941317,0
72,72,2,CSS,64,63,-122.33609764619973,607170.1817055037,529058.1711978599,0
73,73,2,CSS,73,73,-97.15992271267024,691392.5941913327,699141.9053674972,0
74,74,2,CSS,61,60,-85.52762250518076,691717.493468229,690616.0639454643,0
75,75,2,CSS,68,67,-116.2333299860438,609487.3090822845,649672.0977469247,0
76,76,2,CSS,78,78,-109.94543586329132,712383.9440254632,652735.4119099444,0
77,77,2,CSS,71,70,-94.76168251175412,686235.4475507833,696243.8004233383,0
78,78,2,CSS,73,71,-77.63648655794198,688489.7952135778,689912.9265785115,0
79,79,2,CSS,41,41,-85.33235171014928,691913.2538434127,689872.5939268445,0
80,80,2,CSS,54,53,-104.23681212115298,669627.901480019,678841.4934641874,0
81,81,2,CSS,72,71,-88.64667509616135,690930.5884279617,692813.7163433259,0
82,82,2,CSS,55,53,-81.14234640508664,690773.4346536724,688629.3864495017,0
83,83,2,CSS,64,64,-121.12626081607647,751684.1653935313,545527.9854891935,0
84,84,2,CSS,48,48,-98.81602598759355,688795.935443696,677410.152083293,0
85,85,2,CSS,64,64,-90.89096353495971,694044.3081265473,688063.2541237645,0
86,86,2,CSS,61,61,-119.79566278249183,598902.4415885222,788919.1787205752,0
87,87,2,CSS,62,61,-78.03253291879932,688430.2033959079,689904.6268362723,0
88,88,2,CSS,56,56,-106.30976031069717,665204.2265317286,704406.8248020633,0
89,89,2,CSS,74,74,-86.07553408972801,692090.1179532701,688700.3464456527,0
90,90,2,CSS,72,70,-96.10413379361677,698170.6833778288,690187.2488882547,0
91,91,2,CSS,71,71,-121.41148205255257,545732.7095301681,764279.5955836978,0
92,92,2,CSS,76,76,-118.16967374532055,757656.4272804796,601174.7118918693,0
93,93,2,CSS,64,64,-70.72990108756757,689858.8480917992,689565.2555899548,0
94,94,2,CSS,58,58,-110.69557985423873,732049.6969165574,669214.2782588609,0
95,95,2,CSS,54,54,-81.77788137555073,689189.7765811856,691086.4096876108,0
96,96,2,CSS,65,65,-111.1336786883358,693067.4314152958,639925.0487068421,0
97,97,2,CSS,73,73,-107.5137478529226,710683.1758868662,714258.0358011103,0
98,98,2,CSS,61,61,-82.0973759381062,688889.8536000617,687736.9731348691,0
99,99,2,CSS,70,68,-96.71113827802029,686426.7353992383,698356.9212145493,0
100,100,2,CSS,67,66,-102.4836326980699,681494.8833003662,705943.4873292305,0
101,101,2,CSS,56,54,-91.86188526222625,690745.6398328858,684182.6254212143,0
102,102,2,CSS,77,76,-95.83551645840761,687078.9940106053,681209.9007228764,0
