,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,876,327,-107.00161578893778,720222.2564450293,688170.5853960426,0
1,1,CSS,875,550,-117.97345747904885,794331.0585324517,659658.8778643142,0
2,2,CSS,916,520,-112.35888134518126,732502.002854726,726933.0748821904,0
3,3,CSS,910,540,-115.58587259405118,659461.4340729093,766654.4968876815,0
4,4,CSS,877,555,-116.91384293576934,765865.0605629461,748345.2989953709,0
5,5,CSS,865,495,-113.51600662106063,754667.2740532475,687648.5793107271,0
6,6,CSS,891,533,-116.42904736908955,778065.3960951809,667625.1258725811,0
7,7,CSS,866,451,-109.64992300966644,727151.7719427261,671375.1784448763,0
8,8,CSS,920,486,-110.97422666331019,676713.9022329721,642376.4296534208,0
9,9,CSS,887,504,-113.55755706402341,651504.0045526889,742941.4950231485,0
10,10,CSS,930,479,-109.2163628601406,699492.1963134077,650916.9476322206,0
11,11,CSS,918,557,-116.17283998086143,733381.417894161,766374.5078475159,0
12,12,CSS,901,525,-114.94624281288753,629678.7006007279,737945.9381508018,0
13,13,CSS,892,520,-113.16560606314269,745555.0820630689,661500.3211463465,0
14,14,CSS,894,510,-115.16659213448713,767396.1135640873,701667.0937938888,0
15,15,CSS,867,557,-116.54463664336876,726562.0611761129,604683.0703741935,0
16,16,CSS,922,590,-117.14992620918358,711313.7635771695,592667.4264897,0
17,17,CSS,925,492,-110.93159117830206,736427.0936902983,701233.3209513035,0
18,18,CSS,889,382,-100.74116813925193,699889.1160961248,678679.988349915,0
19,19,CSS,898,517,-114.48558648388865,627149.7390931925,727502.7724546766,0
20,20,CSS,850,522,-115.56837535497306,615816.2312679542,727090.5374591456,0
21,21,CSS,819,485,-116.50253804224701,710466.9721834185,599783.4213614792,0
22,22,CSS,867,411,-109.05427275368406,659182.3669407374,664679.5608125143,0
23,23,CSS,841,487,-115.97504507695214,731161.4306349558,765331.2085024444,0
24,24,CSS,872,496,-112.81007759688585,745589.1001848145,711002.357601703,0
25,25,CSS,920,515,-114.32251904386871,724746.0722110183,627100.8402342675,0
26,26,CSS,922,382,-96.60838804894674,687575.3373420703,680273.9190353896,0
27,27,CSS,880,489,-112.21332418523261,739552.0784975333,714768.5610930946,0
28,28,CSS,855,388,-103.94437434380022,708497.9452911415,699707.282468167,0
29,29,CSS,885,384,-101.51348805854914,693426.405024085,705304.4677446361,0
30,30,CSS,849,436,-110.18047798054049,651408.1750783361,712493.3079080326,0
31,31,CSS,889,397,-96.43762045295881,680988.597183245,692956.4302446728,0
32,32,CSS,866,521,-116.65305442462818,741218.9411081033,767457.8990867905,0
33,33,CSS,909,562,-114.31639551723663,621735.420240064,666089.132862165,0
34,34,CSS,893,376,-101.69794134266326,689903.2299904053,672673.5375242115,0
35,35,CSS,925,534,-112.86435774207774,674960.617155776,748223.4791654727,0
36,36,CSS,879,545,-114.90099428058161,695970.0204920013,765694.4872703532,0
37,37,CSS,893,542,-113.15776909439387,628195.0504965684,702703.2522383204,0
38,38,CSS,891,545,-116.35039294242699,767552.7384126228,735001.7189806317,0
39,39,CSS,876,477,-112.61320575523848,673500.9993587448,632767.3269289536,0
40,40,CSS,930,580,-115.47782835694514,681198.3383533013,608001.901876098,0
41,41,CSS,850,539,-117.91399026801699,752307.2384551998,601230.9222215196,0
42,42,CSS,907,561,-115.55735635385446,627370.5223674641,634917.0152083379,0
43,43,CSS,823,375,-107.74332270022077,694586.1753993991,722594.9611277841,0
44,44,CSS,893,532,-117.82464289164196,744277.3950553383,781511.22778758,0
45,45,CSS,843,544,-116.23259585751504,718901.9531423938,773648.2470245191,0
46,46,CSS,914,573,-117.44860194625869,645073.7540811353,782005.4193126631,0
47,47,CSS,912,538,-115.70164696232499,614042.9165450095,652416.1998459708,0
48,48,CSS,882,365,-82.08083800285682,687714.9201033618,688980.199442859,0
49,49,CSS,882,339,-78.15996370129969,690399.1021892212,688896.0405738654,0
50,50,FHSS,28,4,-117.95562007947174,758011.8738233866,604920.8882384194,0
