,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,915,350,-111.48344788170812,730079.9692622485,657555.5571147776,0
1,1,CSS,839,387,-100.33558560449399,700893.8623500647,697956.9401302616,0
2,2,CSS,900,549,-112.31576521960082,740312.4725700566,714739.4268916084,0
3,3,CSS,896,362,-88.23696323614801,687931.76056436,692643.5262107204,0
4,4,CSS,861,514,-110.15738675023353,653993.0289672795,716096.0371665115,0
5,5,CSS,945,589,-112.07356254755558,742502.9503098172,704851.0521065281,0
6,6,CSS,881,461,-104.69539930996518,675901.8881862274,708817.6494881907,0
7,7,CSS,850,372,-99.59907647826637,679119.2306640353,681225.1200701876,0
8,8,CSS,902,557,-117.24239537974597,590319.9788280933,704634.5654767456,0
9,9,CSS,808,394,-103.60655066269338,678040.8366856587,706899.4524430514,0
10,10,CSS,890,468,-104.98156566435706,686100.3134937088,713623.3040106844,0
11,11,CSS,850,531,-114.70742945965691,696925.3332398152,614911.4332906358,0
12,12,CSS,880,479,-108.97083270626612,668250.8209666242,657028.3895890419,0
13,13,CSS,831,460,-108.80915501418,671037.8110200753,656182.55205315,0
14,14,CSS,890,358,-86.67105626801701,689912.3160773498,686485.1644718203,0
15,15,CSS,871,539,-115.55723153645636,662106.4602596159,611482.3057539181,0
16,16,CSS,894,542,-117.85022789876336,791691.5982883588,722567.570005285,0
17,17,CSS,895,577,-115.56325476480356,689841.5624280007,606781.1209199807,0
18,18,CSS,843,511,-117.32131908061206,790519.6879852262,685926.4806806732,0
19,19,CSS,921,375,-91.30173272065792,692080.3910469615,685113.5477962627,0
20,20,CSS,895,547,-114.17533733493403,726263.195464489,749428.1614610836,0
21,21,CSS,874,478,-109.2930883969916,699399.450617797,728293.8480153572,0
22,22,CSS,891,375,-95.35315021389636,697313.5072108717,687797.118247606,0
23,23,CSS,893,501,-109.27806473911649,652575.3515538538,673624.4726050259,0
24,24,CSS,926,551,-113.06221621950993,713346.9064711219,632264.2179920236,0
25,25,CSS,870,488,-111.27265111106375,701194.6192512488,738435.8882020852,0
26,26,CSS,939,551,-117.48421827977114,785370.4723775912,727068.4975589274,0
27,27,CSS,873,529,-111.90230518759313,667049.3247395876,738796.198577414,0
28,28,CSS,924,516,-111.64829292526856,646349.8174527189,719704.7775777199,0
29,29,CSS,839,534,-116.54624202519327,694007.0777172892,596993.1233373686,0
30,30,CSS,902,581,-117.5940774102979,682560.751748683,585239.9229173906,0
31,31,CSS,891,463,-109.48794143074291,722242.4473651734,714062.5055156676,0
32,32,CSS,894,565,-117.8655906679175,610406.234624041,762622.2916613076,0
33,33,CSS,855,405,-101.87923383897103,672513.1349709681,692018.5384693368,0
34,34,CSS,904,383,-93.53336860102506,691181.664211781,683114.1494475495,0
35,35,CSS,872,370,-94.26745715840823,682944.9370769305,686435.2946307228,0
36,36,CSS,884,532,-114.99744505371297,619203.3859582033,656780.8041782953,0
37,37,CSS,919,392,-92.50089424726471,689325.58389247,683603.6497995058,0
38,38,CSS,874,494,-111.04409920920233,647889.5237845532,663182.598135171,0
39,39,CSS,866,421,-108.15674258998712,655575.9722283793,679623.2752198231,0
40,40,CSS,909,400,-99.18531376444456,689887.2730902514,701940.462095963,0
41,41,CSS,863,384,-102.56260861010891,679290.5916551885,673927.7455362077,0
42,42,CSS,943,512,-111.61997322682313,736953.4496020973,711629.8441402765,0
43,43,CSS,872,522,-114.51400547166108,624435.2733061415,723183.4485710808,0
44,44,CSS,856,436,-109.72318132869776,709630.4373075826,652389.4490372732,0
45,45,CSS,839,473,-111.93340691945218,739521.0942883524,710601.6443489174,0
46,46,CSS,938,538,-111.45923275840309,736949.6814667584,709259.6601523547,0
47,47,CSS,928,576,-116.41058220494224,598326.6082507757,690992.1144184702,0
48,48,CSS,858,491,-111.91606246406164,653042.6898448932,649092.1097343897,0
49,49,CSS,853,400,-103.75089131972254,674393.9956805768,674433.654033733,0
50,50,FHSS,33,3,-88.61200102361556,686668.1438344753,691911.785914442,0
