,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,132,79,-99.06171098976642,696352.7581266111,699639.1431547522,0
1,1,CSS,115,89,-95.75210622450146,694742.8241337196,682862.3317211138,0
2,2,CSS,121,104,-111.6677480429212,668050.1711891175,641160.2083022449,0
3,3,CSS,122,86,-108.41352444540544,653410.6269701476,684922.5489867101,0
4,4,CSS,137,112,-107.60726852291916,677923.0940569948,658407.8186351551,0
5,5,CSS,132,108,-110.8795839441481,702863.2066938347,735685.6308518269,0
6,6,CSS,122,96,-106.43509013989784,675735.2925554563,714858.1625649171,0
7,7,CSS,129,104,-107.60337922608136,681161.7057573094,657408.8150807117,0
8,8,CSS,133,107,-111.47385708019593,645472.3554556546,662351.0150633559,0
9,9,CSS,121,85,-100.13016046560107,700915.4284160811,681469.2406925929,0
10,10,CSS,125,99,-101.01226771830771,703824.7885476715,683782.7207801744,0
11,11,CSS,116,86,-107.52158220750302,659123.9174821117,701841.0046595461,0
12,12,CSS,134,106,-110.93218160035599,680264.812506936,641798.5317322848,0
13,13,CSS,123,99,-105.35909905312833,703980.1294522414,710367.4910423799,0
14,14,CSS,123,106,-110.15809779414369,725148.0798165811,663148.7266754238,0
15,15,CSS,108,82,-99.1186888470147,685235.8554562312,677689.6940424286,0
16,16,CSS,116,80,-103.08855641775155,679864.5206367162,706588.5498670383,0
17,17,CSS,106,85,-111.6907250691537,660698.5301278369,644972.4081278546,0
18,18,CSS,129,102,-110.51256690392368,729963.1438892096,711538.7152972503,0
19,19,CSS,135,97,-92.27857751541092,689403.528523868,683749.7964234457,0
20,20,CSS,132,105,-107.82618765738457,707857.912720574,717860.9139366756,0
21,21,CSS,124,96,-101.7605610336382,672582.5214714309,688288.8019576463,0
22,22,CSS,121,99,-110.15336662554002,731970.4620317888,677025.6632501195,0
23,23,CSS,112,85,-102.62005737671817,706645.4889236555,682362.430844995,0
24,24,CSS,117,87,-109.64828308673532,705840.3614195453,650952.291586614,0
25,25,CSS,139,107,-109.15435690491137,654098.324986551,671691.2078230542,0
26,26,CSS,129,99,-104.42530854118249,707787.3452582324,703111.7864879344,0
27,27,CSS,128,106,-107.57157088249677,717978.0363094133,705786.1334328258,0
28,28,CSS,142,113,-110.7095281242023,721278.999882706,654517.4866670457,0
29,29,CSS,123,98,-103.42209403129071,676058.6055047312,673959.5887234703,0
30,30,CSS,125,83,-94.53039670871262,692963.202793384,682991.5871843594,0
31,31,CSS,120,103,-108.41014281347182,653162.2052833636,690494.2791628469,0
32,32,CSS,126,104,-109.72920350869853,672161.1838408594,727938.0539138275,0
33,33,CSS,144,116,-107.53084452701229,661354.8739379268,672471.2686814681,0
34,34,CSS,126,92,-101.85088881191996,706152.9934758327,686226.5102457622,0
35,35,CSS,129,96,-93.08186468499362,684041.2050620574,692529.6839503958,0
36,36,CSS,133,101,-111.39845716763779,739740.4038196632,698574.3203383251,0
37,37,CSS,123,104,-107.74316172397953,720008.837964847,675565.8484967672,0
38,38,CSS,111,75,-100.64629691332013,693805.2269090433,703580.5330545009,0
39,39,CSS,132,94,-82.61697850727839,687631.186028474,688866.1105593005,0
40,40,CSS,126,90,-96.27575977550467,695363.3049504247,682701.1559692009,0
41,41,CSS,121,96,-109.86434605836831,646751.2090279298,685127.033856504,0
42,42,CSS,124,91,-111.65100683451547,659416.932426387,646120.5037535006,0
43,43,CSS,144,104,-95.70116081945432,681142.987561928,687954.3900039402,0
44,44,CSS,145,114,-107.53354060988484,716754.9717413584,707496.2127614102,0
45,45,CSS,123,100,-105.13116932439999,679075.8771180752,712023.2069851444,0
46,46,CSS,125,95,-91.9221108877791,693982.5396123824,686474.2017979609,0
47,47,CSS,133,105,-97.93109641399894,698657.9308270306,683729.9876131872,0
48,48,CSS,126,91,-92.78813252791979,694593.1014565012,686380.3378050553,0
49,49,CSS,127,100,-107.0026490689535,693097.8578336092,658792.2885430354,0
50,50,FHSS,34,4,-109.28633029432541,649698.8688616827,683746.575202315,0
51,51,FHSS,29,8,-99.11817368355304,689196.5063715079,701851.1155105928,0
52,52,FHSS,29,6,-110.63285578239976,735922.4892760828,694954.4088889391,0
53,53,FHSS,45,10,-103.19978907500406,708078.512133109,682501.0951020266,0
54,54,FHSS,37,5,-104.43838198040261,697833.0103442736,710766.4522584438,0
55,55,FHSS,32,7,-96.53158268601811,697193.0589463878,694388.2395001084,0
56,56,FHSS,37,5,-110.67557606566362,643672.7706843312,700535.3473981537,0
57,57,FHSS,41,6,-102.86938279990773,671394.0922170001,682885.0682846793,0
58,58,FHSS,32,4,-111.94453797330058,695156.255772854,635238.5583930807,0
59,59,FHSS,33,11,-97.4525275267797,699665.3631337946,689992.8289687319,0
60,60,FHSS,28,6,-104.77835945273833,702008.2550100855,709689.2230256627,0
61,61,FHSS,35,10,-103.96116782041051,675888.509076395,672402.4919868921,0
62,62,FHSS,31,9,-105.80595469132842,698583.3404547235,664154.3283885039,0
63,63,FHSS,24,2,-111.21282857541544,738139.6595193171,677877.0511270022,0
64,64,FHSS,36,5,-104.32262240355065,705021.3425948449,705825.6809236492,0
65,65,FHSS,32,6,-92.74866808374365,692631.4883430568,694445.0380469748,0
66,66,FHSS,36,7,-89.61344835963104,687531.8177556832,685693.6205389581,0
67,67,FHSS,46,8,-111.24680335655508,651275.7143595967,722166.2651245765,0
68,68,FHSS,40,8,-109.22017039733267,687302.1658397934,649657.204849994,0
69,69,FHSS,42,7,-106.93634110308986,714552.1513885872,671957.9238436891,0
70,70,FHSS,27,4,-82.86232049597416,687539.7716647482,689816.5930071708,0
71,71,FHSS,34,8,-101.67366384722759,699140.2055548597,675840.2781074087,0
72,72,FHSS,23,6,-94.38549875307665,682863.9147371509,686378.4391827418,0
73,73,FHSS,40,4,-90.25547769738256,686254.906847909,686224.5390622122,0
74,74,FHSS,29,4,-104.01983341450159,667878.7308673706,693274.8899378468,0
75,75,FHSS,33,8,-111.23660781714943,664681.2151321704,733111.3341707455,0
76,76,FHSS,33,7,-83.88902404677985,691564.1825874771,689497.5558038654,0
77,77,FHSS,43,9,-109.82796561572079,704959.611592011,729174.2570486462,0
78,78,FHSS,48,8,-103.75627801418698,679596.6317926627,670594.3112889451,0
79,79,FHSS,36,3,-84.50918420917029,688329.1173596602,691456.9725253524,0
80,80,FHSS,29,3,-84.19520782243612,689646.8607955794,691630.7432399074,0
81,81,FHSS,34,10,-110.78908984540006,646377.4100840496,668855.6062200237,0
82,82,FHSS,31,3,-111.1370565778428,640398.9808709802,697282.8919911043,0
83,83,FHSS,40,4,-104.96441925752119,687309.3693133566,665112.310467151,0
84,84,FHSS,29,6,-111.41305808149457,737318.5068013318,671225.8606685039,0
85,85,FHSS,31,6,-111.17454159335546,640022.9233997812,696217.1206318495,0
86,86,FHSS,35,9,-107.6878422783032,707497.3307726295,661365.9554122747,0
87,87,FHSS,30,5,-110.95861137959115,709629.1867159348,645182.3506337322,0
88,88,FHSS,30,5,-107.9620953404675,722919.0032510151,681445.6410978329,0
89,89,FHSS,42,7,-108.22523033530324,722913.1563118336,677666.4898940992,0
90,90,FHSS,34,5,-95.7708489663031,685533.7261355402,681888.4616784755,0
91,91,FHSS,42,11,-105.92752180736312,663514.4639919152,680931.7757596638,0
92,92,FHSS,39,6,-105.50819223538892,671711.4417055832,670413.3237338817,0
