,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,879,824,-103.05827860387656,675453.7098331994,703148.3359337973,0
1,1,1,1,CSS,916,874,-94.26501381594156,692847.8417986361,683180.0759428772,0
2,2,2,1,CSS,896,860,-101.8897072504779,679046.7579130455,675786.5574798671,0
3,3,3,1,CSS,913,861,-89.93217251584531,686544.3371365351,692644.2156600481,0
4,4,4,1,CSS,878,848,-103.23140155630011,669433.6417437416,689561.3232236756,0
5,5,5,1,CSS,879,825,-95.58623760164949,681745.8319614055,686266.74956112,0
6,6,6,1,CSS,907,865,-102.3609574096948,674383.2071935429,679371.2983801404,0
7,7,7,1,CSS,911,849,-89.7917407573881,691651.3144965038,685797.3681594055,0
8,8,8,1,CSS,847,798,-89.51299442386589,691371.3156897073,685790.131781574,0
9,9,9,1,CSS,886,844,-97.00268931340936,685656.6526909728,698411.8665600513,0
10,10,10,1,CSS,887,836,-90.09949625557628,689366.014246295,693815.8633524315,0
11,11,11,1,CSS,859,817,-96.33161451612536,687116.9546538811,698142.0179303277,0
12,12,12,1,CSS,930,867,-90.15642917127349,686198.287798054,692467.0405085073,0
13,13,13,1,CSS,956,906,-99.2957268955894,702101.8610711794,689863.205630331,0
14,14,14,1,CSS,915,862,-91.89827715750248,688306.6699872019,684106.0369364202,0
15,15,15,1,CSS,844,789,-90.42129866771424,692751.1309055499,686289.9685948314,0
16,16,16,1,CSS,922,860,-88.82055580902504,690364.2661122873,685730.4812456262,0
17,17,17,1,CSS,866,833,-94.78270017186864,682837.9894899852,693131.515838849,0
18,18,18,1,CSS,852,810,-94.9742674771053,681721.3965752418,690110.5409062788,0
19,19,19,1,CSS,877,822,-102.17608341813764,700258.1912179687,703387.986063219,0
20,20,20,1,CSS,889,858,-99.54036899564724,676948.6347466005,693322.0982015909,0
21,21,21,1,CSS,874,829,-103.86280825262156,678547.8729738024,707946.5472271357,0
22,22,22,1,CSS,859,807,-91.56172643086148,692470.5932299701,685190.6191859505,0
23,23,23,1,CSS,851,818,-102.74765746585489,671167.7372051724,694333.5104346379,0
24,24,24,1,CSS,881,837,-102.56556377930828,704260.6389924383,678371.3009808775,0
25,25,25,1,CSS,918,875,-95.71629720054575,685736.1187343071,696975.593000306,0
26,26,26,1,CSS,951,894,-90.15336184652472,685184.0203977576,690745.0410679168,0
27,27,27,1,CSS,822,784,-96.56490402213431,680984.9260598016,693282.9339522662,0
28,28,28,1,CSS,908,875,-102.54380934442538,693678.1945099914,671453.6336109565,0
29,29,29,1,CSS,890,837,-96.60995904294872,680157.8331041465,690536.2701127563,0
30,30,30,1,CSS,908,867,-98.82628216844608,699500.3199480021,695964.2960441847,0
31,31,31,1,CSS,949,889,-89.67058475824547,688281.081407667,685373.2666955035,0
32,32,32,1,CSS,896,847,-89.91401401806915,685107.5507036907,689139.2307089947,0
33,33,33,1,CSS,962,908,-90.70728665289931,684812.7644752793,690495.4235151081,0
34,34,34,1,CSS,937,889,-105.51620720566342,715276.2037239339,686876.700680238,0
35,35,35,1,CSS,868,834,-105.79376848437587,710797.6583590546,673205.4771593093,0
36,36,36,1,CSS,871,815,-89.56514757688359,685900.4091756832,687212.3427810284,0
37,37,37,1,CSS,912,850,-89.35119817247437,692973.5622000563,687502.6781408065,0
38,38,38,1,CSS,889,833,-89.8887862171714,685113.969944738,689264.8086174642,0
39,39,39,1,CSS,938,893,-95.05391344982836,683671.4570146186,694681.7173195718,0
40,40,40,1,CSS,853,820,-101.21871019603724,689093.0819970574,705253.6693666965,0
41,41,41,1,CSS,914,870,-103.67094837073968,710307.3421588994,691640.2711738811,0
42,42,42,1,CSS,883,847,-100.86622275200313,674203.4657998041,688913.1337190602,0
43,43,43,1,CSS,897,852,-89.52350907754436,693425.6854219005,688474.5594348226,0
44,44,44,1,CSS,868,827,-105.96424545363614,663040.4583440722,682101.5718490984,0
45,45,45,1,CSS,897,860,-88.34349525340784,688107.7609753496,686056.4851347852,0
46,46,46,1,CSS,892,860,-101.8734211435506,688327.952041898,672358.9298125051,0
47,47,47,1,CSS,904,857,-95.68755423308524,687368.7940787765,681281.3836919139,0
48,48,48,1,CSS,858,797,-93.65702805566823,684546.9558314071,684898.5257170019,0
49,49,49,1,CSS,902,842,-88.5476922250127,685848.842710053,690352.1274105436,0
50,50,50,2,FHSS,28,6,-97.65883429912547,699527.048744048,686532.0787004606,0
51,51,51,2,FHSS,34,5,-103.31634957190803,671365.5414999446,680390.8860232219,0
52,52,52,2,FHSS,41,7,-101.11719393431538,679437.1193916308,677335.7458821503,0
53,53,53,2,FHSS,34,4,-101.33764397284018,677849.2464473778,700563.9539829303,0
54,54,54,2,FHSS,24,1,-96.47587135661732,690185.8930121264,680265.2234015532,0
55,55,55,2,FHSS,24,4,-90.867944285171,684614.0575152788,689023.4195254457,0
56,56,56,2,FHSS,39,7,-103.194536413603,673189.2515268263,677895.8473080699,0
57,57,57,2,FHSS,43,7,-95.734684629764,681525.4831382084,692385.3116925895,0
58,58,58,2,FHSS,36,5,-105.34827362350876,697989.4540780269,665406.3670677098,0
59,59,59,2,FHSS,26,8,-102.4958223704004,672915.8234000822,681358.5744262555,0
60,60,60,2,FHSS,33,8,-98.60985821220494,697083.1324491499,680531.6799211495,0
61,61,61,2,FHSS,29,3,-102.19436341654529,703406.2862429305,700295.3909843145,0
62,62,62,2,FHSS,28,4,-96.89857451109734,697379.490460118,694829.5677575645,0
63,63,63,2,FHSS,39,4,-93.66937864246754,682891.9802258118,688126.8277670878,0
