,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,888,837,-104.9656442907038,665054.1310915563,690735.3546271377,0
1,1,1,1,CSS,886,841,-90.37312807599092,687393.8149233259,693485.0360951192,0
2,2,2,1,CSS,896,837,-89.53755748210766,685374.2405401474,690279.4789221027,0
3,3,3,1,CSS,908,868,-99.17568151997337,678674.7310488592,682961.3112177267,0
4,4,4,1,CSS,914,869,-90.87949035076738,687242.6081387112,685107.442224929,0
5,5,5,1,CSS,916,871,-96.36533130131986,690601.6422937759,680427.079308,0
6,6,6,1,CSS,898,853,-88.49464469549766,692458.8944373493,687381.1666470399,0
7,7,7,1,CSS,846,811,-101.66555197497476,690698.6545592642,706043.6057464267,0
8,8,8,1,CSS,889,833,-94.38999405434843,696485.4623388309,687973.4158538601,0
9,9,9,1,CSS,912,863,-97.6473432150318,682194.594988326,697043.4188183116,0
10,10,10,1,CSS,875,830,-93.0119304318306,685504.4367868872,684648.261333351,0
11,11,11,1,CSS,869,834,-104.25823701287224,687347.9654903128,667020.8832260574,0
12,12,12,1,CSS,868,814,-90.85036351426994,692310.8192283385,693239.6232162305,0
13,13,13,1,CSS,894,848,-95.82699626853945,685160.0494398309,682029.724940428,0
14,14,14,1,CSS,836,782,-88.62354312967261,688819.484605097,693080.327400231,0
15,15,15,1,CSS,913,872,-100.01196624052032,703162.6414496339,690444.9240847414,0
16,16,16,1,CSS,881,835,-96.80944402569004,698695.418147546,691595.260776841,0
17,17,17,1,CSS,906,859,-91.97775541465928,690240.7043086292,694816.1881998249,0
18,18,18,1,CSS,872,835,-99.89103009073764,692760.1317985044,702591.9424550366,0
19,19,19,1,CSS,885,832,-92.87790267771976,684031.5352369577,686608.6544882928,0
20,20,20,1,CSS,952,907,-94.61104188375738,690122.8183965557,682040.1666311377,0
21,21,21,1,CSS,873,827,-101.46802292051814,699855.7476283793,676887.6419638033,0
22,22,22,1,CSS,861,804,-88.65291109868714,688506.1809331694,693028.8564683461,0
23,23,23,1,CSS,917,861,-90.3696071907424,693542.1164422614,691304.1282586905,0
24,24,24,1,CSS,860,828,-104.53156804592471,668409.1979300352,699277.0814021438,0
25,25,25,1,CSS,875,826,-89.96768922017866,686503.5712422091,692631.4998126802,0
26,26,26,1,CSS,892,848,-105.82468945733734,716168.3923025454,686378.7232458551,0
27,27,27,1,CSS,891,854,-98.06983390902508,684380.1145594515,679598.0955353827,0
28,28,28,1,CSS,927,888,-102.61233810602153,670880.7847234657,687760.1357173783,0
29,29,29,1,CSS,908,864,-100.24890820789938,681756.345863643,677484.2734814103,0
30,30,30,1,CSS,860,822,-100.65749724987684,696987.3530946897,702188.0143770563,0
31,31,31,1,CSS,849,793,-97.28235052824895,685640.2598484646,698750.0756105133,0
32,32,32,1,CSS,899,852,-94.56080447694052,691655.5231721444,682399.0586502354,0
33,33,33,1,CSS,830,786,-95.44259340956332,682302.3301418307,693395.3110854147,0
34,34,34,1,CSS,928,875,-88.14598936970613,691066.6021435882,692514.9311239149,0
35,35,35,1,CSS,920,869,-97.2358188614692,694665.3936173512,680881.8067135683,0
36,36,36,1,CSS,934,879,-91.02926276569164,693011.0252113995,686082.7599680722,0
37,37,37,1,CSS,876,823,-90.27067986394452,690056.1530595641,693857.2082060246,0
38,38,38,1,CSS,858,820,-100.8003776287952,701453.3919341911,680299.7916461923,0
39,39,39,1,CSS,877,824,-92.36344470741584,684021.1443119617,691316.5666757402,0
40,40,40,1,CSS,914,872,-100.40402748179932,680980.8356144017,701118.9477954404,0
41,41,41,1,CSS,923,861,-89.35431269040184,686048.7680857654,691656.140532176,0
42,42,42,1,CSS,916,875,-89.83333240145762,687158.988125668,685780.6085704291,0
43,43,43,1,CSS,878,820,-95.8047287630784,697234.7277946786,692723.4060398783,0
44,44,44,1,CSS,866,823,-94.0658831419591,683798.5419822977,685304.0202041115,0
45,45,45,1,CSS,854,802,-96.61965045636438,683669.9622449041,696767.7604380017,0
46,46,46,1,CSS,881,835,-95.63730837885528,695016.5403022412,683244.0738333254,0
47,47,47,1,CSS,849,801,-94.65478396361618,692033.5980753975,682445.876439867,0
48,48,48,1,CSS,922,866,-90.0746486214835,693598.79056527,688085.6511502574,0
49,49,49,1,CSS,882,841,-98.95901633718567,698906.1770232883,681725.0589223636,0
50,50,50,2,FHSS,41,8,-88.41943504847835,691782.014168692,686661.8279081049,0
51,51,51,2,FHSS,29,2,-89.38007090778082,693368.2567087666,688526.3467423619,0
52,52,52,2,FHSS,35,5,-103.20058073855245,708846.5053155975,685103.313727698,0
53,53,53,2,FHSS,25,3,-101.16638040918438,704665.3084672104,685487.9936429546,0
54,54,54,2,FHSS,31,10,-99.52361219575036,687423.5104577839,676526.896607334,0
55,55,55,2,FHSS,35,5,-92.21777411641852,694279.8035735996,692221.4188293841,0
56,56,56,2,FHSS,27,3,-103.16178586864127,671655.5861993873,698215.3187933424,0
57,57,57,2,FHSS,22,4,-101.20261630492136,679322.9669977122,701592.7106301731,0
58,58,58,2,FHSS,32,4,-93.40387648625392,684899.1352629439,684809.7215478709,0
59,59,59,2,FHSS,38,9,-102.36050817625885,706955.7534337469,693744.3598258279,0
60,60,60,2,FHSS,33,8,-105.70688170002197,715387.5749903945,694975.5332256389,0
61,61,61,2,FHSS,28,4,-97.24201250755854,680612.4053313393,694215.5546872164,0
62,62,62,2,FHSS,26,0,-98.6361812750406,687220.9707660086,677846.1875718859,0
63,63,63,2,FHSS,39,4,-90.35568616055927,691665.7868939125,693347.9921602375,0
64,64,64,2,FHSS,44,4,-91.5635517743743,691854.9202891721,694016.5837511829,0
65,65,65,2,FHSS,36,5,-95.9932748185761,684894.3559730799,681995.7816279677,0
66,66,66,2,FHSS,40,6,-101.42214601087024,673191.5104163169,689658.0967349651,0
