,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,854,790,-97.10813997426834,683955.8174866446,681183.6464432622,0
1,1,1,1,CSS,914,849,-91.1819987722359,689729.0374157166,684431.3794486278,0
2,2,2,1,CSS,872,840,-93.72120364859408,695861.6004653269,687659.875817528,0
3,3,3,1,CSS,897,847,-104.65806467916786,712551.6320863004,693751.4382086596,0
4,4,4,1,CSS,880,834,-98.02560461462812,682643.1808505618,680775.7590467678,0
5,5,5,1,CSS,860,804,-105.12479062444191,700660.7285345182,711561.9157938252,0
6,6,6,1,CSS,872,835,-97.71167122887688,691383.8331771636,699807.375874534,0
7,7,7,1,CSS,897,840,-96.62157969689152,696557.8619492422,695414.5402212867,0
8,8,8,1,CSS,895,849,-93.1517718168298,692624.7968582948,694782.9757131198,0
9,9,9,1,CSS,868,820,-98.20825926321366,691543.1268452109,700410.7860451773,0
10,10,10,1,CSS,894,856,-96.01436230523515,696493.2004764334,684351.8594321982,0
11,11,11,1,CSS,880,847,-101.87505146986062,685870.0547884618,706129.7742877112,0
12,12,12,1,CSS,940,886,-93.5806889550178,688158.0651434218,682954.648871835,0
13,13,13,1,CSS,878,817,-97.37978690690682,698923.6261291355,693050.8174757145,0
14,14,14,1,CSS,906,853,-92.82877194418396,695378.2675944383,688533.7158680306,0
15,15,15,1,CSS,922,874,-103.08229740152916,704168.7746475025,676455.0985365896,0
16,16,16,1,CSS,906,840,-89.19389828211322,686970.6620263762,692541.0611560445,0
17,17,17,1,CSS,838,797,-99.67690868898602,702109.5885014373,693258.348239861,0
18,18,18,1,CSS,937,877,-92.94902968991384,691832.8504738539,683795.4907480066,0
19,19,19,1,CSS,864,829,-100.20366631344967,702358.0869027096,694990.6159100073,0
20,20,20,1,CSS,941,892,-96.83676662537889,679957.5388850054,690886.6752543349,0
21,21,21,1,CSS,822,783,-99.6828948402393,676664.8459742357,685691.506411565,0
22,22,22,1,CSS,869,819,-96.10302133809444,682525.3074645922,683942.7236154694,0
23,23,23,1,CSS,875,842,-104.81189295344426,685536.3118930376,713060.5534068932,0
24,24,24,1,CSS,900,849,-105.36252305929872,709893.4056638149,674165.7087460255,0
25,25,25,1,CSS,920,877,-103.6749389695144,693587.5604063551,710016.5597483556,0
26,26,26,1,CSS,930,877,-98.23945434443324,679804.6230174511,695255.9790430447,0
27,27,27,1,CSS,906,862,-102.47303355964758,674785.2834807996,678399.3033037214,0
28,28,28,1,CSS,919,873,-96.98961979453564,695816.4879124973,696745.483910724,0
29,29,29,1,CSS,874,816,-94.16970208071238,687817.6435874314,696266.5332236704,0
30,30,30,1,CSS,899,872,-105.77268696498795,673113.6106633372,668176.2022994803,0
31,31,31,1,CSS,894,849,-100.82927473195784,677740.5710681053,679748.8699141409,0
32,32,32,1,CSS,888,830,-93.00763387268304,683272.4545329681,689886.0307564694,0
33,33,33,1,CSS,899,845,-96.20576900530318,686569.5054413214,697842.5882537842,0
34,34,34,1,CSS,835,780,-91.5885321891102,684466.8614021463,691112.8972044637,0
35,35,35,1,CSS,927,883,-102.93848784535254,686439.2919620927,670325.5270108252,0
36,36,36,1,CSS,897,832,-88.85268008019473,691785.346725127,686423.5713153799,0
37,37,37,1,CSS,898,860,-104.0819830496904,702547.9160104989,671722.3743501368,0
38,38,38,1,CSS,887,836,-96.12109679659412,698192.9086857595,688693.1245764247,0
39,39,39,1,CSS,913,876,-103.02597603178042,679395.6323981866,706155.2748279278,0
40,40,40,1,CSS,846,787,-95.74632868909067,692120.827462958,681418.7892363193,0
41,41,41,1,CSS,884,833,-92.0132083099676,689821.9663768597,683935.5370463341,0
42,42,42,1,CSS,884,835,-91.19990466507149,687564.3967580203,694057.5783234921,0
43,43,43,1,CSS,937,881,-91.91093817241912,691953.0221579167,684616.6256014395,0
44,44,44,1,CSS,905,859,-103.01892000875328,685896.232157776,670235.318910285,0
45,45,45,1,CSS,832,770,-88.88680921541685,688082.3855672556,693004.316692168,0
46,46,46,1,CSS,926,884,-104.5039674035764,666767.0672030521,694128.6931788742,0
47,47,47,1,CSS,885,844,-101.1023902007156,684142.8478422135,704131.7994335952,0
48,48,48,1,CSS,915,859,-93.53580644401532,683313.9770669991,687036.9920532464,0
49,49,49,1,CSS,891,829,-94.02453701270248,695340.9153265026,685841.0155086888,0
