,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,888,540,-115.90023196865576,621844.8008309244,636367.8583569351,0
1,1,1,CSS,892,689,-114.98123190817014,766613.3343657851,692773.1044040971,0
2,2,1,CSS,897,712,-115.71651995632291,748149.4430351257,629220.136492182,0
3,3,1,CSS,918,622,-104.60130128845783,679589.9637768271,710640.1647619474,0
4,4,1,CSS,872,662,-115.3455246283815,769021.2219384618,676912.0619806502,0
5,5,1,CSS,867,675,-114.7640408064911,705430.280103898,763056.0662344019,0
6,6,1,CSS,914,666,-114.26999506668722,725229.5584918438,750945.3129764309,0
7,7,1,CSS,892,667,-113.98244925563296,730140.5670400349,744960.6760170188,0
8,8,1,CSS,883,681,-117.48602074683521,721112.3260322398,591300.121006842,0
9,9,1,CSS,889,559,-100.62021557976495,702940.5357387994,695387.5217288528,0
10,10,1,CSS,858,651,-115.86645639011488,763322.4820503008,732523.5970910211,0
11,11,1,CSS,895,697,-115.94611016022574,734094.3750359288,763306.3546913922,0
12,12,1,CSS,899,613,-108.11898124487156,709927.9564973715,660969.4285890431,0
13,13,1,CSS,873,631,-112.46116884346871,655599.4741450022,736307.9832400501,0
14,14,1,CSS,842,618,-111.84258117759745,674157.7812831813,741045.6984807138,0
15,15,1,CSS,869,625,-110.5251452036498,652435.5147277659,661606.0444799401,0
16,16,1,CSS,878,668,-116.45913990246697,688567.274743832,781015.9304870805,0
17,17,1,CSS,885,678,-113.33587846556114,705997.3350138923,751162.4904903979,0
18,18,1,CSS,928,591,-97.80083371646455,683480.125053127,680515.8263286145,0
19,19,1,CSS,953,685,-107.4881552637541,675420.8011320024,718870.6133524093,0
20,20,1,CSS,912,685,-110.70752081956083,734032.6562956503,704935.2574154383,0
21,21,1,CSS,917,661,-109.4520813366277,650658.6935391463,702449.3491578257,0
22,22,1,CSS,877,658,-114.19126381576137,722521.3115138949,751717.2960226026,0
23,23,1,CSS,859,633,-114.66121586593951,691330.9003035874,614955.5089246341,0
24,24,1,CSS,938,674,-109.75065666775056,731723.0770474223,688776.8989631749,0
25,25,1,CSS,883,663,-117.61017278800858,645889.2368023369,784515.4758136679,0
26,26,1,CSS,852,655,-114.90362989202757,753727.9377061942,647828.7756339684,0
27,27,1,CSS,889,574,-98.48302541368439,695274.2282873411,679442.8958782679,0
28,28,1,CSS,884,593,-102.96163175763269,704942.1771200221,677841.1088965477,0
29,29,1,CSS,923,724,-117.19098265870707,725114.249498519,596363.7888376237,0
30,30,1,CSS,884,659,-114.97912315281167,641273.8807911678,628983.993464332,0
31,31,1,CSS,932,627,-107.02346342835236,678118.721696223,660633.3677664745,0
32,32,1,CSS,907,613,-107.37978220676746,707582.9619161406,662818.4832197815,0
33,33,1,CSS,864,576,-102.50938810997337,679203.9565540466,674120.3895026986,0
34,34,1,CSS,837,616,-115.55575984961158,657551.9731313771,765576.0282531199,0
35,35,1,CSS,881,577,-103.77836865127404,708633.7610678929,698530.8587208934,0
36,36,1,CSS,901,618,-109.43981987669382,655934.9119162866,666036.2667235654,0
37,37,1,CSS,876,668,-113.13408321612233,681885.198821446,751427.8976302871,0
38,38,1,CSS,839,646,-115.89630846516849,640781.3860267551,760173.0214182638,0
39,39,1,CSS,883,669,-114.51592256660527,624454.9847263896,655565.6596277854,0
40,40,1,CSS,854,601,-108.4777508282086,723239.6372243183,703245.9356188283,0
41,41,1,CSS,823,631,-111.58412153708542,647787.9369034125,657806.5483536294,0
42,42,1,CSS,858,535,-94.60345164441564,690481.5867901405,682090.2104242237,0
43,43,1,CSS,860,651,-116.6112899662946,674628.2346594101,781459.1722682194,0
44,44,1,CSS,896,551,-90.97168962094892,687746.338334487,684833.9145335826,0
45,45,1,CSS,890,578,-108.47706649496098,661528.6379865516,665785.8955298247,0
46,46,1,CSS,937,674,-111.177189273956,640219.6302204701,681211.5926831752,0
47,47,1,CSS,886,625,-107.83564384723302,675796.3467513788,720504.9451701597,0
48,48,1,CSS,879,531,-90.72699588740271,687571.5944845747,685047.7610966283,0
49,49,1,CSS,927,668,-112.1155349117432,673468.5191327592,636188.1031795403,0
50,50,2,CSS,456,280,-103.84463021495111,674344.9756869362,674157.770752501,0
51,51,2,CSS,481,335,-106.97587342580239,696531.3598149088,719320.0805845087,0
52,52,2,CSS,518,389,-114.52407874251332,739702.8360419746,636066.7696472836,0
53,53,2,CSS,552,401,-117.25517462126979,716906.3820113955,785973.9829708778,0
54,54,2,CSS,491,354,-109.365218092248,649244.18393372,694437.1700459399,0
55,55,2,CSS,484,355,-114.02462569441178,720530.9101844876,751237.5114984047,0
56,56,2,CSS,507,373,-117.53351677056304,596744.2095696297,642929.9924006445,0
57,57,2,CSS,488,346,-114.62330179776714,745233.3982025693,738226.4546879218,0
58,58,2,CSS,452,296,-100.2493205984579,689791.3453689484,675243.609809722,0
59,59,2,CSS,512,373,-110.61716848931388,647801.0926078002,710735.9320555633,0
60,60,2,CSS,504,371,-108.98427108540292,662520.5432055417,717302.3500773355,0
61,61,2,CSS,534,396,-108.91620689755322,651030.9863935221,691569.1074124115,0
62,62,2,CSS,532,399,-116.20142937511505,716998.2551698213,604867.4375668502,0
63,63,2,CSS,506,333,-101.63197032487334,705990.1516813674,688275.3504670238,0
64,64,2,CSS,516,343,-95.69026908983278,681032.1233862092,689095.3603217433,0
65,65,2,CSS,488,356,-112.58524625139732,732802.5222992799,649957.2866736348,0
66,66,2,CSS,491,379,-117.85122053341951,696928.6008534633,582141.2128337264,0
67,67,2,CSS,525,389,-117.74245171650773,716013.3429826353,792219.7087993241,0
68,68,2,CSS,483,361,-116.49164697636718,750235.8523002487,758371.5964796854,0
69,69,2,CSS,500,303,-97.22779018573709,699419.048586946,689314.0441527595,0
70,70,2,CSS,490,355,-108.52734063328037,726164.8355368795,689937.9922756219,0
71,71,2,CSS,537,395,-112.63049709871498,638150.4782430283,718528.0504088654,0
72,72,2,CSS,485,357,-112.81889534982969,749656.5501443221,689444.6474347585,0
73,73,2,CSS,499,297,-98.70533793421777,679823.1746652762,696399.4543808221,0
74,74,2,CSS,488,326,-104.91735711022831,700430.7751266526,667800.8975780136,0
75,75,2,CSS,501,395,-116.60871282902812,780490.7199480089,669644.2407553516,0
76,76,2,CSS,507,382,-116.67678189201817,599034.9623278943,663805.7640194572,0
77,77,2,CSS,469,326,-112.55094740586023,666414.3759163424,743109.4059252474,0
78,78,2,CSS,524,352,-107.1065093285392,705345.9611195554,662574.5542331969,0
79,79,2,CSS,506,342,-108.91689581287153,652090.9222110613,680184.4574599562,0
80,80,2,CSS,487,334,-111.82549901759532,686968.0217080456,743090.1870466475,0
81,81,2,CSS,474,335,-115.09056930950806,750951.5052861877,737748.5279241187,0
82,82,2,CSS,500,357,-113.47671034003017,681851.0667799703,624866.8326983989,0
83,83,2,CSS,505,341,-106.27248127188442,663617.12090321,677638.6549777454,0
84,84,2,CSS,507,331,-105.78952098728405,673758.0555461053,711189.1913030735,0
85,85,2,CSS,504,346,-103.71507797870852,700776.7892198053,671607.7434663129,0
86,86,2,CSS,445,339,-116.40513298321818,605702.6986146315,725207.3729780625,0
87,87,2,CSS,480,292,-89.73500338808502,686913.6936370169,686004.2164921311,0
88,88,2,CSS,488,335,-106.08735543072895,664716.5116907584,702081.6924816262,0
89,89,2,CSS,498,346,-114.81430415376411,752643.8610567196,731219.3795630787,0
90,90,2,CSS,485,307,-98.06145653459367,679132.8176522595,693376.7948405612,0
91,91,2,CSS,508,342,-106.7383588446328,682812.5281478986,718589.8510871837,0
92,92,2,CSS,523,353,-104.73544003712882,691598.0987251023,713064.9522449935,0
93,93,2,CSS,468,336,-110.96231802923785,661043.733328532,649885.4892972497,0
94,94,2,CSS,519,375,-117.66252629279512,593422.8113394663,732514.8143709995,0
95,95,2,CSS,489,371,-114.9259263508348,615494.426968484,710202.3921782406,0
96,96,2,CSS,447,321,-113.18088074652354,744161.6911442428,658631.5181109261,0
97,97,2,CSS,486,368,-115.33086754779373,751252.8618486866,637955.045994012,0
98,98,2,CSS,512,363,-108.40361694002902,694517.1421025961,653534.8071020333,0
99,99,2,CSS,574,369,-96.4442293339645,680441.1212245075,691192.9632721699,0
