,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,457,402,-96.58582413650376,683941.2132443133,696926.7997798284,0
1,1,1,1,CSS,505,450,-87.1348842941097,689478.7791995077,686280.4350094572,0
2,2,2,1,CSS,493,444,-99.82638432262397,678996.6233488766,680822.5197872632,0
3,3,3,1,CSS,481,434,-90.69255198546117,694081.8307267901,688757.175176948,0
4,4,4,1,CSS,528,470,-99.29012757476742,701659.4073847929,686089.6778373207,0
5,5,5,1,CSS,503,465,-107.10334427047508,697444.7980183181,659263.5915505961,0
6,6,6,1,CSS,496,437,-83.83290038168882,687361.7235804712,690031.1042363411,0
7,7,7,1,CSS,520,467,-97.36694969761356,699571.0367568376,689864.6466387453,0
8,8,8,1,CSS,524,491,-109.67731306806434,686826.4785973654,647529.6608401096,0
9,9,9,1,CSS,517,482,-107.33255056779012,663333.893447598,670806.0072932887,0
10,10,10,1,CSS,447,417,-114.8003788871248,753429.2265234338,649042.6165045981,0
11,11,11,1,CSS,524,483,-116.01817512309094,644169.3579261822,615012.7876909102,0
12,12,12,1,CSS,490,430,-81.73621657206067,691092.860342253,689414.909411616,0
13,13,13,1,CSS,502,470,-115.54390557214349,723634.9060422919,614402.6414881891,0
14,14,14,1,CSS,513,445,-88.04536588184591,685974.6822580617,689943.627932841,0
15,15,15,1,CSS,527,467,-96.33103203015206,688050.6406614226,698334.6657981547,0
16,16,16,1,CSS,486,428,-93.59543951385614,695381.2046182525,686625.657473182,0
17,17,17,1,CSS,515,465,-105.22967757143864,712875.4167946831,698451.3874977923,0
18,18,18,1,CSS,519,482,-107.51230383338118,698828.3851002465,720729.3307205312,0
19,19,19,1,CSS,535,476,-92.7468520989833,686594.767689908,684141.5607848512,0
20,20,20,1,CSS,470,427,-107.21827810014209,719439.2177606386,699301.3456436861,0
21,21,21,1,CSS,508,456,-76.79125882824303,690339.7471288269,689202.8134328737,0
22,22,22,1,CSS,489,439,-89.10343942253482,685728.3824604386,688044.9306297983,0
23,23,23,1,CSS,529,464,-90.38868235156134,685791.7521218066,686646.582973834,0
24,24,24,1,CSS,476,428,-108.20308197771868,654580.9921898097,695797.5038885942,0
25,25,25,1,CSS,527,485,-113.93426885884344,746414.4195323419,727396.8940753466,0
26,26,26,1,CSS,501,450,-104.0026610071358,688751.380781503,711234.0290018814,0
27,27,27,1,CSS,480,437,-105.3835534613185,691938.929820892,663940.97673058,0
28,28,28,1,CSS,541,482,-95.7791558046486,683302.855437096,695280.3721169864,0
29,29,29,1,CSS,487,458,-111.59333408197368,672284.7658014934,738845.9355947704,0
30,30,30,1,CSS,517,464,-108.97303158547268,708678.7138767843,722965.4283818604,0
31,31,31,1,CSS,518,465,-105.4178353178599,701356.1021656933,666659.7633898057,0
32,32,32,1,CSS,450,402,-97.26624385619724,684911.3848469121,698400.7039007923,0
33,33,33,1,CSS,513,466,-106.72197026024725,676091.8738977645,716135.0575230982,0
34,34,34,1,CSS,523,487,-109.68476041950927,667875.138017857,725465.8870668572,0
35,35,35,1,CSS,478,427,-99.58559188969446,692743.3779810979,702110.9331160721,0
36,36,36,1,CSS,507,451,-93.82099117743016,691880.303252181,695705.2545818944,0
37,37,37,1,CSS,495,449,-92.19205262630808,694285.9418800218,686644.7712931525,0
38,38,38,1,CSS,513,450,-92.35909579031484,694349.8992166051,686537.6234269466,0
39,39,39,1,CSS,545,493,-101.10619477608894,675173.6583355253,682932.7509353841,0
40,40,40,1,CSS,485,445,-104.18067301593688,668835.0299538128,697969.8331869381,0
41,41,41,1,CSS,495,462,-113.17166551711824,626686.364564647,690918.5818166928,0
42,42,42,1,CSS,474,423,-92.27042623248656,692449.6208326265,684640.6783923757,0
43,43,43,1,CSS,488,431,-102.00214891355029,676092.6506797756,700517.3343184226,0
44,44,44,1,CSS,470,406,-85.72939184718147,687828.8487272093,687268.352801922,0
45,45,45,1,CSS,501,460,-115.08485071823708,702672.9035750024,612340.8102891624,0
46,46,46,1,CSS,486,450,-115.41278245894016,749770.2519403546,743744.4620883877,0
47,47,47,1,CSS,483,445,-103.61349500769066,668549.334707372,690194.4701328874,0
48,48,48,1,CSS,474,419,-96.27479065892508,690990.1226101352,698239.3839001809,0
49,49,49,1,CSS,500,452,-109.67289401791616,716153.1888318536,721718.7542898777,0
50,50,50,2,FHSS,17,3,-88.44915011285374,685918.4024556248,690446.3280211402,0
51,51,51,2,FHSS,21,1,-106.38645034948432,716526.9426902065,698898.5579105293,0
52,52,52,2,FHSS,13,0,-111.23123128505566,693199.4292695096,639372.9157615646,0
53,53,53,2,FHSS,16,0,-86.9663765242319,688047.230672279,686659.2711220651,0
54,54,54,2,FHSS,11,1,-89.28114953167535,690050.7195081739,693368.6464493201,0
55,55,55,2,FHSS,21,2,-79.36055803286422,688199.6662228405,688999.2371609481,0
56,56,56,2,FHSS,11,0,-94.28999561460029,682421.0268169056,690849.2920912912,0
57,57,57,2,FHSS,14,1,-89.81995135625714,686253.6942096292,692279.2001381922,0
58,58,58,2,FHSS,15,1,-94.10073822442264,696159.0985665175,687616.5994239645,0
59,59,59,2,FHSS,9,0,-93.39263347866594,684100.8305728822,685774.5983298607,0
60,60,60,2,FHSS,14,0,-107.15785542113872,719396.7671827015,698714.5905397644,0
61,61,61,2,FHSS,13,0,-107.84726762336972,723398.1905991139,689022.378308268,0
62,62,62,2,FHSS,24,2,-97.15186218413902,684985.6641705805,680531.2042112789,0
63,63,63,2,FHSS,12,1,-101.40925169461735,705594.963188581,688753.622741835,0
64,64,64,2,FHSS,13,0,-78.74753553957545,690590.9695467111,689581.483559126,0
65,65,65,2,FHSS,14,0,-88.80463946022736,686808.9041140332,686648.5458350427,0
66,66,66,2,FHSS,15,1,-99.42040917208556,694963.6923014199,701035.4079197976,0
67,67,67,2,FHSS,9,0,-98.72876952326256,698256.4439855404,681455.8422718267,0
68,68,68,2,FHSS,18,1,-113.22446465695369,733671.9116468728,644402.3767698138,0
69,69,69,2,FHSS,15,1,-103.7239935727329,704132.4750804751,674234.3043447881,0
70,70,70,2,FHSS,16,0,-117.94127560493835,632577.145247065,596806.9277308899,0
71,71,71,2,FHSS,11,0,-94.56299747763828,692797.4147101224,695950.4785256695,0
72,72,72,2,FHSS,17,0,-77.89028324579101,688355.0017852661,689638.2608557274,0
73,73,73,2,FHSS,14,0,-82.36835120878403,689344.7951161198,691218.6183591203,0
74,74,74,2,FHSS,16,1,-115.78118161974756,604721.0228552416,686793.4183507453,0
75,75,75,2,FHSS,15,2,-100.29877177200242,687293.5045854631,675315.7529327259,0
76,76,76,2,FHSS,14,0,-98.3147685390513,690806.6069846961,678154.4258702758,0
77,77,77,2,FHSS,15,1,-105.6643300529531,677109.8767246682,712810.739119372,0
78,78,78,2,FHSS,10,1,-115.88472847265132,702725.7199294347,604704.5036042035,0
79,79,79,2,FHSS,19,2,-113.00251396980396,713705.7006511617,745944.536181211,0
80,80,80,2,FHSS,11,1,-116.4434457126174,602398.4596169109,661291.2430486997,0
81,81,81,2,FHSS,10,0,-80.75968497872903,688404.5066911376,690527.2606712818,0
82,82,82,2,FHSS,16,1,-103.8251184659641,708660.9331851838,680082.2421949753,0
83,83,83,2,FHSS,18,1,-102.40920880776044,703550.3148598457,700828.4923820102,0
84,84,84,2,FHSS,12,0,-110.67972345850362,728924.598171809,663788.1729940647,0
85,85,85,2,FHSS,18,1,-111.79839108224571,710255.4932629867,640065.6488189258,0
86,86,86,2,FHSS,14,0,-104.23718797837178,703794.8421980045,706622.4520061198,0
87,87,87,2,FHSS,11,1,-94.28663380423612,692863.9199116062,683168.6970885353,0
88,88,88,2,FHSS,8,0,-96.24933244805004,687045.091836032,680787.4075513658,0
89,89,89,2,FHSS,13,1,-80.79631839578653,688422.0070760505,690551.2174520738,0
90,90,90,2,FHSS,22,0,-86.76544654707745,690746.4548304605,686723.6209907898,0
91,91,91,2,FHSS,19,0,-101.50794643069344,690680.2761871441,673077.8418513968,0
92,92,92,2,FHSS,12,0,-97.68362249228598,689513.7953789377,678863.7127446054,0
93,93,93,2,FHSS,20,5,-93.6184525809572,690561.5399626935,695915.4851317608,0
94,94,94,2,FHSS,15,2,-80.92441739621363,687880.5875048618,689476.1067399696,0
95,95,95,2,FHSS,17,0,-92.66615421461468,684151.8053226481,686694.047782438,0
96,96,96,2,FHSS,10,1,-105.39273351358906,711683.9186550126,676745.4624749409,0
97,97,97,2,FHSS,18,2,-90.64249050586254,691883.804047893,693395.2751903106,0
98,98,98,2,FHSS,10,0,-89.01736090262676,689113.284651486,693288.6809221378,0
99,99,99,2,FHSS,12,5,-96.07321425514024,681178.7224329464,692413.5978403059,0
100,100,100,2,FHSS,11,0,-116.65702461145702,753481.9526468739,621012.7536928405,0
101,101,101,2,FHSS,13,1,-77.53441051464644,690228.9193522508,690048.1741874573,0
102,102,102,2,FHSS,18,0,-101.69611545459402,688140.0289939349,706103.8642472478,0
103,103,103,2,FHSS,16,0,-89.1220866316113,686811.0288695509,686455.6062712815,0
104,104,104,2,FHSS,10,1,-116.18766911479084,696903.6798438651,600937.7722189368,0
105,105,105,2,FHSS,12,1,-115.46596688375428,745936.9825314917,630407.2526647658,0
106,106,106,2,FHSS,18,3,-96.45923972206202,691693.9688611124,698282.9633511144,0
107,107,107,2,FHSS,13,0,-108.30670876649566,689738.985581709,653576.8157491201,0
108,108,108,2,FHSS,15,1,-91.16208668312026,691050.7818624477,684710.4690834873,0
109,109,109,2,FHSS,14,1,-81.77728018339585,691100.7477020912,689428.1699362317,0
110,110,110,2,FHSS,9,0,-83.46852265827796,691432.084214538,689049.9370183133,0
111,111,111,2,FHSS,10,2,-110.84504067674114,643358.1023648905,675881.924462304,0
112,112,112,2,FHSS,14,0,-78.89774193209836,690180.0037609302,690349.1080629914,0
113,113,113,2,FHSS,12,1,-97.54891963903108,680367.6181450855,694517.3961879744,0
114,114,114,2,FHSS,22,1,-109.85043120069356,683828.0976619793,731851.0884385724,0
115,115,115,2,FHSS,10,1,-93.55608811598542,684986.5388628353,684570.1183041314,0
116,116,116,2,FHSS,14,1,-81.5432080933916,687780.4297283309,689194.3175402061,0
117,117,117,2,FHSS,16,0,-101.5057104056342,689350.2435075836,673032.926834622,0
118,118,118,2,FHSS,12,1,-78.75024472427552,688378.0112817693,688815.001641969,0
119,119,119,2,FHSS,19,1,-112.74899635533532,653435.6291742595,641689.4003576245,0
120,120,120,2,FHSS,18,0,-111.99270456663612,721206.7686921369,644803.9677493403,0
121,121,121,2,FHSS,16,2,-96.33397421996368,682840.5095562158,683216.9492863977,0
122,122,122,2,FHSS,22,1,-87.95659089812436,692836.1982529705,689750.5936466629,0
123,123,123,2,FHSS,26,1,-117.7645991330138,595231.1257061833,639760.9891971226,0
124,124,124,2,FHSS,14,2,-81.71937105297134,690007.353814549,690980.1019604672,0
125,125,125,2,FHSS,13,3,-90.18821038115074,686826.6553277809,685787.9529362238,0
126,126,126,2,FHSS,10,0,-99.09762447701674,682159.329789041,679337.0224972665,0
127,127,127,2,FHSS,11,1,-97.72143316496069,691500.2431497952,699796.7472511458,0
128,128,128,2,FHSS,12,2,-106.21244480070176,704825.7700004241,712974.9645057912,0
129,129,129,2,FHSS,21,0,-103.8826361308228,671099.8993308304,700741.9215704041,0
130,130,130,2,FHSS,12,1,-108.01380284205528,654880.0457731048,686573.0009498171,0
131,131,131,2,FHSS,10,1,-88.98704295177619,687088.248510876,686308.6380677604,0
132,132,132,2,FHSS,14,1,-84.98120119637281,687967.0841651895,687439.5616897098,0
133,133,133,2,FHSS,24,2,-108.21757527188264,691005.8604148811,724844.950714015,0
134,134,134,2,FHSS,10,0,-98.46972801285004,697850.2505090337,681529.963854566,0
135,135,135,2,FHSS,19,2,-95.4757706856787,697580.9685275813,689000.1565744007,0
