,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,511,454,-84.20506476018315,691603.2572504143,688977.1558528101,0
1,1,1,1,CSS,522,465,-100.95239965097704,695967.2768483392,675512.3645927778,0
2,2,2,1,CSS,515,475,-112.14789205921336,646778.7512633334,653460.8230606655,0
3,3,3,1,CSS,536,480,-88.57393970925045,685863.4973252887,688375.5291086369,0
4,4,4,1,CSS,497,458,-104.19834915575623,700269.2352773531,669898.2268645513,0
5,5,5,1,CSS,498,444,-77.00014133689179,689083.5883220672,688492.6585743391,0
6,6,6,1,CSS,530,475,-82.57396241445593,691175.8452965806,688849.0248382174,0
7,7,7,1,CSS,541,477,-79.6215234750186,689437.960293139,690729.1524117445,0
8,8,8,1,CSS,483,434,-107.79996174014902,717592.1009904376,670740.434863462,0
9,9,9,1,CSS,493,455,-101.78264371648667,672873.9963949899,692937.2727021953,0
10,10,10,1,CSS,513,466,-102.52258411525648,673622.0999701781,698883.363612118,0
11,11,11,1,CSS,527,461,-76.94030200905601,689595.1892336006,690361.5873792063,0
12,12,12,1,CSS,517,450,-83.31458956290831,688544.7033979323,687589.4919936018,0
13,13,13,1,CSS,546,497,-106.84307566859049,705566.3076968701,715019.4426867639,0
14,14,14,1,CSS,517,473,-105.83842542732148,698509.5549479172,714801.2777522267,0
15,15,15,1,CSS,523,470,-104.89273715176996,666713.3431831792,681049.0631055868,0
16,16,16,1,CSS,544,491,-100.13632516073456,700861.5422858027,681374.4528078645,0
17,17,17,1,CSS,516,478,-98.29011569028631,700347.0432476365,686524.3279975723,0
18,18,18,1,CSS,471,418,-82.94920233508066,687479.8028186067,689513.7448818657,0
19,19,19,1,CSS,490,464,-114.3674369069534,672209.1418118516,619492.7293008786,0
20,20,20,1,CSS,543,485,-88.53021722005028,691260.4006308223,686232.967429371,0
21,21,21,1,CSS,564,522,-107.854435753248,684467.9661460202,723067.4252230211,0
22,22,22,1,CSS,512,473,-111.25730561860075,653827.5248992438,653814.0551695824,0
23,23,23,1,CSS,507,449,-81.00846188340412,687990.3226520434,688799.5044272465,0
24,24,24,1,CSS,509,465,-105.05085728125576,684565.5430354651,665258.9290172261,0
25,25,25,1,CSS,492,446,-98.54653583379115,678689.8226701891,684853.9099286349,0
26,26,26,1,CSS,520,473,-112.95450773612384,746804.2611513797,710639.8568323555,0
27,27,27,1,CSS,526,481,-107.92211753662951,719887.1464707084,705113.4926726458,0
28,28,28,1,CSS,533,477,-80.53321633282468,688409.7524809845,688342.4557553228,0
29,29,29,1,CSS,502,463,-115.71884092734147,609889.246582761,661966.2092874984,0
30,30,30,1,CSS,513,483,-113.27656250199928,656012.3594987927,743424.1904645703,0
31,31,31,1,CSS,507,469,-106.25105298469543,700583.4611837633,715394.2955354266,0
32,32,32,1,CSS,557,504,-94.66526939506544,682334.0802141974,691743.8241497183,0
33,33,33,1,CSS,519,464,-93.87319986356808,690375.3798768112,682677.6537951158,0
34,34,34,1,CSS,526,463,-81.66433512064772,690443.6472535982,688101.085398059,0
35,35,35,1,CSS,511,461,-97.836172700042,679013.6112150344,692080.7488299615,0
