,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,531,458,-90.56901266116017,693063.9569438442,692287.8403743835,0
1,1,CSS,509,466,-88.43782277470125,689474.0588234742,685773.4735045665,0
2,2,CSS,508,473,-117.29676128825872,602929.1643697728,741356.0501109534,0
3,3,CSS,543,508,-112.86324993339424,727601.659929515,642418.8803165955,0
4,4,CSS,507,472,-115.22628184752955,644824.6286338175,623606.835535931,0
5,5,CSS,475,433,-108.49969087994002,697092.7379060795,653584.4967794941,0
6,6,CSS,472,410,-93.55569631010532,685474.5137622965,694656.0155391765,0
7,7,CSS,517,449,-78.11221111126129,688750.9255613092,690301.0867928161,0
8,8,CSS,485,429,-87.3322136125238,686647.8527633137,691031.442412137,0
9,9,CSS,532,497,-114.17979371074014,748903.3045142883,727172.1174548542,0
10,10,CSS,498,430,-90.18441645841014,685069.3288583691,688442.545001397,0
11,11,CSS,513,480,-113.47335592799334,625652.5428366539,676973.1274019928,0
12,12,CSS,504,455,-117.4554786677532,587155.3038582038,679411.38944291,0
13,13,CSS,529,481,-115.05119543230745,613485.8139258553,671979.7503070309,0
14,14,CSS,485,433,-90.9267528688836,693551.0159093882,691928.3205312866,0
15,15,CSS,518,458,-95.24647970799018,695944.8923804534,693969.9581778841,0
16,16,CSS,478,439,-106.7910129084529,718142.5226751639,698375.4400174108,0
17,17,CSS,464,405,-94.45298901854332,695791.1996747692,692899.4318142798,0
18,18,CSS,495,454,-106.90505487287419,665999.3625515649,708952.2133214951,0
19,19,CSS,493,445,-77.82816740666748,689356.4828001758,690482.0920947827,0
20,20,CSS,511,473,-114.2143522470156,746336.4240430179,647406.2340852923,0
21,21,CSS,495,440,-87.85666859671558,690820.8498139303,692507.7983344103,0
22,22,CSS,495,448,-115.61235177520928,767566.375983585,717646.5574845207,0
23,23,CSS,525,495,-99.88465927991828,692719.8146851336,702591.8405268751,0
24,24,CSS,538,505,-104.50585342310264,712271.5449910894,692965.1795156896,0
25,25,CSS,514,451,-87.96774803916584,689267.8045291173,685967.5602734325,0
26,26,CSS,469,432,-111.25687111493147,681284.2460395048,739080.1917551374,0
27,27,CSS,475,418,-81.15931270061917,689401.4870320822,690984.7580900987,0
28,28,CSS,497,452,-111.93281204002605,635364.5479872305,683194.847483872,0
29,29,CSS,540,477,-78.47069613668953,690562.4068614811,689499.7484793125,0
30,30,CSS,516,449,-76.12431045238634,688545.8433764006,689242.3246436344,0
31,31,CSS,508,449,-95.11194840200842,681595.7650775057,690090.5625374115,0
32,32,CSS,485,450,-115.40592896741123,758545.7851512496,646921.6353378932,0
33,33,CSS,505,444,-92.16079246060737,693466.912005872,685571.5558078405,0
34,34,CSS,553,507,-94.81241718260385,685437.7970371416,695864.8399043453,0
35,35,CSS,471,432,-104.43896708164947,707042.7958737944,674708.062322709,0
36,36,CSS,470,433,-115.77020734179797,773227.5639086873,701069.0057108382,0
37,37,CSS,506,458,-98.67998634393335,700972.6496204917,691915.7629221008,0
38,38,CSS,501,441,-85.5426334397064,692016.8260306263,689338.8234567626,0
39,39,CSS,492,437,-107.87710001959012,723387.3815745076,686436.3112421437,0
40,40,CSS,534,466,-87.9068667966394,688274.8023019737,686182.7666207461,0
41,41,CSS,478,421,-92.6077524276344,688240.800888103,695173.2506573106,0
42,42,CSS,500,450,-88.52444728834347,686258.7251717405,691299.2230987955,0
43,43,CSS,493,442,-98.77437937783395,694617.3547493702,700177.3566066516,0
44,44,CSS,503,451,-108.55297155611976,652940.0542664768,684026.7813598638,0
45,45,CSS,533,478,-102.53644771867364,690762.5301767215,707803.1814905767,0
46,46,CSS,510,459,-100.11461406935345,702477.0238758046,684511.5990660923,0
47,47,CSS,502,457,-110.38926859127048,643927.2166017803,691777.6668141386,0
48,48,CSS,527,460,-96.57559501288064,680149.8756133321,688752.1276626156,0
49,49,CSS,474,435,-117.39426649193354,765564.5832948599,757301.4193405248,0
50,50,FHSS,17,1,-109.27192359472362,683047.8350535261,728949.8429599332,0
51,51,FHSS,18,1,-86.29564894094996,692011.6938599135,690559.2657473723,0
52,52,FHSS,22,3,-91.00049916739432,684659.0558955995,688271.8268256495,0
53,53,FHSS,22,1,-86.65834938183778,687640.3419384495,691788.1530863978,0
54,54,FHSS,16,0,-108.41137818800725,713764.7064095025,662533.1326973186,0
55,55,FHSS,11,0,-95.13220013525937,681881.5980278662,691677.1522622878,0
56,56,FHSS,12,1,-105.6924964966579,705106.9836297233,710789.6994088502,0
57,57,FHSS,17,3,-107.68440642859454,716591.5831601277,708749.4357244556,0
58,58,FHSS,15,2,-85.9514413961437,689346.8045206477,686679.3034391722,0
59,59,FHSS,13,0,-96.268471045082,696923.919234754,694297.0082978685,0
60,60,FHSS,8,0,-109.35030877185042,654602.3903450789,668883.4476635512,0
61,61,FHSS,12,1,-80.25452200067275,689828.498227952,688055.7515451725,0
62,62,FHSS,14,0,-80.12445488737313,690531.75741105,690245.0091495087,0
63,63,FHSS,12,3,-90.95451482763102,686739.9497277738,685349.8821495081,0
64,64,FHSS,16,1,-78.76096594048934,688238.3379847928,689185.9244950098,0
65,65,FHSS,11,0,-103.5819336318815,710182.4925334784,690512.0167611473,0
66,66,FHSS,14,1,-82.94659825396057,691296.086707967,689840.284572456,0
67,67,FHSS,15,0,-80.58835650051412,690361.7494436657,690536.9473057358,0
68,68,FHSS,15,3,-94.83543074805286,684049.7414975079,684025.7909563191,0
69,69,FHSS,12,0,-100.83728771937386,704324.0674997887,686657.816094698,0
70,70,FHSS,7,2,-78.85186650061475,689206.7202602868,688221.7892259045,0
71,71,FHSS,17,1,-83.07881041014174,689628.7383770547,687460.1110241443,0
72,72,FHSS,16,0,-82.8842620971131,691016.317072309,690463.390922164,0
73,73,FHSS,12,0,-98.80090406574561,690468.2815034774,677461.9876470396,0
74,74,FHSS,17,2,-78.89990489584758,688211.518092687,689228.2715602274,0
75,75,FHSS,16,1,-88.0531777212012,689129.601241489,685941.9141269652,0
76,76,FHSS,10,0,-113.89293468397875,675594.9181071135,756171.6648363579,0
77,77,FHSS,8,0,-88.46296366785322,686493.9906674818,687219.3171631459,0
78,78,FHSS,23,2,-91.4618937703233,687713.6602997847,684545.3798601886,0
79,79,FHSS,11,0,-106.40297087197168,680283.5036372532,662114.0719616399,0
80,80,FHSS,12,4,-108.59070379607346,682373.9700412719,653059.1140872007,0
81,81,FHSS,12,2,-113.43180740216951,720526.2744727154,746081.12367827,0
82,82,FHSS,17,0,-83.34407091003396,687455.1817819579,688890.5697440618,0
83,83,FHSS,15,1,-91.66965937053803,692271.3643845494,684975.370215149,0
