,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,525,437,-99.40623584596516,694490.999274862,677595.2423581347,0
1,1,CSS,510,472,-109.66236846212591,690571.5951593042,731283.7939958269,0
2,2,CSS,539,502,-116.59590420614344,599555.7161096118,665189.3655571868,0
3,3,CSS,517,469,-97.25012094671584,685869.2652318329,698799.4471227529,0
4,4,CSS,521,493,-116.19045427961808,701967.1605625678,601484.5956199993,0
5,5,CSS,537,506,-112.12740492408922,639647.4684538981,714288.2741985208,0
6,6,CSS,508,456,-92.525524702603,688868.9929424598,695210.1977311625,0
7,7,CSS,494,455,-108.0281627521609,660798.2431329417,669771.0661823987,0
8,8,CSS,515,470,-88.94707646376871,692337.1165444185,686897.0234149871,0
9,9,CSS,497,441,-86.15647414515331,692087.1715015834,690226.6799161847,0
10,10,CSS,517,474,-109.2428236058602,677097.6070353634,727377.8261301081,0
11,11,CSS,488,436,-89.2849266996219,685988.2595332258,687320.2970930206,0
12,12,CSS,541,497,-107.9667826068732,659277.2625312086,672693.5820493248,0
13,13,CSS,491,449,-88.05036372910854,685977.0815780972,689971.4460934518,0
14,14,CSS,499,454,-107.95251336608628,694204.5663276803,655342.8241171887,0
15,15,CSS,532,484,-93.0184405752235,695379.0679212244,690955.0219293638,0
16,16,CSS,510,452,-85.795245983166,687000.9395316319,690591.7369454118,0
17,17,CSS,516,471,-103.15227009690666,686830.0140317365,709038.7764192625,0
18,18,CSS,532,455,-76.98544082142828,688440.4787354366,689484.6597781577,0
19,19,CSS,513,452,-80.40059892340089,687979.4070340404,689585.1727858438,0
20,20,CSS,461,420,-117.61023877399515,786736.0689990902,651109.5334138513,0
21,21,CSS,520,462,-83.6107984403165,688177.1613967888,691094.2011543488,0
22,22,CSS,502,450,-87.62880157798119,692416.4609933787,688013.419102195,0
23,23,CSS,555,492,-108.4726742685557,669394.2257222335,658856.943380505,0
24,24,CSS,494,446,-113.66106686789071,753918.3182543105,673757.3539059771,0
25,25,CSS,530,464,-85.61488267842324,686812.146060948,689016.6738070694,0
26,26,CSS,465,429,-116.59680309540099,752637.8765262434,757710.4468853455,0
27,27,CSS,493,435,-90.20821878552124,685001.1990120572,688739.8678915077,0
28,28,CSS,431,383,-111.67691219242164,636951.777537274,695602.5722525399,0
29,29,CSS,550,507,-108.49583281804269,684951.3285848517,725762.9825675875,0
30,30,CSS,515,459,-82.40816649089193,687601.0004610508,689250.0569791432,0
31,31,CSS,526,486,-117.54631142686,782694.2274711346,734991.3422798938,0
32,32,CSS,528,470,-97.58513136036629,678988.6636226384,689042.1801788223,0
33,33,CSS,524,475,-102.05329472445872,676883.4534846976,701549.8722360652,0
34,34,CSS,518,478,-106.49100802872735,715841.7470932422,677294.322496597,0
35,35,CSS,471,411,-80.12337968272455,689573.6268006866,690798.3492116415,0
36,36,CSS,501,458,-99.86247091145651,676151.80137371,686594.0310684592,0
37,37,CSS,503,465,-115.82926440776282,741984.4723569234,756457.2556294382,0
38,38,CSS,483,433,-102.31014956686758,671786.143301077,685918.7756767892,0
39,39,CSS,483,453,-116.82636077679632,701735.3175035416,594644.1425469515,0
40,40,CSS,523,484,-115.36653003846203,610914.3115518407,708483.6581483769,0
41,41,CSS,491,431,-87.29143373712458,692146.642786289,691048.4301729169,0
42,42,CSS,499,445,-76.38528280277613,689109.1813504383,690267.7215225719,0
43,43,CSS,486,426,-76.1695552047843,689038.9006079419,688606.8694506129,0
44,44,CSS,490,437,-89.78223099531093,693225.4223687862,687543.3851050301,0
45,45,CSS,538,485,-100.51130934154581,683020.275727496,702545.2328191953,0
46,46,CSS,472,436,-94.21928499697725,696473.4131480152,689888.7463008495,0
47,47,CSS,574,507,-84.64125986344933,690743.155065079,691346.7782504966,0
48,48,CSS,493,428,-77.8782148080367,690282.5717520765,690046.5348847833,0
49,49,CSS,482,435,-112.19884429390365,694928.3765898467,633588.2135710245,0
50,50,FHSS,14,1,-101.75385050418767,684490.8452633807,673292.3802022372,0
51,51,FHSS,16,3,-100.10214840553249,675490.1672897497,690025.3314132622,0
52,52,FHSS,7,0,-102.99111338196003,701929.3397580453,704274.5750922573,0
53,53,FHSS,12,1,-96.91863675070975,684773.5004955854,680938.617586311,0
54,54,FHSS,20,1,-111.47991392778374,698880.6724350975,740174.0660929935,0
55,55,FHSS,11,0,-111.48444341564863,642220.5325056373,710444.4472791922,0
56,56,FHSS,18,1,-115.54971014254113,747231.2246721879,748262.0198242881,0
57,57,FHSS,15,0,-82.19862770891676,690873.3049488829,688406.9421104129,0
58,58,FHSS,7,0,-105.82670961262306,668000.5356891375,705753.648260405,0
59,59,FHSS,14,0,-103.62396211510556,685274.3354408767,668922.8919412543,0
60,60,FHSS,15,0,-89.9446144532353,693159.3913102342,687248.9246417707,0
61,61,FHSS,15,0,-101.33892252998072,683319.9597844194,674543.6619297162,0
62,62,FHSS,20,0,-117.69380401888401,626994.0804175069,774592.1300217172,0
63,63,FHSS,18,0,-112.32470852732163,734080.7190381577,724678.1058470082,0
64,64,FHSS,18,0,-109.41028073682946,662607.8789788038,658795.3292834645,0
65,65,FHSS,12,0,-96.84474749748036,683407.0663191288,681949.9873703601,0
66,66,FHSS,13,1,-107.04154591024869,715830.0867224114,673234.2611620267,0
67,67,FHSS,10,0,-85.67024058018251,690071.6532453122,686849.4166586361,0
68,68,FHSS,19,0,-85.37967120557093,687633.1827156341,687571.261630635,0
69,69,FHSS,18,1,-111.42568939379899,715537.0978208563,645241.963719496,0
70,70,FHSS,14,1,-92.33393976811351,686547.286178746,684485.5972322741,0
71,71,FHSS,11,0,-90.97190096163649,693728.8904345671,687157.605587952,0
72,72,FHSS,17,0,-84.94406495801856,690962.1877286837,687536.3174432488,0
73,73,FHSS,20,0,-104.4476806958173,687725.2731250882,712329.8452234506,0
74,74,FHSS,15,2,-103.02533404675134,676960.2349116314,674390.9964128574,0
75,75,FHSS,15,3,-95.09849329698058,684511.9779008896,695522.376299338,0
76,76,FHSS,8,0,-101.43593753482686,705557.8968981763,691213.0979111976,0
77,77,FHSS,22,1,-114.71476608810664,718058.2961659096,758660.2780060542,0
78,78,FHSS,14,0,-80.84011996259657,687939.7430777927,689041.2711746008,0
79,79,FHSS,17,0,-100.19566528985416,675645.0295399075,686429.1561771221,0
80,80,FHSS,16,0,-103.48326119000546,706104.1101061015,701422.9846822952,0
81,81,FHSS,13,1,-93.98130078982021,685974.762393661,683442.2172799304,0
82,82,FHSS,18,2,-97.45698022771373,679137.3806104395,689637.8144709266,0
83,83,FHSS,11,2,-82.25524051450016,688069.2370819368,690588.8899848262,0
84,84,FHSS,15,2,-114.6047199146746,647223.2103108787,750204.0984495971,0
85,85,FHSS,14,0,-109.46239628585421,728496.3305824547,701578.6626484547,0
86,86,FHSS,17,0,-101.55664346620831,677206.6628721369,678344.6743974193,0
87,87,FHSS,21,0,-115.66067106223323,610278.2618724762,662563.6827089118,0
88,88,FHSS,10,2,-96.85416591066391,682739.4485356432,696296.0158471854,0
89,89,FHSS,11,0,-79.27443100410873,690086.0443679376,690482.9381058943,0
90,90,FHSS,15,2,-111.5947745997008,659469.5195212692,646497.8722650136,0
91,91,FHSS,10,0,-76.09678992213432,689469.3884517417,688534.284352738,0
92,92,FHSS,13,1,-88.59659389033128,685705.8951124038,689386.5415175825,0
93,93,FHSS,14,2,-80.50920892976157,688411.7798087737,688346.0954477309,0
94,94,FHSS,13,0,-111.23714827559033,646240.887960588,715061.2762857465,0
95,95,FHSS,13,2,-104.01372861385418,667708.9074338429,686781.3240956439,0
96,96,FHSS,18,0,-109.7807424025903,720488.8867901494,660474.3945816194,0
97,97,FHSS,14,1,-94.67333056073883,690939.659410916,682110.9163795062,0
98,98,FHSS,12,1,-109.9156445699169,717393.4482897816,722229.199972922,0
99,99,FHSS,8,0,-107.34409492840985,696140.017522963,658048.3961492244,0
100,100,FHSS,14,2,-111.9962175380977,736321.8323525742,717740.4954233075,0
101,101,FHSS,16,0,-97.97716184198762,689618.0727332239,678502.6231804084,0
102,102,FHSS,20,2,-82.3369052583378,689032.3715349982,691173.0733993276,0
103,103,FHSS,19,1,-98.45316225122997,700761.7090171583,691407.3647096686,0
104,104,FHSS,15,1,-105.3175871437508,711781.0862373712,701444.9620578502,0
105,105,FHSS,13,2,-89.59939895693117,692229.3042526133,692468.9993255498,0
106,106,FHSS,12,1,-114.58675026270055,685686.0767451957,615660.5699741036,0
107,107,FHSS,13,0,-94.42080258858908,682844.6577045621,692471.8538795781,0
108,108,FHSS,10,3,-116.11702651775047,759641.3666093389,636268.2747019173,0
109,109,FHSS,8,1,-115.43253047957941,632845.0900625817,630881.3440267305,0
110,110,FHSS,17,1,-110.18440774129787,644933.066091182,688696.3238377485,0
111,111,FHSS,16,2,-106.0776504191637,663223.4758610106,680308.352081494,0
112,112,FHSS,15,2,-86.23477419974624,688039.281502319,691878.3902983074,0
113,113,FHSS,14,1,-116.58705643086796,626183.4914316642,621254.4479371582,0
114,114,FHSS,14,0,-115.96294687803879,602904.2142638986,691044.8163063467,0
115,115,FHSS,15,1,-83.93361399034083,690469.392180648,687521.1808334604,0
116,116,FHSS,12,2,-80.50106127712266,688281.8847215116,688487.1144590577,0
117,117,FHSS,13,1,-112.53678293665016,631137.6756415201,687071.7847816208,0
118,118,FHSS,10,1,-101.61773805168664,681491.8425798853,703989.7996597278,0
119,119,FHSS,16,0,-85.90220120910585,691346.6752428447,691317.6394637171,0
120,120,FHSS,13,1,-104.62234438101012,675834.3244702221,670293.951550734,0
121,121,FHSS,5,1,-89.36314181560435,692320.0178733519,686597.4368013812,0
122,122,FHSS,10,2,-85.22560970734884,687655.2406497982,691209.4615425911,0
123,123,FHSS,18,2,-116.1775004364514,765913.1857636867,644548.6497092971,0
124,124,FHSS,13,1,-78.53012352726368,690563.8693228198,689259.7368904442,0
125,125,FHSS,15,1,-117.40583750165592,787688.4564812566,717299.8393502979,0
126,126,FHSS,15,1,-79.1005676643704,690650.9620512538,689345.7616988921,0
127,127,FHSS,15,1,-111.66895514764344,638164.462865969,676801.8618001683,0
128,128,FHSS,20,1,-101.35478157521194,702923.0732823319,698157.8137223729,0
129,129,FHSS,18,1,-86.74039080916786,686891.7097776874,687796.4360295222,0
130,130,FHSS,20,0,-114.20523505881107,757550.5003739609,708157.1176053354,0
131,131,FHSS,10,0,-110.80768921857137,651844.0455378857,718955.8717318053,0
