,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,567,487,-84.605620165611,688720.4969458464,687174.9429547761,0
1,1,CSS,488,440,-98.52626716063281,694338.7984488187,678885.0499334947,0
2,2,CSS,529,474,-86.248161448836,690453.0583555773,686782.6268521702,0
3,3,CSS,505,448,-85.27149560395524,691868.9674800651,688825.6375713781,0
4,4,CSS,497,440,-80.98355329589111,688609.8433479166,690728.8458568854,0
5,5,CSS,497,450,-113.1934445541325,750516.4549033125,704329.6868450706,0
6,6,CSS,543,500,-117.92669958590795,747360.8968839413,597716.6460968053,0
7,7,CSS,505,442,-80.93495987522466,690629.9745927284,688480.2986339929,0
8,8,CSS,492,438,-101.3657379700737,681182.7166662895,703268.5852267966,0
9,9,CSS,477,423,-76.83748644534865,689226.3688382668,688472.1078210756,0
10,10,CSS,508,467,-115.88898947056057,640456.1267466788,618961.6567676766,0
11,11,CSS,467,422,-78.17081288168431,689351.3135315451,690525.0341258269,0
12,12,CSS,500,441,-100.62547125901244,697156.4626834538,676799.8992678106,0
13,13,CSS,540,481,-86.47413849758323,692278.0391570051,688962.3413658636,0
14,14,CSS,501,458,-117.11552218909537,743956.7106500377,771789.2754254831,0
15,15,CSS,505,461,-117.96525874761676,674167.6922344386,581528.5755801345,0
16,16,CSS,474,442,-114.28715226234493,671821.4230750257,758549.3720166412,0
17,17,CSS,500,435,-76.15511896196065,689072.030570693,690228.0546398595,0
18,18,CSS,470,422,-93.60557955503472,683773.5885776428,692834.8168941587,0
19,19,CSS,501,452,-104.89280365646371,685038.9327011192,665620.253877102,0
20,20,CSS,485,437,-107.77387209316471,664948.2184949396,712594.8813504685,0
21,21,CSS,522,468,-94.19491191020462,682460.9068033309,690644.5773894435,0
22,22,CSS,511,452,-92.04337899809298,694595.678017072,691276.1761114552,0
23,23,CSS,543,490,-102.31258435845675,695643.7858344072,672553.8168069595,0
24,24,CSS,497,438,-78.50034003450169,688338.6590243123,688971.8725103072,0
25,25,CSS,477,419,-77.56266128240675,690369.5126027325,689006.9552769664,0
26,26,CSS,470,425,-102.09192407231555,677677.0874929085,676398.4827589501,0
27,27,CSS,521,451,-77.83307528017303,690184.3515415209,688667.0656225887,0
28,28,CSS,497,461,-112.998286256797,635224.7455581967,660317.3751954463,0
29,29,CSS,489,428,-106.09383378845715,701831.1658173949,714255.5907466346,0
30,30,CSS,545,499,-105.43672775814528,664209.5069595167,694708.8918081099,0
31,31,CSS,512,450,-78.12461827586051,689672.291435935,690489.5140926072,0
32,32,CSS,473,414,-77.26138356086031,688421.7390985797,689235.3707675795,0
