,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,41,27,-87.61218795467695,687474.2625547927,686728.9988371375,0
1,1,CSS,43,31,-104.023176782037,672832.8171181756,675124.6192804633,0
2,2,CSS,29,14,-83.63679749021486,691106.6702956537,688183.6538261642,0
3,3,CSS,43,31,-110.20190025278889,644889.0971637671,687270.0173537069,0
4,4,CSS,39,29,-110.03948753727465,712097.4410120711,652005.364140137,0
5,5,CSS,34,22,-107.06185096467436,715177.4960071726,672083.5652930766,0
6,6,CSS,40,28,-98.5336799885414,692537.9264169441,678206.8975387157,0
7,7,CSS,36,25,-91.14868044404068,694376.6926796532,689188.7742928676,0
8,8,CSS,38,29,-103.94461261566805,706403.1352189692,675934.4255619493,0
9,9,CSS,51,28,-91.24533416522203,689764.0939207674,684397.134147636,0
10,10,CSS,30,20,-109.0869481432672,693396.2207525569,728411.6734764128,0
11,11,CSS,37,20,-83.1837349110701,687450.9304898728,689736.1702635718,0
12,12,CSS,39,31,-97.89249363762643,695632.313175639,698244.6082486984,0
13,13,CSS,31,21,-83.70878952375803,691370.3288944729,688626.1776613757,0
14,14,CSS,40,27,-96.913652684005,683606.1793644049,697123.6341201866,0
15,15,CSS,55,39,-95.91870824189826,686148.2976304521,681445.008557569,0
16,16,CSS,32,27,-99.27487979909702,676788.0824972779,688337.6138190967,0
17,17,CSS,50,36,-94.50913605459778,694326.6226338617,683988.7498749492,0
18,18,CSS,24,22,-99.88452932987393,700592.590396607,697134.2973400258,0
19,19,CSS,33,23,-106.77102333442008,708595.5330068343,712511.9822768368,0
20,20,CSS,37,30,-109.09925198562618,715618.6703194646,660179.9729791832,0
21,21,CSS,35,22,-88.34171664135572,690871.6503073461,692699.2213519531,0
22,22,CSS,31,18,-87.9503388943862,686964.2812217871,691828.4017655863,0
23,23,CSS,34,18,-89.31312960740996,690199.3094391435,685465.1715478476,0
24,24,CSS,36,19,-90.07996170894268,692708.0819928967,686504.6262624688,0
25,25,CSS,32,19,-86.7456778122606,686507.3717938882,690141.4039132822,0
26,26,CSS,38,19,-86.02162416518803,687408.811947314,691302.868624687,0
27,27,CSS,44,30,-101.71473026426213,691622.0663918951,672780.2413412174,0
28,28,CSS,50,37,-109.11484768563648,725151.1485644501,705826.8920105512,0
29,29,CSS,30,21,-107.17628080594949,713060.8615885825,710161.3712334015,0
30,30,CSS,37,26,-95.77139744058351,697070.0192342608,693012.431041011,0
31,31,CSS,39,26,-84.34707413452253,691555.5362767508,690160.1202393494,0
32,32,CSS,38,28,-103.28938368476233,702461.5937660618,674108.5903818338,0
33,33,CSS,44,28,-87.72166346945404,688220.2725271821,692542.3945033314,0
34,34,CSS,35,23,-100.27614260837144,693483.4391192019,703031.5430781716,0
35,35,CSS,34,30,-109.10129757025108,719785.5494956585,664523.0951352736,0
36,36,CSS,29,17,-83.93605733057571,690775.0434847808,691094.3407569575,0
37,37,CSS,37,21,-85.91093714373936,686705.0846126802,689684.8591672293,0
38,38,CSS,34,27,-106.94467992556325,709583.3922068205,666355.3672810833,0
39,39,CSS,42,31,-93.78683251657765,695344.911980988,692596.2212241793,0
40,40,CSS,36,26,-101.76132107239101,706272.2105589648,688956.7067172563,0
41,41,CSS,38,19,-93.08420381063208,689824.5340243174,695608.6327331417,0
42,42,CSS,36,30,-109.68045727575434,689584.0836945294,731386.8449104741,0
43,43,CSS,37,31,-103.19668270531157,707824.2924446403,681868.4439272564,0
44,44,CSS,37,21,-86.37922256368249,690674.088183074,686833.4496585954,0
45,45,CSS,38,22,-83.89920974850537,688917.2736374834,691511.1964834025,0
46,46,CSS,42,32,-109.56491413154632,665846.4983260895,655345.530933469,0
47,47,CSS,35,20,-84.93269181143435,691082.6781263562,691174.6966530031,0
48,48,CSS,57,30,-93.4081419102448,686091.5936066783,694938.299108834,0
49,49,CSS,41,22,-83.58139615096538,688851.1039210495,687407.8394106436,0
50,50,FHSS,17,7,-111.1769001952621,738167.0338292014,699885.0044264623,0
51,51,FHSS,14,11,-100.21870711657122,676620.5911471444,683423.1652522356,0
52,52,FHSS,16,8,-93.65729034929437,684501.1193577229,693873.85566336,0
53,53,FHSS,10,3,-86.39543436121275,689130.1264136273,686548.9935338906,0
54,54,FHSS,15,8,-111.99596945102115,708036.4285300317,637873.5537553956,0
55,55,FHSS,15,7,-93.40022561408041,683189.590735813,691080.6878089503,0
56,56,FHSS,11,4,-99.84450479881927,678934.090530347,697967.7218286585,0
57,57,FHSS,11,1,-83.60990938489076,690303.071968343,687524.5112274855,0
58,58,FHSS,16,7,-97.53027625453464,694515.5361783807,698429.8539979663,0
59,59,FHSS,11,4,-100.25433053445741,701688.3437131626,682314.6431772702,0
60,60,FHSS,21,8,-85.39956106415178,689397.6403936644,691975.2031759147,0
61,61,FHSS,12,3,-85.17511105099328,690893.451019584,687399.4173080799,0
62,62,FHSS,15,5,-85.52865688335712,687017.9315470983,690434.1948700384,0
63,63,FHSS,10,5,-99.970120801408,680890.3353987855,700169.7784110314,0
64,64,FHSS,19,9,-97.84209479953073,696664.616556089,681487.8983311632,0
65,65,FHSS,14,3,-82.91124859813964,690944.8442587578,688247.0162932606,0
66,66,FHSS,13,6,-95.86017206261106,683546.5855824199,695633.4438260309,0
67,67,FHSS,14,7,-91.56224705203569,684972.3870544947,686677.010669215,0
68,68,FHSS,16,10,-106.8357751957179,659254.8228348795,691829.9797178827,0
69,69,FHSS,16,8,-93.29826399591094,695308.6004364426,691808.7644972638,0
70,70,FHSS,15,8,-110.09962664442001,731544.0149545339,702269.9190182365,0
71,71,FHSS,14,8,-99.9309786237507,680241.5330789257,699539.3734977597,0
72,72,FHSS,13,4,-87.56120953911851,686350.538003358,688206.8647976576,0
73,73,FHSS,11,2,-90.80444198073788,694086.5233748445,690392.9184343904,0
74,74,FHSS,17,7,-92.6106189296773,694786.179229291,691799.1318554832,0
75,75,FHSS,13,4,-103.01484103659789,677289.1836640637,674154.3583313047,0
76,76,FHSS,11,4,-109.40674054660707,727204.790960213,704444.523352969,0
77,77,FHSS,14,3,-87.8122114561944,686025.9095884163,689443.951348893,0
78,78,FHSS,19,11,-97.5974843783686,699191.3004126603,693073.8740940309,0
79,79,FHSS,21,7,-83.85396253401828,691240.0000083847,690533.9904656601,0
80,80,FHSS,10,3,-84.17854767809683,687201.7899201349,689122.5511463472,0
81,81,FHSS,12,6,-96.47976250174874,682125.3063465112,695000.2640061121,0
82,82,FHSS,16,3,-97.29733794929166,696923.5171011469,682676.7916120935,0
83,83,FHSS,9,3,-106.58008543141153,702429.3955877394,715744.2206750964,0
84,84,FHSS,12,4,-101.47247159247965,698273.1526110707,675712.0204277637,0
85,85,FHSS,15,7,-95.52947691719189,682024.9741189114,693043.6927488883,0
86,86,FHSS,12,7,-107.93596223951322,713139.7356565767,714231.6317115771,0
87,87,FHSS,12,3,-109.71194342176538,696245.450243511,647840.42565786,0
88,88,FHSS,17,9,-102.3762191367345,675061.1422770622,678371.9061645885,0
89,89,FHSS,14,6,-109.0140706725524,726971.7408880788,699438.4461149336,0
90,90,FHSS,16,7,-108.59229380162886,721162.4155684516,708472.1918248422,0
91,91,FHSS,11,2,-83.49260558200312,687729.4368281933,690598.8267375227,0
92,92,FHSS,9,3,-84.38448260506551,690147.1747821224,687251.6242135284,0
93,93,FHSS,14,5,-101.02385601096462,674490.7057422252,693589.4428114321,0
94,94,FHSS,15,5,-90.41526201608883,692212.5755392484,693019.2487597034,0
95,95,FHSS,26,15,-107.13629064611159,720362.5890766503,694188.0088948641,0
96,96,FHSS,13,6,-103.39975694843936,669462.1537904191,685295.5819498552,0
97,97,FHSS,19,7,-95.06599253740326,697211.2776503615,689629.1915249026,0
98,98,FHSS,6,2,-105.27871777296863,666974.872574449,677744.4632590363,0
99,99,FHSS,16,2,-86.76565379862107,686469.6062335438,690006.0445504357,0
