,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,39,19,-97.43307045507112,681482.0659631316,682918.6247411241,0
1,1,1,1,CSS,21,11,-88.62058679233445,685703.5389911557,689654.2831852767,0
2,2,2,1,CSS,27,17,-96.9606740269426,693365.6384490568,698274.1741963662,0
3,3,3,1,CSS,35,23,-108.5185521870013,656038.293051264,674092.6060701389,0
4,4,4,1,CSS,35,17,-91.90446700163092,691403.1864214338,684367.662826485,0
5,5,5,1,CSS,35,29,-99.54061792006048,690434.978271372,702432.8464251633,0
6,6,6,1,CSS,19,11,-84.44091803142783,689062.9188349951,687141.2480942652,0
7,7,7,1,CSS,40,22,-89.45532181232205,690663.4580492595,693304.7417962264,0
8,8,8,1,CSS,39,24,-85.11576356572306,690209.8984203878,691760.7106215518,0
9,9,9,1,CSS,34,26,-106.7810022598469,661578.7271164653,678046.9986635013,0
10,10,10,1,CSS,40,25,-98.36792205504436,679016.427765279,684699.8029725156,0
11,11,11,1,CSS,39,27,-99.21256219541384,677658.1236863432,693891.3623444593,0
12,12,12,1,CSS,38,25,-94.0463654226903,686076.3226397838,683325.7706986982,0
13,13,13,1,CSS,38,21,-99.72426840298544,689819.9747355005,702745.8930876688,0
14,14,14,1,CSS,31,25,-103.70901008929204,710173.9223840323,693207.7435866478,0
15,15,15,1,CSS,38,30,-110.21923025711988,644749.0240493009,689599.163808527,0
16,16,16,1,CSS,41,24,-95.30768227572352,697417.5895284038,688890.198701886,0
17,17,17,1,CSS,37,23,-89.50718215255014,690774.9857197916,693293.0604151213,0
18,18,18,1,CSS,27,21,-105.50049327064116,713750.6118093685,680434.6277794945,0
19,19,19,1,CSS,41,29,-100.203036650256,695382.1749608207,702181.0989614702,0
20,20,20,1,CSS,27,17,-98.25722564911575,681829.6885848435,697746.9734523671,0
21,21,21,1,CSS,36,27,-98.87560790689152,700754.3323241711,685201.2305491584,0
22,22,22,1,CSS,29,21,-104.44791006230318,708587.0696562786,676745.2435519486,0
23,23,23,1,CSS,46,36,-103.06598614327174,669832.3835408835,690348.7488878232,0
24,24,24,1,CSS,33,26,-107.8132830497107,669076.8139475716,716481.2044183277,0
25,25,25,1,CSS,34,21,-85.84429751117165,688663.28141384,686817.6896708035,0
26,26,26,1,CSS,35,23,-104.14005751687694,667693.3220541774,693921.4126714341,0
27,27,27,1,CSS,46,34,-108.30734688061918,662332.2315846093,665934.9411537276,0
28,28,28,1,CSS,34,19,-85.85695792565323,690741.3411395852,691763.8280988068,0
29,29,29,1,CSS,45,33,-103.87797113569177,698142.3721096197,709082.0835767034,0
30,30,30,1,CSS,46,28,-97.41319457652337,697884.5572524678,695132.7329968724,0
31,31,31,1,CSS,49,28,-90.2544363598346,685608.5680846912,687033.7859962761,0
32,32,32,1,CSS,39,25,-83.24560167095973,687640.7168597616,688478.0780885197,0
33,33,33,1,CSS,42,18,-82.11642777505543,688986.6542922576,687705.8886109357,0
34,34,34,1,CSS,37,21,-84.17780973798531,687205.1758121119,689722.9426324691,0
35,35,35,1,CSS,38,30,-104.67871994451164,679210.4997993112,668129.0652781466,0
36,36,36,1,CSS,43,36,-104.81812017205198,699177.9044418815,667507.8896030025,0
37,37,37,1,CSS,40,28,-94.69756343919885,683753.656939426,684518.7865700679,0
38,38,38,1,CSS,33,19,-94.14998794227338,684218.2658848088,684683.6036538117,0
39,39,39,1,CSS,36,24,-89.08547465781271,687400.5780024399,686046.1322632239,0
40,40,40,1,CSS,38,28,-91.60785142339714,687717.9109186658,684451.5338115507,0
41,41,41,1,CSS,43,30,-91.9948850833252,692580.3984551185,693880.6270345032,0
42,42,42,1,CSS,32,23,-87.25977825023057,686265.9920105998,689858.2377485149,0
43,43,43,1,CSS,37,31,-105.5658258064106,702073.0436408373,666544.7538259397,0
44,44,44,1,CSS,26,15,-83.05708266456084,691360.8259080799,689590.7955150313,0
45,45,45,1,CSS,37,19,-83.5557688062265,687681.1830820503,688267.1396890312,0
46,46,46,1,CSS,38,30,-111.9425210701442,729273.0158803185,726523.0357092645,0
47,47,47,1,CSS,39,27,-91.71542465670032,687897.0785519962,684325.7627924418,0
48,48,48,1,CSS,34,22,-86.1736294225871,691375.1634091303,691411.0673972061,0
49,49,49,1,CSS,43,33,-92.47189357969008,694295.3994963522,692517.5655702859,0
50,50,50,2,FHSS,22,10,-100.71367159258408,696456.199409936,676224.2266445708,0
51,51,51,2,FHSS,14,9,-96.39934651301677,692723.2594160928,680937.3244471707,0
52,52,52,2,FHSS,16,12,-103.33044819628893,686216.1325274553,669458.1241086153,0
53,53,53,2,FHSS,18,11,-103.21694252827166,669523.9724765664,687895.4148327914,0
54,54,54,2,FHSS,14,8,-95.1470154067128,697282.9556599797,689144.6757562588,0
55,55,55,2,FHSS,13,5,-102.61271681949596,692020.0817490541,707831.5620143953,0
56,56,56,2,FHSS,12,5,-104.9340732789829,682780.7947380751,712793.5065252914,0
57,57,57,2,FHSS,12,3,-93.50756253615518,683130.8851199091,691169.4808319367,0
58,58,58,2,FHSS,15,3,-82.94587229080203,687786.7968328744,690459.4161630642,0
59,59,59,2,FHSS,10,4,-110.57121720473008,734953.329742345,679975.7227655596,0
60,60,60,2,FHSS,12,9,-105.99266800148035,667968.0116994508,706555.9203999004,0
61,61,61,2,FHSS,16,6,-90.28128190185232,687593.4484172116,685296.2907625628,0
62,62,62,2,FHSS,10,4,-100.63136477057766,703234.9290103376,684097.952317905,0
63,63,63,2,FHSS,19,6,-90.69911154805207,684964.5850517007,687827.5974862097,0
64,64,64,2,FHSS,19,12,-109.4447276924234,657818.6737446794,663510.4890702767,0
65,65,65,2,FHSS,12,1,-91.51676380428108,684837.6622867614,691855.8800355224,0
66,66,66,2,FHSS,17,6,-89.17601039611118,686522.8600955654,692121.4301257874,0
67,67,67,2,FHSS,14,8,-101.72901202889568,705540.2771465542,694127.4082841709,0
68,68,68,2,FHSS,17,10,-103.73863108964194,709654.7898289504,683185.8741995939,0
69,69,69,2,FHSS,18,11,-106.7142039864947,664240.2232023333,673398.0854521869,0
70,70,70,2,FHSS,13,8,-110.36973031831089,716909.4418073486,725589.7231762751,0
71,71,71,2,FHSS,16,8,-103.08532166554112,676161.4873005338,703915.0115951492,0
