,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,40,24,-101.50258695727416,684621.0676275791,705066.9467057316,0
1,1,1,1,CSS,30,24,-107.51393850737789,708563.8278965241,662895.0273190159,0
2,2,2,1,CSS,36,25,-98.19061553868616,686812.2543987158,678535.3948349966,0
3,3,3,1,CSS,36,20,-85.17708183929602,686919.2684448875,689606.5351092049,0
4,4,4,1,CSS,33,19,-91.11421142400413,693224.6294961538,692568.2767116915,0
5,5,5,1,CSS,43,24,-85.52949050645124,690836.0237260761,687232.8558193364,0
6,6,6,1,CSS,36,20,-89.62720565805219,685636.8569156982,691188.9561403434,0
7,7,7,1,CSS,30,26,-107.98142462120944,672514.891282175,719511.5997686345,0
8,8,8,1,CSS,45,28,-88.16312717987879,689747.9184697971,692919.678416212,0
9,9,9,1,CSS,29,20,-102.67503539095308,670708.6077475977,688250.2187467885,0
10,10,10,1,CSS,33,21,-85.66829206973823,686841.1203321913,688785.8989562142,0
11,11,11,1,CSS,40,27,-92.86694783592212,694584.7347349786,686259.5619028131,0
12,12,12,1,CSS,26,21,-104.83565979108836,681557.3318980448,666700.076563523,0
13,13,13,1,CSS,35,19,-93.39189169438,691768.1668819335,695399.1555170617,0
14,14,14,1,CSS,39,28,-105.53336319762948,699377.998258343,665353.4892162776,0
15,15,15,1,CSS,36,20,-83.31549783395252,687873.0198483454,690716.3080891643,0
16,16,16,1,CSS,32,25,-111.74604296021047,642570.5474152237,714729.9438255527,0
17,17,17,1,CSS,32,23,-102.96522727285029,670036.0487406654,689452.9880684143,0
18,18,18,1,CSS,50,33,-93.44211350798096,691603.3219710606,683320.8718681464,0
19,19,19,1,CSS,25,19,-97.75637978225264,683799.6730840128,680375.048851492,0
20,20,20,1,CSS,34,21,-85.02421012089054,690482.0528999127,687201.0819402623,0
21,21,21,1,CSS,31,22,-101.86753381526484,676918.5827962175,677770.9782300958,0
22,22,22,1,CSS,28,18,-82.62613345317888,691153.8508275253,688751.891167887,0
23,23,23,1,CSS,34,22,-96.87361243331004,683000.2280215352,696568.3409269246,0
24,24,24,1,CSS,36,27,-111.30230650778532,696860.8162299526,639368.8896936901,0
25,25,25,1,CSS,39,29,-98.29277769903804,700625.9340724753,690905.5265521024,0
26,26,26,1,CSS,38,29,-108.31490056537628,714743.1121203463,714805.9799838129,0
27,27,27,1,CSS,36,21,-97.85879656076403,695068.9450053935,680255.5226378104,0
28,28,28,1,CSS,38,29,-94.3543490759436,683220.563741213,685754.8844659849,0
29,29,29,1,CSS,40,23,-96.52719021261416,697798.0781332379,685550.4285428426,0
30,30,30,1,CSS,27,17,-111.03216097592043,686628.2826120243,738376.2677530762,0
31,31,31,1,CSS,30,12,-87.0914380548366,692443.9251595384,688697.6999688868,0
32,32,32,1,CSS,35,20,-90.44347225620542,693885.6280915802,690401.9501960305,0
33,33,33,1,CSS,37,30,-102.89292765120332,708418.9484380544,686601.9477865525,0
34,34,34,1,CSS,37,29,-110.6995524407026,642785.4968196538,696763.9292322552,0
35,35,35,1,CSS,43,22,-84.75528920967056,690602.9319780719,691472.0862269152,0
