,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,37,20,-88.98279032974017,686752.2790344729,686593.8513321388,0
1,1,CSS,49,21,-85.25384975589691,687631.1666618986,691197.2136824275,0
2,2,CSS,29,21,-104.92781123031203,684019.289441596,665730.2150039077,0
3,3,CSS,31,21,-100.30631034081509,677985.4224992358,697953.1841739918,0
4,4,CSS,39,30,-109.69003932283698,726196.3554362425,709726.7825220871,0
5,5,CSS,29,14,-97.02416939726021,696841.7602467187,683057.5674684206,0
6,6,CSS,34,20,-103.23871542445075,683563.5253511973,670290.4039752221,0
7,7,CSS,40,23,-91.14920958934705,693870.8854940181,691606.4316165249,0
8,8,CSS,30,22,-106.23137660921358,717584.2324693773,691026.0495464499,0
9,9,CSS,39,30,-109.36485245480593,668250.0039020466,723917.6629740496,0
10,10,CSS,33,22,-101.84739279790813,704970.6765439415,682475.7217926099,0
11,11,CSS,34,26,-105.9882389731278,693445.7062562027,662268.7287324885,0
12,12,CSS,32,18,-84.3086259594389,691671.6977801844,689347.9076581256,0
13,13,CSS,40,30,-110.20826473083648,673291.1417720887,731002.4357318502,0
14,14,CSS,42,32,-111.42033479485289,718841.7310636863,647410.2393028046,0
15,15,CSS,23,17,-106.65852410105519,709454.339424136,711249.2364006971,0
16,16,CSS,35,13,-88.36744029857658,688189.6455440305,686015.2527259064,0
17,17,CSS,44,25,-94.62674175172747,682006.2400215212,688959.3457075418,0
18,18,CSS,40,24,-91.72566084624559,692202.0174869711,684891.2380913083,0
19,19,CSS,45,30,-91.26802389469638,685318.3425203495,686470.5892085525,0
20,20,CSS,25,18,-93.4492794674049,684256.5760976993,685487.0941842945,0
21,21,CSS,31,20,-86.96268394762042,689149.9319641014,686352.2901318413,0
22,22,CSS,48,35,-104.36755477561621,704950.9757355182,672768.5820452019,0
23,23,CSS,35,22,-84.51669071001506,691163.7607012274,687896.5463453043,0
24,24,CSS,35,20,-101.65169986515444,677176.8137010172,700713.2151125567,0
25,25,CSS,34,18,-105.88611202760005,707534.321492068,709585.903143787,0
26,26,CSS,42,30,-90.82439044194352,685997.3802940372,692769.1192618853,0
27,27,CSS,37,22,-85.28435495744637,687983.7731021789,691500.5473960397,0
28,28,CSS,35,22,-85.67733649929096,687774.5932361527,691492.2948993935,0
29,29,CSS,31,22,-105.20662394609474,667700.3508445962,701965.1863208202,0
30,30,CSS,49,33,-101.07680639741292,704000.3514427596,694903.7553771621,0
31,31,CSS,33,18,-102.94323152650561,699348.1322827694,672835.4920252681,0
32,32,CSS,26,15,-95.27760505882591,682251.3252533736,685851.2999397615,0
33,33,CSS,36,21,-90.59590469161336,689924.7747439205,694046.7988876733,0
34,34,CSS,37,25,-96.35533062022097,685098.3923601144,681452.295812177,0
35,35,CSS,36,28,-106.18371261833911,702537.2391050011,714217.23285447,0
36,36,CSS,24,21,-109.95910236402436,731230.7214358263,678015.0071441194,0
37,37,CSS,28,16,-91.35672890359727,688658.4303087506,694446.2304735823,0
38,38,CSS,33,20,-97.73656624223406,700012.3515290815,688929.571027724,0
39,39,CSS,33,23,-97.1487172438008,699292.1361294899,688558.7888360333,0
40,40,CSS,37,26,-91.75039465847377,693686.326257469,692589.1719099351,0
41,41,CSS,33,16,-87.09674243178605,687174.7581583927,687238.7849852555,0
42,42,CSS,36,21,-83.11287617338738,688163.261795372,690936.4086852423,0
43,43,CSS,43,25,-93.06846848831815,695485.3423194732,690653.7757005832,0
44,44,CSS,31,25,-102.56721339691688,694098.6108240281,671507.2821245564,0
45,45,CSS,36,29,-107.57652840287079,697293.4965295895,657421.546057522,0
46,46,CSS,31,19,-87.96115862088517,688841.8823082792,692807.4509437586,0
47,47,CSS,44,35,-109.65026324177241,709813.8579181015,652893.645350569,0
48,48,CSS,25,17,-101.48389177693355,686366.7303618859,673360.0457822969,0
49,49,CSS,47,27,-94.61107672464064,688493.537246193,682062.9001099486,0
50,50,FHSS,14,6,-84.20927398783518,687526.0574112113,690613.516870022,0
51,51,FHSS,15,4,-85.01076577852024,687044.5969022142,690053.1742087358,0
52,52,FHSS,12,5,-94.24127036301046,687692.7158142952,682525.6738884003,0
53,53,FHSS,11,3,-85.09784211530932,687890.5979801352,687455.9062236798,0
54,54,FHSS,19,8,-91.0463147835715,687941.8538772112,694098.59405937,0
55,55,FHSS,17,8,-100.37673435623886,702463.1200930553,683370.9749943466,0
56,56,FHSS,6,3,-95.89007575620542,695757.8635225513,695184.4417841182,0
57,57,FHSS,19,6,-101.0183779111426,675153.7614316402,683369.2221704494,0
58,58,FHSS,9,1,-83.88958492693965,690417.4988222927,687505.4168761481,0
59,59,FHSS,14,7,-93.15675742444175,683918.3188479,692421.3286022772,0
60,60,FHSS,13,4,-86.34591685900767,686563.5578535958,689149.6822777711,0
61,61,FHSS,17,9,-109.71956682982498,650370.7233919185,673479.9817608105,0
62,62,FHSS,15,6,-91.58700490157891,694585.3926543567,688664.6703832968,0
63,63,FHSS,17,9,-105.48619296577711,668485.4519332747,704672.0955744302,0
64,64,FHSS,16,4,-98.02794684080325,697048.1297717609,697291.9864089192,0
65,65,FHSS,13,5,-102.5835334051814,707806.486662727,687084.5396774852,0
66,66,FHSS,13,4,-93.01423354989583,695488.893364365,688398.9446669262,0
67,67,FHSS,9,4,-103.64482414500375,706750.9537283623,677650.718728402,0
68,68,FHSS,14,4,-96.26990506478144,689101.9009446233,680452.8743607072,0
69,69,FHSS,11,6,-91.27606198584387,689889.322368837,694432.365924868,0
70,70,FHSS,19,9,-103.72930811120328,681170.255860089,669925.3268466762,0
71,71,FHSS,16,4,-83.63419100798146,688172.466585161,687724.262787585,0
72,72,FHSS,15,5,-107.90620441203582,721934.4012956625,700054.9344259815,0
73,73,FHSS,16,7,-85.03135880451825,690363.8171820856,691676.6051859714,0
74,74,FHSS,7,3,-90.59992124915092,688229.2219342093,693925.213706421,0
75,75,FHSS,16,4,-87.81624581781395,686064.3937379187,688890.6155177928,0
76,76,FHSS,16,6,-92.33524375265984,683741.1260105239,688842.9101779698,0
77,77,FHSS,14,5,-88.39100391127147,685994.8981268595,688217.7253406921,0
78,78,FHSS,10,7,-88.70656813548804,693132.7190271877,689889.8364466022,0
