,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,118,53,-108.56029856685097,675615.5278179421,723632.3318770172,0
1,1,1,CSS,135,61,-92.34040210046106,684291.4583660895,691920.7968171563,0
2,2,1,CSS,98,51,-93.3406882215369,683280.8474755633,687580.6820037507,0
3,3,1,CSS,128,65,-104.69226450670271,676040.1364507348,708902.8116877911,0
4,4,1,CSS,108,76,-107.88372790810328,655751.3782828861,683749.7495100442,0
5,5,1,CSS,141,98,-109.33868735189299,656282.7846601224,666363.7213510331,0
6,6,1,CSS,138,86,-102.58556107267452,689241.0401453677,707956.5659732816,0
7,7,1,CSS,136,81,-108.05731315189564,717932.4031652594,709387.4313349084,0
8,8,1,CSS,127,88,-111.82281833442727,691653.5634113433,743082.3374333013,0
9,9,1,CSS,139,94,-110.75944695364959,735318.8227965918,677105.9334353454,0
10,10,1,CSS,109,77,-110.44170988883342,709234.8981369127,648100.1204806557,0
11,11,1,CSS,119,73,-106.30804086286514,717055.1482376837,682604.9182927926,0
12,12,1,CSS,140,97,-107.74131720846694,676253.0052820891,720302.813506827,0
13,13,1,CSS,135,94,-109.86210453585187,647211.0968592303,696922.9768826908,0
14,14,1,CSS,132,70,-95.34658561993085,682413.6874605671,693410.1990536464,0
15,15,1,CSS,103,45,-91.11273037130154,684473.829179433,689768.9841067726,0
16,16,1,CSS,130,93,-105.32692550892074,709853.7580379328,674287.5231930492,0
17,17,1,CSS,134,84,-107.07373333903588,719303.7084290637,680854.1406058924,0
18,18,1,CSS,138,60,-88.98266212421375,685851.5432106988,690939.0537305814,0
19,19,1,CSS,106,63,-94.15380487359272,691826.8178186199,696007.9649968923,0
20,20,1,CSS,138,65,-94.04299161064255,682605.7433192641,688068.919735711,0
21,21,1,CSS,104,66,-106.0942255931956,709420.9230755968,670144.7914170183,0
22,22,1,CSS,132,77,-99.44388952194487,685020.8412122416,701559.4753810711,0
23,23,1,CSS,108,60,-99.11664665976919,687138.6250196417,677180.5309650203,0
24,24,1,CSS,115,80,-109.3185916995903,681836.8741235503,649866.4729051715,0
25,25,1,CSS,122,57,-87.08109041982146,692319.2982208448,688303.6916778634,0
26,26,1,CSS,114,78,-106.20233781380135,686719.0617320781,717407.1778736812,0
27,27,1,CSS,117,59,-97.91803192752229,695183.2598067445,680240.019965525,0
28,28,1,CSS,126,76,-106.04244623439966,688604.4959603765,661810.4805455813,0
29,29,1,CSS,111,65,-106.36507668933105,667030.3275875286,671512.9007883273,0
30,30,1,CSS,148,106,-111.96679668042407,685468.6619726965,743884.5572113057,0
31,31,1,CSS,125,87,-105.92988520344035,664807.2290072367,677681.2744455717,0
32,32,1,CSS,136,98,-108.66553880872534,706308.3478533598,656105.0299889888,0
33,33,1,CSS,128,83,-105.37720300053472,665990.4205159217,679133.2699753676,0
34,34,1,CSS,140,58,-91.1964390937501,689566.7201705665,684415.3576090756,0
35,35,1,CSS,145,101,-108.33897795610481,712315.3750192871,717144.794992546,0
36,36,1,CSS,140,80,-100.05589641314062,679094.9755135351,680154.1249521859,0
37,37,1,CSS,109,60,-94.2388964381077,689164.4335048673,682320.7319535137,0
38,38,1,CSS,113,60,-97.6730787506747,687225.6710661646,679105.1572388285,0
39,39,1,CSS,131,71,-102.79497998351812,677079.0481599453,703863.7687083241,0
40,40,1,CSS,101,56,-106.83502959689427,683816.554906097,719139.6318507657,0
41,41,1,CSS,122,78,-104.61056556384878,697837.1590688347,711258.160096395,0
42,42,1,CSS,134,64,-101.14867397197865,700910.3884301246,700127.2763153728,0
43,43,1,CSS,129,81,-105.60325644605058,692576.4337212662,663351.7158979811,0
44,44,1,CSS,132,59,-94.47356741887349,685132.3815354417,695311.9040456881,0
45,45,1,CSS,113,75,-109.83600857950324,667380.0125951563,726029.1724056752,0
46,46,1,CSS,106,68,-110.24688268060719,654946.5735587222,660781.0825631808,0
47,47,1,CSS,140,95,-111.42504091797804,705531.2060467108,640695.2682841273,0
48,48,1,CSS,134,86,-104.37869687461524,708503.9307908162,701871.0468304016,0
49,49,1,CSS,121,81,-110.67436572579766,651618.2584185182,717461.4543592365,0
50,50,2,CSS,107,55,-101.78868078737588,679435.0819117682,703077.9622730012,0
51,51,2,CSS,121,88,-110.40460569069836,689251.6113353631,643785.4713721868,0
52,52,2,CSS,127,75,-109.83700222055768,670748.4532105818,727860.7358669576,0
53,53,2,CSS,111,71,-106.19780287635326,705195.1300717132,666150.1278379477,0
54,54,2,CSS,150,100,-111.31035082968296,641085.9745541535,704548.7066674343,0
55,55,2,CSS,135,95,-111.90462585888574,712963.6951448942,738255.4855288434,0
56,56,2,CSS,127,82,-109.25649531855257,690234.4673219811,649442.957032436,0
57,57,2,CSS,118,76,-106.436373134519,710959.6210295937,708659.0278923208,0
58,58,2,CSS,127,67,-103.0326886343151,692024.736578453,708761.3372857722,0
59,59,2,CSS,120,77,-108.83594229513685,725176.4302272196,702505.1871048266,0
