,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,496,312,-111.15213864846308,738758.717961773,683285.6648121388,0
1,1,CSS,524,325,-78.25324081786272,690490.0917272212,689088.4414993345,0
2,2,CSS,502,342,-84.92700988720298,687151.5502176443,688520.8878604778,0
3,3,CSS,505,364,-90.98273346880845,691979.9930036628,693556.0551420175,0
4,4,CSS,512,422,-117.56577932793164,783328.5881255997,734213.2676560563,0
5,5,CSS,527,414,-109.47514890623279,717609.2971331832,719168.3338859036,0
6,6,CSS,448,342,-109.3651501545832,667804.2320051704,655180.0572477664,0
7,7,CSS,494,326,-85.10024934339468,690238.1346253908,687075.7776935468,0
8,8,CSS,495,364,-89.85231597113875,691741.9344850556,685819.6218201637,0
9,9,CSS,479,351,-94.33613214116615,693865.5168510409,683786.9799058022,0
10,10,CSS,484,331,-78.95258939748079,690628.6639700368,689324.9277239643,0
11,11,CSS,469,368,-104.21838224645673,707255.9062345059,702920.788641941,0
12,12,CSS,506,342,-76.11064291063413,688585.4979259362,689716.0449513354,0
13,13,CSS,505,361,-93.19056761262252,691665.1874817234,695280.9980204894,0
14,14,CSS,495,353,-94.36126151619939,682225.1698241134,689043.7640271789,0
15,15,CSS,504,366,-93.92862169538715,693654.6754970164,684039.4617437222,0
16,16,CSS,510,365,-96.96671303133049,694347.6897585987,697774.921845681,0
17,17,CSS,512,389,-112.2022539948363,678215.7764264024,744399.7563358359,0
18,18,CSS,541,397,-99.72053442614816,676729.5702839671,693535.9255484832,0
19,19,CSS,501,365,-99.42829994618836,702278.7366211349,688584.9164944767,0
20,20,CSS,505,374,-95.3122820866956,684035.7460384032,683448.4858366428,0
21,21,CSS,541,405,-109.85144697521913,659435.773682732,658845.5893612335,0
22,22,CSS,508,328,-77.71110073195992,689148.729599357,688385.8979696025,0
23,23,CSS,512,335,-78.34979217101133,688536.4427186438,690140.4853915296,0
24,24,CSS,498,370,-89.61741782443886,690499.6557266028,693433.5526835159,0
25,25,CSS,514,403,-115.20574256999475,616818.6321235459,721327.6199079753,0
26,26,CSS,523,389,-99.85805238618973,675913.0665477824,688244.5479305336,0
27,27,CSS,501,387,-105.86569080099703,668849.7558085759,671825.0254282169,0
28,28,CSS,479,355,-93.66774618074223,692702.3606393298,683640.6385581043,0
29,29,CSS,528,352,-82.98130756231993,687552.536396458,688850.693755343,0
