,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,469,281,-88.92124279675498,691547.8858465089,686212.9236818131,0
1,1,CSS,498,364,-103.99339709445147,687748.8393359658,711157.2915233357,0
2,2,CSS,530,378,-100.46971080301725,675932.8924990818,683965.244534469,0
3,3,CSS,473,368,-116.51749656431303,608338.868475486,733377.036139335,0
4,4,CSS,516,388,-111.86439853975547,729961.792066418,725034.5202218818,0
5,5,CSS,515,326,-82.44967386569175,689999.3829758188,691139.4433409482,0
6,6,CSS,519,379,-104.4789879259027,690066.9429606522,712465.4071418188,0
7,7,CSS,539,383,-86.40194994504843,687597.2445515206,691645.4302733261,0
8,8,CSS,533,365,-94.18735416848574,690809.6090816245,682498.4918737003,0
9,9,CSS,491,376,-106.27540380951463,664582.9279848277,675698.9501048067,0
10,10,CSS,492,363,-105.03508003237361,708038.47105278,673360.5204739548,0
11,11,CSS,507,354,-91.89420242610564,689253.5181385035,683997.1435695057,0
12,12,CSS,510,393,-106.330155411708,661995.8483210924,697352.5925243536,0
13,13,CSS,476,374,-114.305608009715,714582.0859390149,756325.8600149285,0
14,14,CSS,495,378,-115.18953360310633,646696.7709526698,756047.2609414876,0
15,15,CSS,522,402,-115.16868949636375,759250.5235987714,726253.1096481017,0
16,16,CSS,478,315,-81.48571847263732,688424.2710719487,690713.4960518095,0
17,17,CSS,460,337,-103.78760442797369,709708.8195173629,682957.4270738085,0
18,18,CSS,485,372,-116.57860285691089,608485.506433585,734988.303068894,0
19,19,CSS,508,317,-82.992088583036,687680.8576375343,688525.6738332764,0
20,20,CSS,480,329,-84.99994289219018,689753.8664883161,691835.8153866436,0
21,21,CSS,499,354,-98.88883123728387,689055.1065410564,701523.5184143253,0
22,22,CSS,508,394,-117.85359046712927,653956.3394805887,790961.974418267,0
23,23,CSS,493,339,-90.35265308081577,691725.1268701863,685510.4337123041,0
24,24,CSS,489,370,-111.42335998009631,740286.8556427952,696022.5001145998,0
25,25,CSS,506,345,-77.98476257924786,688320.9030606743,689475.2604768844,0
26,26,CSS,484,363,-107.51206399022742,699043.1816401358,658159.008155948,0
27,27,CSS,497,387,-106.84670632009096,662366.487812186,703054.5848409336,0
28,28,CSS,514,373,-94.10180875230552,690648.2730177194,682538.0178895779,0
29,29,CSS,492,342,-92.25158771576535,692594.9847112024,684751.2825972174,0
30,30,CSS,498,320,-76.17383932505248,688526.0426742347,689463.0505692515,0
31,31,CSS,495,333,-92.35786163640688,689650.573080394,683702.9051827097,0
32,32,CSS,534,332,-87.52807209306606,691167.8869651572,692176.4114776606,0
33,33,CSS,523,387,-112.04535609927565,634355.7846730559,691917.4911825111,0
34,34,CSS,479,338,-89.20661072516822,685804.7604154547,687739.5497696587,0
