,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,859,803,-113.68765143801195,741547.0346753157,730824.9990490527,0
1,1,CSS,883,843,-111.3645796048701,640622.8540102335,674700.5522730775,0
2,2,CSS,904,860,-108.08379441023311,703172.8321314389,657308.7221363492,0
3,3,CSS,873,811,-103.92538904789231,681151.3441369201,669409.7138376439,0
4,4,CSS,860,826,-113.83970223547558,717126.8610588053,627579.9457631697,0
5,5,CSS,911,872,-115.51933259873852,608792.4514943804,705530.1341174257,0
6,6,CSS,887,839,-116.17485566081359,750548.511997381,625203.28075931,0
7,7,CSS,885,846,-110.73903846180124,734212.8719434072,673882.1642199166,0
8,8,CSS,887,829,-115.0167204481063,645075.1480090853,625733.4317691574,0
9,9,CSS,901,860,-116.37135269857521,768310.7290659652,644699.9992511681,0
10,10,CSS,915,879,-115.5848776806987,667892.9245346226,769404.3407897626,0
11,11,CSS,879,833,-111.26880027589777,665469.9773518855,645061.6193994683,0
12,12,CSS,916,876,-110.78731303576794,709391.5129487434,732703.7574341609,0
13,13,CSS,910,851,-87.15217234659085,689754.3017173331,692529.699087012,0
14,14,CSS,879,840,-113.5169639134119,662578.9297389208,748929.6262960356,0
15,15,CSS,904,867,-109.71529444628455,678689.5105269513,648652.6633123506,0
16,16,CSS,885,847,-115.65129436432571,759925.9875118509,734080.2874491473,0
17,17,CSS,879,836,-105.74780880783632,715829.2282027967,685602.3312366692,0
18,18,CSS,845,812,-115.59244023388618,612502.9039986093,720379.7963280417,0
19,19,CSS,877,812,-99.72647953202613,692208.7866769724,702458.9755264368,0
20,20,CSS,817,786,-117.88487842672137,713750.0069290096,584240.1941871643,0
21,21,CSS,909,874,-112.61038852263471,640776.2443191597,722487.4199093315,0
22,22,CSS,905,865,-114.59260162972583,754169.1563980246,653819.7919631772,0
23,23,CSS,926,893,-115.4245486647539,621616.8148927854,644497.6867548893,0
24,24,CSS,917,865,-111.53964400824037,684538.0968849828,637644.73729664,0
25,25,CSS,867,827,-106.2900480901477,715116.1771592088,701511.186412934,0
26,26,CSS,886,852,-116.62816712607338,634547.8956275391,765010.4535652219,0
27,27,CSS,854,813,-109.29072381288213,712052.3294074442,722549.1648819017,0
28,28,CSS,871,820,-109.36899902251365,717468.0028480629,660207.1082644787,0
29,29,CSS,904,866,-112.97361985375692,741777.432222322,657490.4256587946,0
30,30,CSS,912,859,-112.38455731434861,700494.5211316409,633185.9622878791,0
31,31,CSS,870,816,-108.7550151706995,655211.4916065653,673466.2045526281,0
32,32,CSS,933,887,-115.03946783791679,737855.3303926237,750281.8806106615,0
33,33,CSS,883,820,-95.99165857613121,693341.2240879871,697151.2083700434,0
34,34,CSS,896,832,-102.90163196171821,707838.1591420112,694922.204754375,0
35,35,CSS,866,821,-113.11339596769415,686274.5341842452,627166.7253587412,0
36,36,CSS,894,869,-116.46313166096496,725887.1228814486,773490.6332099473,0
37,37,CSS,910,870,-116.71895197787927,752097.4636122674,759979.8091780001,0
38,38,CSS,861,796,-105.69341777262092,681523.9790652369,664085.9763435156,0
39,39,CSS,854,797,-99.4919761432476,697665.8356348821,679382.3199140446,0
40,40,CSS,885,849,-112.29660851800503,636619.2468082883,668643.4092453534,0
41,41,CSS,888,855,-115.15720704912232,758593.8922341354,651567.0487253213,0
42,42,CSS,857,810,-113.64350969944431,717998.3573363875,749170.6577049393,0
43,43,CSS,858,790,-100.73060857896056,687044.941901501,704202.9242298938,0
44,44,CSS,910,865,-111.31449820013108,647343.163596059,717645.8283395311,0
45,45,CSS,909,864,-107.99161143651985,656476.6094623135,699882.3245426366,0
46,46,CSS,906,855,-114.86815858331676,685570.7677463626,765590.3191560303,0
47,47,CSS,858,821,-115.37680206878443,744000.0283425342,629736.9948716226,0
48,48,CSS,922,872,-110.25508855249882,646093.9210829324,677796.5186075509,0
49,49,CSS,875,829,-117.23733672288878,590245.8243706021,703741.2140840972,0
50,50,FHSS,39,5,-111.72769522277187,731035.8422613348,722433.6781594605,0
51,51,FHSS,38,6,-111.164129926529,685275.0633896934,739034.0577996881,0
52,52,FHSS,27,4,-113.19597806967548,742232.9564166404,655226.3035005686,0
53,53,FHSS,35,2,-110.1474093894978,724110.0602067304,661879.4462894972,0
54,54,FHSS,23,4,-113.47641429176139,754132.0007314958,683579.506349309,0
55,55,FHSS,24,3,-116.5832231682466,740684.7903674169,611909.9902172678,0
56,56,FHSS,40,9,-109.1797239989258,660769.0216206232,662029.3008159252,0
57,57,FHSS,24,4,-115.75275906399105,755579.2683616881,636930.7863871523,0
58,58,FHSS,38,7,-111.77777170496972,742850.1486364863,689761.2805862636,0
59,59,FHSS,30,1,-109.34608342983186,729785.1226509723,690578.0067437681,0
60,60,FHSS,42,6,-115.43555157348385,747006.7329196976,631854.3773732856,0
61,61,FHSS,31,10,-112.02829114620366,646053.4283550278,723257.2521075124,0
62,62,FHSS,34,3,-116.66748313635742,680876.4055566739,782854.8074220807,0
63,63,FHSS,37,5,-114.7614218297891,754430.004553009,727480.9066201275,0
64,64,FHSS,35,3,-112.5673510761722,709580.2553214328,744351.6754197003,0
65,65,FHSS,26,6,-117.53791115835466,587110.038491305,706528.5880266882,0
66,66,FHSS,39,4,-87.8003679572985,686517.3478553111,691158.9962114547,0
67,67,FHSS,30,1,-111.75285880416104,742438.4878983157,684155.9717251795,0
68,68,FHSS,29,5,-111.4161632861519,717304.6167468085,646403.4101651502,0
69,69,FHSS,42,8,-112.65526856728196,737005.799279197,724483.1943862465,0
70,70,FHSS,52,6,-109.89263663459167,646457.4865912492,687126.4272236854,0
71,71,FHSS,40,7,-117.4478136657248,599238.9178713859,640353.8839847293,0
72,72,FHSS,40,4,-93.02400846273993,694897.5228823326,686591.6637791928,0
73,73,FHSS,40,9,-80.28862135664134,689246.0302135458,687996.9137256242,0
74,74,FHSS,41,6,-116.64103800288078,603052.9062186922,725375.064853111,0
75,75,FHSS,35,6,-117.98599079046093,682374.0775093846,580423.5605682408,0
76,76,FHSS,35,5,-114.31381828379202,757225.2577849169,666561.9244401887,0
77,77,FHSS,44,8,-116.026029104227,776438.0000196521,694093.4462139703,0
78,78,FHSS,31,5,-110.1305585490197,732055.3479722021,701067.4516129682,0
79,79,FHSS,30,8,-117.16283878559938,649127.1864046513,598605.9245526054,0
80,80,FHSS,38,6,-100.56894696720732,696653.0125862913,702207.6024022829,0
81,81,FHSS,31,4,-115.08339475493992,619031.6303980136,655346.5517680211,0
82,82,FHSS,38,8,-106.5017102395533,714717.9981453371,703799.8836752423,0
83,83,FHSS,25,6,-109.48645996512087,730116.065512878,694714.1507356478,0
84,84,FHSS,36,5,-81.07818207284969,688527.0971345956,690695.3990848081,0
85,85,FHSS,36,6,-85.19682913052391,690675.2232374108,691573.6764015859,0
86,86,FHSS,31,6,-107.48328847150255,686751.9105348123,656925.1183214571,0
87,87,FHSS,43,8,-117.84705473763972,794636.1180003214,667504.1570463299,0
88,88,FHSS,31,6,-114.82022473758326,697486.309319562,764836.2200353459,0
89,89,FHSS,32,7,-108.06407106566836,676960.628865255,721959.4984309993,0
90,90,FHSS,35,5,-111.96235188727871,743230.1648323175,698540.9867908735,0
91,91,FHSS,40,6,-108.8947159171104,694296.658484606,651377.8698374345,0
92,92,FHSS,23,3,-104.5699282923681,678606.2431515468,710061.6476082742,0
93,93,FHSS,33,4,-98.00708353108156,698407.0104411255,683171.5838469836,0
94,94,FHSS,27,5,-115.76308771562691,681034.233200514,773549.1319895876,0
95,95,FHSS,33,5,-112.36505622433897,714316.5198977563,637941.5830696231,0
96,96,FHSS,29,10,-101.5672939801321,700084.3707756512,701986.9682273287,0
97,97,FHSS,31,4,-116.2952393929425,613262.6628037434,641632.4336954723,0
98,98,FHSS,33,7,-99.61581916193535,701775.5954702239,684859.7497487251,0
99,99,FHSS,37,5,-115.32167791822317,766847.7481974118,710905.199680707,0
100,100,FHSS,33,6,-105.56158926940572,696763.3004894204,714480.3061784906,0
101,101,FHSS,28,1,-105.46010991666742,704269.3749511708,668292.4827798654,0
102,102,FHSS,33,7,-111.63607040368524,640118.2081003448,707697.846308085,0
103,103,FHSS,40,7,-114.4598554940458,753477.5351041806,723928.4765314736,0
104,104,FHSS,37,5,-109.63289172233496,649859.8001804147,676050.1877709674,0
105,105,FHSS,36,6,-100.21634799814683,699794.1992760396,679843.8905178498,0
106,106,FHSS,28,3,-99.8663498878405,686003.9396670321,702537.2251778534,0
107,107,FHSS,30,4,-112.33108045482078,633643.1356385109,677841.4796833491,0
108,108,FHSS,33,5,-100.4068940390518,685997.8634835546,703433.5405227018,0
109,109,FHSS,23,3,-106.10099859723522,705756.8977314158,711896.5442013256,0
110,110,FHSS,24,5,-97.87703450214809,699821.1939222387,686591.3483438437,0
111,111,FHSS,25,5,-116.09596282672749,700724.1195596699,776536.9922400161,0
112,112,FHSS,34,4,-110.20684423174691,726275.2043505695,664309.6632756758,0
113,113,FHSS,32,5,-116.31257624490655,758096.7194484756,631136.1552857605,0
114,114,FHSS,41,6,-103.26673796697423,699523.0693565353,706735.0919902476,0
115,115,FHSS,28,2,-116.0487721500163,733069.2633819311,765104.2032406456,0
116,116,FHSS,44,7,-109.06197000961396,684106.5506723706,728140.61575929,0
117,117,FHSS,34,1,-112.00067671134502,710861.6609941137,638951.7016597954,0
118,118,FHSS,39,10,-98.94824131623434,681310.9735213188,680286.7544898331,0
119,119,FHSS,30,5,-87.37370856265271,686535.705340662,690857.3762902502,0
120,120,FHSS,20,1,-115.61556381125274,772286.2074881004,695916.2809255441,0
121,121,FHSS,38,4,-115.21498504335099,768347.7576784438,697819.7800760047,0
122,122,FHSS,41,8,-111.82147212065388,743091.6261238322,687639.6764593776,0
123,123,FHSS,34,3,-113.95742105735806,705385.1890287464,622611.1139910677,0
124,124,FHSS,30,4,-111.22327162803015,682153.1392524923,739018.2023073372,0
125,125,FHSS,39,7,-113.56298892665896,636200.7267527841,650985.6749062617,0
126,126,FHSS,20,2,-106.47360237792884,669020.5012513141,668765.3123041512,0
