,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,905,836,-103.38863524529518,676899.6869461695,705451.5439350805,0
1,1,CSS,869,832,-117.31218822631021,789237.0418553287,673651.1218577429,0
2,2,CSS,861,812,-107.22334501583569,657802.8915087099,690678.710140093,0
3,3,CSS,873,816,-83.24337338033926,690695.7549855439,687877.5084500617,0
4,4,CSS,843,780,-109.78649332825742,731611.143488852,694380.8489123362,0
5,5,CSS,946,893,-117.99297010258945,632350.896534739,596184.8838804702,0
6,6,CSS,898,864,-115.46604759362003,649589.8926717965,618059.52915026,0
7,7,CSS,901,855,-113.300332776109,672013.141099607,750667.3647678929,0
8,8,CSS,862,831,-117.51739054328883,589239.9160188749,715363.6103691984,0
9,9,CSS,908,843,-100.11041090906126,699953.4098887978,698543.049975913,0
10,10,CSS,932,886,-117.125821627753,783567.3739399986,659093.1990954289,0
11,11,CSS,856,824,-116.10796697333387,664872.6051157115,604923.3829399848,0
12,12,CSS,904,862,-112.85708228545496,631930.7749440958,708321.4691426442,0
13,13,CSS,926,895,-117.90676608304895,741708.0882863669,594663.0242613674,0
14,14,CSS,926,881,-111.72407139517495,673749.2838279752,740160.1943924889,0
15,15,CSS,896,852,-108.96719767713248,651257.161015579,683132.5242053715,0
16,16,CSS,915,874,-114.96006296272884,698980.2024491326,612919.8352501575,0
17,17,CSS,867,833,-116.86869984468342,643054.070726307,773513.0220903296,0
18,18,CSS,877,821,-102.7612965009539,670546.1529305158,690923.7338977245,0
19,19,CSS,875,839,-117.14270914337754,788210.7506226473,697241.8671120915,0
20,20,CSS,859,815,-113.17252516265904,627195.9231515254,681243.0010352436,0
21,21,CSS,901,871,-116.90307198077045,610787.5895413079,633609.9950813076,0
22,22,CSS,841,798,-112.25355234969982,726818.3899246313,647135.7017817787,0
23,23,CSS,844,778,-99.56472290396404,699570.4341108677,697678.5592639403,0
24,24,CSS,842,801,-110.51917566719841,683309.8763722256,643583.7324555696,0
25,25,CSS,874,836,-111.18597467308831,681405.131880019,738685.3679416127,0
26,26,CSS,949,891,-109.6493403461007,654664.1589820752,666128.409048823,0
27,27,CSS,905,860,-108.80761386074812,720911.4304310052,668223.3811783269,0
28,28,CSS,882,841,-116.46317263248773,632660.2206524977,617443.5035176221,0
29,29,CSS,897,864,-115.35115848737593,619149.0110919494,649842.1538399418,0
30,30,CSS,874,814,-104.18896281285774,705113.5383108704,705254.0842681484,0
31,31,CSS,906,856,-117.44115962811156,620233.1558835899,613675.2878561196,0
32,32,CSS,858,818,-116.69988716372256,636618.2287894277,767407.4558124767,0
33,33,CSS,884,835,-108.47868369297638,680740.0009623457,653902.0874200535,0
34,34,CSS,891,826,-84.6689368155804,690637.181130564,687397.6304721422,0
35,35,CSS,870,826,-111.80508813304246,740484.2268498528,705702.4194928276,0
36,36,CSS,876,814,-98.08142364467328,690396.8051684215,700409.0015320778,0
37,37,CSS,814,766,-104.07469952869133,668774.4742824365,697078.226144447,0
38,38,CSS,860,812,-112.54686776972534,631310.0575100614,695193.735505281,0
39,39,CSS,871,831,-115.21551380194154,702313.6911804504,767743.6697095581,0
40,40,CSS,873,819,-106.1345002284012,702870.2151294347,713857.3078119674,0
41,41,CSS,849,798,-105.34442917336341,710836.3859144696,675620.0557097893,0
42,42,CSS,904,851,-97.57453597204629,679898.3476009805,693654.2946179972,0
43,43,CSS,887,841,-113.06793789204377,651973.1324264565,738829.1043933663,0
