,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,257,123,-113.36273163543635,631369.3259939977,716703.3884027025,0
1,1,CSS,259,149,-117.76218338041528,585951.4509351293,664415.1862658571,0
2,2,CSS,238,122,-107.6091764429097,660035.6529005503,704601.0813502653,0
3,3,CSS,260,112,-89.77914525031116,693061.2476159761,691579.106107792,0
4,4,CSS,256,157,-111.82945335275681,682644.9186293907,742742.7322027193,0
5,5,CSS,220,143,-117.88800537847118,789519.6577230596,729907.1204803188,0
6,6,CSS,260,171,-115.67909670139872,617814.2006972416,732843.1939143074,0
7,7,CSS,247,110,-103.31423715330932,669298.01994229,690918.0314221735,0
8,8,CSS,260,144,-108.82879980994849,682421.5007518096,726819.379734553,0
9,9,CSS,248,154,-108.48481431154156,709311.711227686,658720.3148870792,0
10,10,CSS,253,121,-101.81093580240497,691637.9761513775,706228.1425765969,0
11,11,CSS,254,147,-111.28279711346127,641844.3331670747,706312.2369294732,0
12,12,CSS,257,166,-114.06883542476831,627066.8264422782,658537.2267411585,0
13,13,CSS,209,89,-92.36059625350315,694939.668808566,687963.8919840094,0
14,14,CSS,234,147,-105.584094548135,703145.1923168735,711714.46273309,0
15,15,CSS,258,168,-116.32537199285161,678446.5126339879,778950.9712135412,0
16,16,CSS,256,171,-113.94467161242773,627921.3520075224,659036.7631559749,0
17,17,CSS,245,105,-99.17574306059761,696222.2242723613,699921.7280022344,0
18,18,CSS,267,159,-113.41739373162676,681802.5829415764,625317.8923610017,0
19,19,CSS,244,128,-112.09069647547744,735602.400341422,658823.5855236151,0
20,20,CSS,283,189,-115.25023924329258,712084.277219054,612997.6196796942,0
21,21,CSS,250,135,-111.00349888414584,671951.2161085795,735069.2377130694,0
22,22,CSS,246,138,-107.73315634853019,722873.7505860626,687052.0375109618,0
23,23,CSS,248,154,-109.27437938874684,655546.3221332021,668012.3850319104,0
24,24,CSS,243,129,-107.49218956823019,672752.7628885979,661355.9454364594,0
25,25,CSS,273,188,-117.80023926404411,750370.4346238804,777230.827836575,0
26,26,CSS,255,165,-112.95654174466694,733588.3908896893,647046.3551672911,0
27,27,CSS,280,147,-109.55550905840826,719242.3974249497,718083.6012494398,0
28,28,CSS,257,149,-107.91597724494416,655183.940764569,687923.8628568139,0
29,29,CSS,239,129,-105.92993376921186,665154.0625523304,676979.5357931834,0
30,30,CSS,270,157,-112.26519384611308,664063.2236088518,739933.8361387751,0
31,31,CSS,260,160,-117.21363489719266,726018.3590485553,782385.9901920502,0
32,32,CSS,240,145,-114.74770853074398,710065.8553456573,761745.4241315003,0
33,33,CSS,240,154,-117.29573975551503,781478.7052788878,730624.3492769073,0
34,34,CSS,280,160,-113.33626732741891,751533.2802243534,674260.3739691519,0
35,35,CSS,244,155,-117.43398855546786,677220.6957280283,587648.9738435796,0
36,36,CSS,230,96,-101.17459876512217,686190.4804432583,673977.8517589916,0
37,37,CSS,249,141,-112.52489632485796,695214.4410078947,747361.6329105216,0
38,38,CSS,253,153,-114.54766723250214,762919.1611279433,688575.1002811234,0
39,39,CSS,257,138,-106.455112160196,710208.497757548,709558.0507836527,0
40,40,CSS,257,149,-113.26041408084063,735278.8667207997,645660.9711644701,0
41,41,CSS,246,162,-116.169177254126,699239.3280976111,601356.7000089802,0
42,42,CSS,277,184,-117.86414511870032,789663.4708278213,650076.1896366703,0
43,43,CSS,248,139,-108.90426183233086,685375.3117391355,651235.9115345051,0
44,44,CSS,281,175,-117.60402549744978,649881.3046494342,592659.072159522,0
45,45,CSS,243,103,-88.82893349439159,691957.8737185011,692238.7694048255,0
46,46,CSS,263,136,-104.28888374419559,689787.8426620145,666849.7120713941,0
47,47,CSS,251,113,-77.97618882276693,689446.8773178345,690501.321875926,0
48,48,CSS,235,108,-90.63949372455153,692883.8607894466,686262.4640684862,0
49,49,CSS,259,163,-117.61179720342918,721260.8617783923,589768.2188384954,0
50,50,FHSS,29,4,-102.31052960287563,682136.2150458755,672981.2416534735,0
51,51,FHSS,17,6,-116.6826108124487,702321.5203323327,596305.5480243072,0
52,52,FHSS,31,7,-116.99759108414196,774662.7452005022,642166.3855259707,0
53,53,FHSS,40,8,-117.84710019297688,599545.1306710963,630449.30338271,0
54,54,FHSS,26,5,-114.0392869670747,620081.5372931407,690181.0692100354,0
55,55,FHSS,38,3,-107.19576415855336,671470.7338226512,663478.5578725331,0
56,56,FHSS,37,6,-117.86895422425238,583474.9486685484,669708.512413211,0
57,57,FHSS,37,6,-80.1200345550788,688614.5642756779,690557.8971784909,0
58,58,FHSS,31,2,-91.56831138751335,684639.2861355642,691519.2465297448,0
59,59,FHSS,26,8,-117.93910887729612,748966.2603732416,780256.383895152,0
