,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,251,102,-114.24979274081475,692808.9691419353,760364.2773458728,0
1,1,1,1,CSS,227,98,-104.22010239913608,680950.6516513366,710137.2160310622,0
2,2,2,1,CSS,247,118,-99.15074553356708,698394.3548931738,680735.3333885918,0
3,3,3,1,CSS,246,120,-103.44053320286189,679476.2939452793,707302.5777902019,0
4,4,4,1,CSS,247,147,-117.68809488311284,600274.3337972235,632915.8553716973,0
5,5,5,1,CSS,248,140,-110.11300048768634,701078.763001948,646862.3096345367,0
6,6,6,1,CSS,268,123,-106.42483926671972,715188.5190335975,676444.3125498466,0
7,7,7,1,CSS,248,120,-102.22291736667847,674103.6241201976,698471.6712308562,0
8,8,8,1,CSS,272,176,-115.77873497834209,604994.6226571518,696416.4149714106,0
9,9,9,1,CSS,290,181,-114.44157049747383,692858.5350585777,761949.5480716915,0
10,10,10,1,CSS,252,151,-113.88852185453776,640988.6149704966,641469.1304807221,0
11,11,11,1,CSS,274,179,-117.18171725538798,786603.3028091538,667847.2802762794,0
12,12,12,1,CSS,261,146,-108.35585635921936,658409.6893986678,707788.4432708889,0
13,13,13,1,CSS,276,146,-111.29243664732564,653862.8233873582,653491.2413961762,0
14,14,14,1,CSS,237,145,-113.64044785899476,690874.3240444981,755616.8874778438,0
15,15,15,1,CSS,233,147,-117.97389150408772,797573.1588908241,703394.6869373292,0
16,16,16,1,CSS,252,156,-117.431250254168,774696.9130863878,746189.5661873077,0
17,17,17,1,CSS,262,146,-110.37596073556344,720406.7727600118,656135.0167020789,0
18,18,18,1,CSS,247,112,-101.16054923982966,675657.0500115459,681757.249773518,0
19,19,19,1,CSS,249,158,-117.30182238682744,683778.8136116632,790195.6310486423,0
20,20,20,1,CSS,280,178,-117.2012376068397,594812.7399520131,657675.2795172075,0
21,21,21,1,CSS,237,110,-101.16428425988508,693588.4953524834,674228.3543832575,0
22,22,22,1,CSS,249,144,-113.32193399710698,625852.738540605,695377.1144797531,0
23,23,23,1,CSS,246,146,-116.99768265858924,783123.711444656,716207.299848529,0
24,24,24,1,CSS,229,100,-96.41428828382443,698135.415789994,686775.8374489528,0
25,25,25,1,CSS,236,119,-114.05874384155136,705704.6687142116,621859.0294573432,0
26,26,26,1,CSS,270,159,-117.34762178662716,668613.8158374167,788732.5083483162,0
27,27,27,1,CSS,243,126,-112.58868419687232,662165.6730478824,637451.0573492706,0
28,28,28,1,CSS,257,160,-115.9092984652705,762771.8560447182,734270.4608622708,0
29,29,29,1,CSS,267,162,-117.92297563600738,676497.1402378249,797064.1123223024,0
30,30,30,1,CSS,267,161,-111.98048631328078,640385.2522597101,665145.7171418497,0
31,31,31,1,CSS,233,116,-108.2939769568624,711406.6662839245,717635.5948347689,0
32,32,32,1,CSS,228,131,-116.50069615953204,696886.4775163251,781155.0999316137,0
33,33,33,1,CSS,262,159,-114.84173118593807,659380.3080428388,619547.5791924378,0
34,34,34,1,CSS,280,155,-113.89572102618814,682162.8814710216,621600.0997039488,0
35,35,35,1,CSS,255,133,-103.48280469839897,697319.3298781855,708394.1916549347,0
36,36,36,1,CSS,255,154,-115.70582995886484,675702.8390935699,772283.445307036,0
37,37,37,1,CSS,264,128,-101.61582003748674,698000.7014286465,675221.2168148101,0
38,38,38,1,CSS,263,166,-114.84196743239175,614353.4594817158,677187.2438528482,0
39,39,39,1,CSS,265,135,-109.98681790136554,689514.8867158619,645927.9568539924,0
40,40,40,1,CSS,272,130,-108.31363069833822,718869.0604094742,709867.4767195828,0
41,41,41,1,CSS,234,112,-107.73772369042356,720083.2855902917,675783.2575259183,0
42,42,42,1,CSS,243,147,-115.37536672257475,752586.6202320446,638936.9623084706,0
43,43,43,1,CSS,252,150,-117.78049829013338,665081.2937035181,793259.9774640016,0
44,44,44,1,CSS,278,163,-117.77960392269875,771558.5233601925,757425.6053355965,0
45,45,45,1,CSS,222,148,-115.31512267615255,744448.6286211183,747888.0809243026,0
46,46,46,1,CSS,269,130,-106.82985369898891,668076.5298162894,710831.5462284632,0
47,47,47,1,CSS,265,153,-115.58175864620812,667299.507265037,769211.4865129077,0
48,48,48,1,CSS,265,158,-116.99088022267432,730997.6084876871,601343.9834319823,0
49,49,49,1,CSS,259,159,-117.88026992157322,629718.1929318866,599535.0013052243,0
50,50,50,2,FHSS,25,4,-114.66691411665369,735183.6856810969,748228.0948702417,0
51,51,51,2,FHSS,33,10,-112.15311989601436,646854.3967741956,653319.3775195422,0
52,52,52,2,FHSS,36,7,-111.10632771123105,640159.3360818623,693998.4372582787,0
53,53,53,2,FHSS,35,3,-117.08199239203182,688955.621947978,787829.1609698272,0
54,54,54,2,FHSS,24,1,-109.75068029504112,730421.0714184754,699846.4076414253,0
55,55,55,2,FHSS,32,6,-108.40759502412456,721401.7045666267,706468.9051346746,0
56,56,56,2,FHSS,25,7,-96.24106616964764,690842.4408511819,698229.3211726698,0
57,57,57,2,FHSS,38,4,-111.4845208472839,685801.4032822022,637871.0685749761,0
58,58,58,2,FHSS,33,3,-117.53377219999652,598927.1679283289,638805.4035965519,0
59,59,59,2,FHSS,28,7,-97.16506985360738,695738.8662454641,697072.0894370041,0
