,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,915,367,-104.0513669628906,686776.9961795148,667613.8040815461,0
1,1,1,1,CSS,857,504,-110.127924117575,663235.4758616145,725020.9708813014,0
2,2,2,1,CSS,860,488,-97.80309613729948,697360.2364631513,682257.7775961928,0
3,3,3,1,CSS,848,510,-113.17596736909871,641039.1820270586,649401.9853220854,0
4,4,4,1,CSS,888,490,-92.90284920070896,686531.7943420464,694769.5354254697,0
5,5,5,1,CSS,878,547,-116.1611450043884,617775.1322319945,741410.5464628268,0
6,6,6,1,CSS,965,512,-86.30494708781667,691997.3949843122,688223.5632885086,0
7,7,7,1,CSS,893,504,-103.14585538950271,691111.689368438,669702.1108897984,0
8,8,8,1,CSS,934,618,-116.62270062838228,775294.4030589721,652828.1752623575,0
9,9,9,1,CSS,872,482,-100.5517988828907,703740.6354211669,692574.7553623606,0
10,10,10,1,CSS,888,526,-102.95815480219686,703661.0433963691,676306.9571938249,0
11,11,11,1,CSS,821,436,-90.16040380582366,690263.4378892408,693764.4187362224,0
12,12,12,1,CSS,841,462,-94.41924882716592,695997.3461078546,686396.543450838,0
13,13,13,1,CSS,898,574,-122.65410051748574,518267.7562205405,614219.059238687,0
14,14,14,1,CSS,860,456,-97.57427288379692,691688.3992669547,699574.8076106925,0
15,15,15,1,CSS,920,438,-80.36655656837979,689616.6580246574,687989.2895769778,0
16,16,16,1,CSS,854,416,-80.08560986397427,689148.8433341297,690776.8563824408,0
17,17,17,1,CSS,868,410,-76.88929936337551,689341.7534629283,688450.895289257,0
18,18,18,1,CSS,876,551,-123.24298068717223,859197.9577076697,795197.0454058452,0
19,19,19,1,CSS,906,472,-96.40824474895916,695888.2900304036,695813.2436086893,0
20,20,20,1,CSS,873,408,-75.50891389178045,690208.3209269335,689214.5885850011,0
21,21,21,1,CSS,862,417,-74.83113589833246,689025.9035167153,690065.649243169,0
22,22,22,1,CSS,845,368,-71.92328796145776,689294.4852400722,688880.206328938,0
23,23,23,1,CSS,857,417,-81.46342232981888,687941.6267193167,688705.7347204447,0
24,24,24,1,CSS,881,523,-102.95578633471462,691701.4556133014,708628.9383312955,0
25,25,25,1,CSS,885,554,-122.20262254358346,644305.2050242417,861047.5441425008,0
26,26,26,1,CSS,921,442,-80.00736167393396,690667.8332026165,688845.2072331628,0
27,27,27,1,CSS,907,436,-77.79769396973332,688927.705961591,688457.7976277219,0
28,28,28,1,CSS,837,512,-114.66484998969229,618535.3440126997,666419.8839268115,0
29,29,29,1,CSS,857,507,-113.00953675718492,638065.3553311693,655410.6244537964,0
30,30,30,1,CSS,826,398,-72.15089374171549,689644.1816613842,689917.7876467862,0
31,31,31,1,CSS,901,584,-121.7048304009794,523775.1266696234,663959.8060843259,0
32,32,32,1,CSS,862,543,-116.4206860678834,622762.9234189038,751670.3769954529,0
33,33,33,1,CSS,906,557,-119.21077071084255,569778.3628346683,728165.1266446233,0
34,34,34,1,CSS,940,493,-93.0507750911452,683613.8884187953,691574.1751252214,0
35,35,35,1,CSS,909,574,-112.9885748420017,695503.9804396105,628279.8636565692,0
36,36,36,1,CSS,904,410,-71.58964056562945,688944.1960133802,689646.7401756046,0
37,37,37,1,CSS,892,514,-103.43514704575075,706913.20578816,678829.8541835372,0
38,38,38,1,CSS,858,555,-121.534592960177,530660.5265904869,646963.6915666555,0
39,39,39,1,CSS,943,461,-79.30981870378862,688621.7681160602,688413.5138819659,0
40,40,40,1,CSS,986,469,-78.24654463066429,689255.3933601094,690525.5919464739,0
41,41,41,1,CSS,914,500,-99.90292829354478,700543.9998471679,681567.6812966407,0
42,42,42,1,CSS,902,425,-75.84178720475498,690158.7111417337,688999.9753342329,0
43,43,43,1,CSS,873,427,-76.60939433715912,688958.3990768068,688596.1915944032,0
44,44,44,1,CSS,901,517,-107.22191001663222,673843.0165197321,716942.562088618,0
45,45,45,1,CSS,879,413,-75.95863378627197,689924.6117600083,688715.2491832605,0
46,46,46,1,CSS,894,519,-103.82598188134388,703632.2793412859,705393.235287508,0
47,47,47,1,CSS,862,490,-101.26220321303782,692160.3731591649,673724.7189568835,0
48,48,48,1,CSS,889,430,-78.17908849200916,688330.1109045751,689691.51242491,0
49,49,49,1,CSS,925,538,-106.80750084234124,686842.468106754,659365.869741349,0
50,50,50,2,FHSS,15,1,-78.74378954604184,689487.3476081379,688221.7404284542,0
51,51,51,2,FHSS,12,0,-110.165412919708,661476.9798176888,654916.767466323,0
52,52,52,2,FHSS,13,7,-122.42547808506816,863167.6399961078,635000.2928508027,0
53,53,53,2,FHSS,13,3,-116.29028073071224,643479.2219791095,766627.6471717763,0
54,54,54,2,FHSS,10,1,-109.2751015447456,712943.5854217863,656988.7636242403,0
55,55,55,2,FHSS,15,0,-77.38701183275714,689099.3550638458,688440.4393718769,0
56,56,56,2,FHSS,10,1,-80.87993320616599,690926.0904387521,689575.2895499805,0
57,57,57,2,FHSS,10,0,-71.59428053018533,689762.1902140258,689798.8623016467,0
58,58,58,2,FHSS,13,0,-106.37333075521784,716964.7384774836,697385.3494761082,0
59,59,59,2,FHSS,15,1,-112.24038053437528,733430.2584719023,654209.1714142356,0
