,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,122,57,-113.91481756006068,706195.6964660885,623156.7709700479,0
1,1,1,1,CSS,112,67,-115.21137056106473,612858.4854288881,668525.8548590441,0
2,2,2,1,CSS,113,52,-90.40807829547248,693536.2139657602,691364.5619741951,0
3,3,3,1,CSS,114,52,-77.55594552549064,690152.6553544386,688682.8008400425,0
4,4,4,1,CSS,130,61,-84.96818575541204,689287.2206705373,686974.1431214727,0
5,5,5,1,CSS,112,68,-91.89963116442902,684072.5873366011,688476.8245136971,0
6,6,6,1,CSS,125,72,-116.84508120164804,690451.1220828779,593645.5793249615,0
7,7,7,1,CSS,131,63,-82.18197749834889,687728.8642161305,689963.1297072013,0
8,8,8,1,CSS,122,60,-86.31200837746248,689735.5893952475,692240.7113741294,0
9,9,9,1,CSS,122,86,-117.15816098843716,639316.6732804313,775133.1225531307,0
10,10,10,1,CSS,122,52,-75.27770757447165,688611.8635959063,689384.164033422,0
11,11,11,1,CSS,127,60,-80.93367157703966,688051.1085012275,690119.5912598121,0
12,12,12,1,CSS,135,49,-78.86522682302252,690296.1909299325,690233.7243636798,0
13,13,13,1,CSS,105,62,-108.60619243299556,703891.7171728421,655261.5284481678,0
14,14,14,1,CSS,133,64,-83.59802780279607,691127.6650116362,690592.438211751,0
15,15,15,1,CSS,116,60,-79.92696552601028,690776.5752130323,689421.5360122406,0
16,16,16,1,CSS,116,66,-107.1224730634695,719581.1459149121,697624.8505026213,0
17,17,17,1,CSS,122,56,-72.74803658002668,689546.4236804801,688828.986819113,0
18,18,18,1,CSS,140,82,-74.88688299485004,689724.9489820465,690107.9601689614,0
19,19,19,1,CSS,117,60,-98.5419213698123,685701.9208562601,678374.2737441331,0
20,20,20,1,CSS,106,63,-96.37394726423366,688956.1152432499,680350.9428141329,0
21,21,21,1,CSS,129,73,-114.21838173480222,741046.4480133398,737818.9600371136,0
22,22,22,1,CSS,125,74,-107.07424676227026,658636.4461999671,684957.3498658893,0
23,23,23,1,CSS,132,68,-97.39638438040171,685353.4680956055,680047.6684206927,0
24,24,24,1,CSS,114,49,-73.68265990780573,689126.1045574656,690012.3766591478,0
25,25,25,1,CSS,122,57,-79.11763476250464,688693.1096359626,690427.1034176133,0
26,26,26,1,CSS,122,72,-104.73891605330796,684725.9566332804,666113.0374902509,0
27,27,27,1,CSS,138,96,-119.48397179178286,819152.7013374338,686636.570552663,0
28,28,28,1,CSS,118,56,-82.12459936527988,691110.9792246444,688960.0459476672,0
29,29,29,1,CSS,123,80,-116.71447337886087,719038.9595165913,599842.3087312342,0
30,30,30,1,CSS,106,62,-115.64948053125698,624790.3145935903,636600.3357056215,0
31,31,31,1,CSS,123,74,-105.87232056818364,663969.1823356691,680144.742851662,0
32,32,32,1,CSS,118,62,-101.02885063083296,704586.6503941546,692581.2456772844,0
33,33,33,1,CSS,125,73,-110.2539442347448,730977.7671621687,672590.1945708673,0
34,34,34,1,CSS,110,58,-86.48417785917475,690867.8614257643,686897.3866100669,0
35,35,35,1,CSS,127,71,-99.16563985347004,694547.3607902965,678003.9201366296,0
36,36,36,1,CSS,95,52,-89.70282693759066,691958.3963811994,692760.8922693663,0
37,37,37,1,CSS,129,74,-96.61715834331156,685485.0495495402,680948.2347261681,0
38,38,38,1,CSS,136,93,-116.9219488697326,657741.6261998448,780695.9086236979,0
39,39,39,1,CSS,137,57,-74.25332459524786,689984.1156843475,689831.1670012698,0
40,40,40,1,CSS,128,68,-81.80195959154574,688084.22607219,690465.2704918658,0
41,41,41,1,CSS,121,76,-98.7273896093372,678344.1404142958,693770.5953559622,0
42,42,42,1,CSS,125,66,-105.62144099122324,668418.9853491446,673557.5140312976,0
43,43,43,1,CSS,128,64,-86.763426276055,686733.9035920926,690765.4047200918,0
44,44,44,1,CSS,112,71,-113.11276664708936,655678.7909223704,741811.0230083958,0
45,45,45,1,CSS,135,72,-99.95187212220672,686433.4427161115,676043.2250160681,0
46,46,46,1,CSS,115,75,-102.39141244434106,675295.9429305186,700799.3222300612,0
47,47,47,1,CSS,126,64,-91.61958801299748,684288.9039696665,690551.7476169472,0
48,48,48,1,CSS,128,77,-100.08652637827625,676814.7988334447,695310.6201824276,0
49,49,49,1,CSS,120,49,-70.72522981344363,689044.2530632167,689111.6370266721,0
50,50,50,2,FHSS,32,6,-90.8298163748223,694018.9490445487,688097.5177290741,0
51,51,51,2,FHSS,35,10,-80.3167715815069,689021.6794274681,690785.214288712,0
52,52,52,2,FHSS,25,3,-108.5781577746811,655755.5380839955,704718.987277225,0
53,53,53,2,FHSS,36,12,-117.3420833724058,665376.2658425908,590889.464152582,0
54,54,54,2,FHSS,32,11,-117.91032922868894,687058.5826577991,797652.5983227502,0
55,55,55,2,FHSS,25,6,-90.07453014096764,693185.2676832444,687164.1095958586,0
56,56,56,2,FHSS,35,5,-95.31902955947422,696943.5106853879,692204.9965284116,0
57,57,57,2,FHSS,35,4,-86.54985983351216,692327.4628502927,689663.1266366881,0
58,58,58,2,FHSS,22,4,-108.4030242666106,653216.4409998306,687693.8486700663,0
59,59,59,2,FHSS,31,7,-113.07348688794994,739515.7669997968,725992.0004916545,0
