,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,131,68,-100.1440378754185,688352.4088056005,703372.670812161,0
1,1,1,1,CSS,123,84,-106.21786926373414,683509.7896177049,716961.7207987909,0
2,2,2,1,CSS,110,61,-84.77488728836751,691738.9634810516,689935.4074550343,0
3,3,3,1,CSS,110,61,-112.45678054720632,707928.7258548583,634672.856063923,0
4,4,4,1,CSS,111,70,-108.18476064626542,697376.0096960618,654984.3125060848,0
5,5,5,1,CSS,133,84,-111.35065372045258,715116.2044978837,645506.4459777048,0
6,6,6,1,CSS,124,63,-87.89919114626977,687558.6391699752,692285.1108586102,0
7,7,7,1,CSS,120,78,-106.46504154105696,662676.8955165645,700620.2088768767,0
8,8,8,1,CSS,124,69,-99.25146239211908,698137.539033015,698547.4477339698,0
9,9,9,1,CSS,138,83,-93.72766347743551,689078.478390066,682730.2354813163,0
10,10,10,1,CSS,114,75,-123.51113448447128,535981.9943752427,827348.0646490164,0
11,11,11,1,CSS,132,77,-96.85944647062368,696610.3986253645,683071.1635617107,0
12,12,12,1,CSS,146,75,-93.0275675448714,686984.4472206146,695084.9428313047,0
13,13,13,1,CSS,132,56,-80.34200910076447,688917.3329965867,690755.6998849733,0
14,14,14,1,CSS,117,61,-87.07721019018025,690800.6810243179,686628.1115267542,0
15,15,15,1,CSS,130,67,-85.27112786178989,687618.840736223,687630.0233267877,0
16,16,16,1,CSS,135,56,-71.76652450013123,688922.1590817688,689625.2018720508,0
17,17,17,1,CSS,143,88,-104.85800615830313,694813.7559640844,712889.8276876453,0
18,18,18,1,CSS,118,60,-78.71836100109758,688274.9542013739,689759.2473957705,0
19,19,19,1,CSS,117,61,-84.54797441656618,690542.6068748235,687380.2374289511,0
20,20,20,1,CSS,138,69,-78.70177020169096,688487.4496048387,690155.0078296759,0
21,21,21,1,CSS,127,65,-85.62733114538764,686778.6415052109,689418.5737549479,0
22,22,22,1,CSS,137,80,-112.10382965731584,697390.4246366702,634503.2621987526,0
23,23,23,1,CSS,111,43,-70.35457373783294,689726.0050860498,689084.5665614394,0
24,24,24,1,CSS,137,95,-113.228560192483,737498.2931134064,730352.1318368436,0
25,25,25,1,CSS,110,63,-87.922458932852,688672.8660154245,692759.0919942198,0
26,26,26,1,CSS,106,56,-85.99099179829561,690662.026867679,686967.7391478941,0
27,27,27,1,CSS,138,74,-98.4624004339818,683736.3395396031,699456.1548529394,0
28,28,28,1,CSS,115,81,-122.19007096113468,723017.4252741456,515418.5990803046,0
29,29,29,1,CSS,154,95,-107.86547272335032,711630.9606039443,663596.1503661085,0
30,30,30,1,CSS,135,82,-121.54868401834636,525496.8430831933,704357.3504255677,0
31,31,31,1,CSS,127,69,-78.09981141906917,689082.9598459207,688354.1928035596,0
32,32,32,1,CSS,134,66,-79.81146860098517,688149.2193226531,689884.1535205975,0
33,33,33,1,CSS,101,62,-98.9352696234594,698312.4843976684,681093.434506476,0
34,34,34,1,CSS,116,48,-75.16268945866057,688623.3603769201,689458.4662005936,0
35,35,35,1,CSS,129,74,-101.873662947822,702063.8220650754,700894.3984354248,0
36,36,36,1,CSS,120,66,-93.76800564206744,695319.7909694789,686209.9164399991,0
37,37,37,1,CSS,136,70,-92.2529185311054,685498.9293201691,693479.929770066,0
38,38,38,1,CSS,105,48,-71.40683473354441,689807.6265967871,689087.1262799032,0
39,39,39,1,CSS,139,79,-80.22376147834666,689606.2612464345,688011.4704945629,0
40,40,40,1,CSS,137,87,-106.02135129372124,670209.9845777403,669660.9184375366,0
41,41,41,1,CSS,113,81,-119.85964352335168,572762.5206200468,758369.9749928387,0
42,42,42,1,CSS,123,64,-92.69780180137754,686977.3762091346,683991.1555582343,0
43,43,43,1,CSS,145,87,-107.09894148780668,669059.5877483747,713038.1421522865,0
44,44,44,1,CSS,119,60,-92.80760785128165,683859.0794763856,687092.111805115,0
45,45,45,1,CSS,122,58,-76.71839998034757,688596.644445652,688933.8556288409,0
46,46,46,1,CSS,142,75,-99.72228567514544,678566.9320249509,697177.0533272763,0
47,47,47,1,CSS,122,77,-107.83073674798268,694246.7239518622,722989.3688534125,0
48,48,48,1,CSS,130,67,-81.64687180245403,687792.1697910025,689798.8920504124,0
49,49,49,1,CSS,136,86,-112.00272757406364,712497.1917850318,639664.4485857119,0
50,50,50,2,FHSS,39,10,-71.06696917876333,689882.6349135179,689552.5281035962,0
51,51,51,2,FHSS,31,4,-75.62068139631386,690097.2574410597,689881.0291470005,0
52,52,52,2,FHSS,31,11,-121.1493373475924,765889.0758338785,552070.8039566602,0
53,53,53,2,FHSS,35,11,-103.28922356936152,685383.7199190654,669706.9942958874,0
54,54,54,2,FHSS,30,4,-103.31338922901908,678538.9643572415,706396.951085536,0
55,55,55,2,FHSS,37,5,-107.71975795572368,693564.3105188305,722646.5836901789,0
56,56,56,2,FHSS,39,9,-88.92127046205769,693174.5650103303,688617.49769287,0
57,57,57,2,FHSS,31,4,-73.35665114804921,688884.8111262864,689045.0481496088,0
58,58,58,2,FHSS,45,8,-70.34743987615529,689294.9519397356,689849.1576050479,0
59,59,59,2,FHSS,43,8,-104.2443786442132,702826.7315242965,707410.4686292438,0
