,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,245,170,-91.179038619292,685339.4809810556,686529.4141579969,0
1,1,1,1,CSS,270,221,-107.03663021414349,690292.1505685587,658462.7691021735,0
2,2,2,1,CSS,241,181,-87.91248665250927,691716.4870762762,691943.2581293285,0
3,3,3,1,CSS,245,197,-98.5391401884239,693309.255401546,678443.6205694316,0
4,4,4,1,CSS,286,227,-91.9653435759226,684604.0259361682,692001.7771329139,0
5,5,5,1,CSS,261,186,-82.80134901751902,690906.3536343588,688236.7723617397,0
6,6,6,1,CSS,231,163,-70.72143415506883,689035.9992215798,689699.617617084,0
7,7,7,1,CSS,244,199,-104.93493364717077,665245.4174214604,692026.890968427,0
8,8,8,1,CSS,252,190,-85.71284736590144,687500.0683654622,687562.8911867511,0
9,9,9,1,CSS,256,191,-85.73248066889602,689771.3298854326,692050.9525338312,0
10,10,10,1,CSS,280,209,-97.47201644497513,695910.749058116,697393.3681694889,0
11,11,11,1,CSS,240,185,-83.03910896851917,690891.7290734113,688135.9495259816,0
12,12,12,1,CSS,258,198,-86.76457398178626,689443.3047161459,686410.5678984412,0
13,13,13,1,CSS,225,171,-119.09420603416656,805228.4873015655,644898.5142962087,0
14,14,14,1,CSS,249,187,-99.70377136024835,681637.8337734016,678606.9974551431,0
15,15,15,1,CSS,247,200,-120.52182532299707,750594.6175630884,822238.8234863906,0
16,16,16,1,CSS,244,194,-92.92447514682826,683375.7488971412,690285.1813293616,0
17,17,17,1,CSS,269,214,-113.4887655515078,631779.3358486595,659187.9583711879,0
18,18,18,1,CSS,248,189,-85.61965945002771,690792.2822709146,691649.1238027283,0
19,19,19,1,CSS,248,175,-72.24673902059008,688856.5230389202,689514.475353275,0
20,20,20,1,CSS,269,219,-103.37550965434984,696504.9999405288,708444.0854365238,0
21,21,21,1,CSS,277,237,-119.2270913279586,724749.3498727186,568478.8253277135,0
22,22,22,1,CSS,269,212,-92.24307236059916,684373.6373249724,691943.451897442,0
23,23,23,1,CSS,248,175,-79.33433438975366,688217.2902333015,689860.5343180605,0
24,24,24,1,CSS,243,195,-115.0659285998629,635144.9586121762,633336.9328826745,0
25,25,25,1,CSS,254,217,-123.4845679449719,890372.1633987532,645569.1369334632,0
26,26,26,1,CSS,256,182,-76.87408169599875,688474.5704481137,689195.4664199925,0
27,27,27,1,CSS,265,215,-99.76638750860292,685851.7497821379,676486.1040981069,0
28,28,28,1,CSS,234,193,-112.5753722561322,634964.0527326073,711024.3928905558,0
29,29,29,1,CSS,262,220,-123.72109383743748,887837.5288149114,616592.9713625838,0
30,30,30,1,CSS,291,218,-70.94472882181512,689739.0789800928,689053.0834375552,0
31,31,31,1,CSS,257,213,-118.24272840021234,721429.84560831,581573.3650346334,0
32,32,32,1,CSS,269,213,-103.2992171537433,705807.8116415978,677725.8304642236,0
33,33,33,1,CSS,249,189,-99.25517763282583,677534.9582168574,693738.0551482431,0
34,34,34,1,CSS,219,177,-104.5569326432568,697165.2371800729,711352.759889451,0
35,35,35,1,CSS,242,190,-97.30181370988294,694584.623992289,680743.4718054999,0
36,36,36,1,CSS,222,176,-102.6313236776038,707468.1892913822,694053.0297001748,0
37,37,37,1,CSS,226,160,-70.47962854386104,689322.611935751,689862.6484314719,0
38,38,38,1,CSS,254,194,-81.77775900819469,687896.3209588705,688661.597333459,0
