,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,258,197,-88.61946572460504,686155.6648191941,687621.1162767281,0
1,1,1,1,CSS,261,195,-78.8408318762464,689393.8960628925,688206.0247634533,0
2,2,2,1,CSS,273,196,-77.93175973370981,690407.508989951,689841.0535455089,0
3,3,3,1,CSS,272,214,-101.66362994977518,705386.5597811927,684619.342750175,0
4,4,4,1,CSS,237,180,-91.02248948315994,690375.220687188,684607.857059853,0
5,5,5,1,CSS,236,169,-94.14077097292709,690005.2803263174,696400.6387535674,0
6,6,6,1,CSS,253,181,-81.71345767302083,691086.8719727579,689337.9387026223,0
7,7,7,1,CSS,267,186,-80.24076662732453,690680.6210498164,688784.3372700475,0
8,8,8,1,CSS,264,190,-79.08496815976929,688243.0928260245,689826.0021782161,0
9,9,9,1,CSS,254,197,-77.62661577733209,689872.0321656651,690352.0097609954,0
10,10,10,1,CSS,281,235,-120.41198356451534,826724.1938725447,644716.2121713788,0
11,11,11,1,CSS,246,180,-79.50262891075116,690298.3921951548,690361.7081384435,0
12,12,12,1,CSS,229,164,-81.0143348922057,690737.5025957015,688613.5797344028,0
13,13,13,1,CSS,246,191,-103.01065830189434,673011.4462396278,678904.2087478642,0
14,14,14,1,CSS,238,182,-119.64365777431964,712640.6298326551,559289.0234080064,0
15,15,15,1,CSS,251,211,-113.0381440883459,721683.9570434697,636723.9967026509,0
16,16,16,1,CSS,241,182,-90.28125981606244,684912.7533460465,689410.9311927833,0
17,17,17,1,CSS,257,205,-87.24142050855741,686347.7312040266,690226.4237151882,0
18,18,18,1,CSS,249,186,-81.09250136313076,689761.8622836084,690932.8046522907,0
19,19,19,1,CSS,264,218,-119.34702462134254,636024.3448601094,573360.5028987178,0
20,20,20,1,CSS,240,207,-118.213822889384,738676.7410639483,588698.0137560316,0
21,21,21,1,CSS,257,206,-103.19914073919146,670610.6939668349,695946.4527278056,0
22,22,22,1,CSS,252,200,-109.63079581514972,695380.7635012026,648103.2554845269,0
23,23,23,1,CSS,234,179,-100.41439485617371,689075.6685029328,703851.524061989,0
24,24,24,1,CSS,265,209,-91.1955743559234,684628.6244150172,690861.7246266312,0
25,25,25,1,CSS,243,201,-118.59304206697306,631731.5241592408,791343.6027368212,0
26,26,26,1,CSS,238,173,-70.33508256322988,689341.3497894607,689858.2296253429,0
27,27,27,1,CSS,272,194,-81.63865092284163,687747.9506318927,689420.889978596,0
28,28,28,1,CSS,254,180,-76.79421397308046,688602.5786534251,689913.9755840288,0
29,29,29,1,CSS,258,204,-121.46540313391102,632554.9679954053,536623.3043767093,0
30,30,30,1,CSS,275,208,-81.3761221823852,691020.3995299335,689295.1371905283,0
31,31,31,1,CSS,251,216,-123.3176535597146,489416.302433088,716140.1231331865,0
32,32,32,1,CSS,243,179,-80.83305401705539,688173.6571822977,688535.4784778975,0
33,33,33,1,CSS,228,175,-105.50195384100796,673277.0962410998,709731.3218951473,0
34,34,34,1,CSS,266,188,-87.67633850008725,687584.4546467736,692198.5924027554,0
35,35,35,1,CSS,250,202,-107.06743055848536,716880.0355054585,703931.4644597716,0
36,36,36,1,CSS,270,195,-72.82897264357759,689753.9397044631,689907.1736295287,0
37,37,37,1,CSS,268,217,-103.80388392917484,675705.6397781536,673055.0568149223,0
38,38,38,1,CSS,254,210,-113.2596617854689,751145.7420885827,703765.5081871112,0
39,39,39,1,CSS,240,194,-121.69127218181782,799437.4465986062,563356.8395799742,0
40,40,40,1,CSS,255,203,-113.07355013112952,722117.7747404868,742127.0336594407,0
41,41,41,1,CSS,232,173,-99.57874627427104,690841.592986731,702452.2777538152,0
42,42,42,1,CSS,245,180,-78.47650811889903,688258.6858378974,689498.0174692825,0
43,43,43,1,CSS,251,200,-96.2517390303293,685411.3946321795,681410.2907687218,0
44,44,44,1,CSS,229,178,-88.74165627111057,685643.6761786409,689366.6168125866,0
45,45,45,1,CSS,229,187,-105.1297425835374,679825.8565220272,712346.7507199604,0
46,46,46,1,CSS,279,216,-94.16515938265788,682396.4046909175,689940.8911243151,0
47,47,47,1,CSS,225,190,-121.93059720274906,664775.5527798741,859630.2704650876,0
48,48,48,1,CSS,250,199,-108.79009114946396,651596.0721525754,687082.8247444098,0
49,49,49,1,CSS,283,206,-88.82881505090289,693031.9200834905,688239.9371007243,0
50,50,50,2,FHSS,30,7,-86.37361598628974,688063.5606592435,691943.37737429,0
51,51,51,2,FHSS,23,4,-98.09598365267172,692244.8836773905,700102.4175835506,0
52,52,52,2,FHSS,39,8,-97.82721327257885,699316.1053933323,693520.0948086868,0
53,53,53,2,FHSS,38,3,-104.67392645946455,667728.7201366299,680124.7048616573,0
54,54,54,2,FHSS,37,13,-115.10394968028947,708882.0027938642,765328.8929778896,0
55,55,55,2,FHSS,38,7,-88.62439783194021,692748.7702295327,691046.8064663841,0
56,56,56,2,FHSS,27,5,-112.52950440585846,729425.7362412325,647050.9054524901,0
57,57,57,2,FHSS,34,3,-75.03510827858891,688634.0159036509,689441.0036189845,0
58,58,58,2,FHSS,35,6,-111.51731432790312,677990.4805833156,739999.5192691048,0
