,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,258,177,-104.25350825961218,676147.6672556547,671269.6864246703,0
1,1,CSS,231,176,-94.55646947552205,692249.8960942784,696200.0938762678,0
2,2,CSS,221,182,-112.66209603020954,740700.5219708493,659911.7130838417,0
3,3,CSS,287,211,-78.24419346135748,688569.9828345554,690158.3508395506,0
4,4,CSS,255,192,-100.27091356460753,696306.2097173545,676988.5669081691,0
5,5,CSS,264,204,-83.12690229163809,688407.578841535,691110.8327969158,0
6,6,CSS,253,193,-95.581363386287,696933.5820911884,685950.5266466412,0
7,7,CSS,254,186,-89.30675886702082,688252.4362149541,693261.3234235741,0
8,8,CSS,238,199,-121.19684033766981,778855.5260308738,819728.598585267,0
9,9,CSS,247,217,-123.23397629485657,816002.1477627131,844039.8919187319,0
10,10,CSS,260,192,-83.98612222248983,689582.9259547864,687238.6464344077,0
11,11,CSS,248,205,-122.88459190172165,515051.72290876077,609115.6936036473,0
12,12,CSS,259,188,-82.33385423377165,689209.862276303,687620.6021075514,0
13,13,CSS,213,162,-92.10288034497194,694440.4832617169,691752.5547099079,0
14,14,CSS,233,187,-117.58235473679164,723369.9132735541,590841.4649133345,0
15,15,CSS,240,186,-107.80125944074533,712176.7767336918,664414.4926069484,0
16,16,CSS,255,205,-101.77109139067268,696861.7717754336,704564.6655303766,0
17,17,CSS,238,205,-114.46871072207034,624544.8352289996,722564.6912511747,0
18,18,CSS,261,206,-115.78741619758475,632922.4634604615,626176.4930297616,0
19,19,CSS,261,200,-93.61632301179178,687986.4522196805,695859.3597026108,0
20,20,CSS,222,168,-79.2831001551818,689155.9607091587,690653.1343117215,0
21,21,CSS,260,213,-121.79797105533078,779414.1479344799,545914.5744924233,0
22,22,CSS,244,189,-93.9498902342304,693873.8323297205,684197.9978008787,0
23,23,CSS,267,197,-89.24433769078077,687342.2707957919,692825.2216994071,0
24,24,CSS,253,190,-76.47699704035973,688893.8066558162,688652.5896070838,0
25,25,CSS,281,215,-89.64264950137203,691987.2933734069,686120.1032814548,0
26,26,CSS,262,212,-121.56831512522962,709559.527508184,853142.5390965897,0
27,27,CSS,245,175,-81.17167724455061,687865.1771916728,689718.0805792008,0
28,28,CSS,246,181,-74.4117402245479,688994.0653226059,688819.4527226939,0
29,29,CSS,236,178,-92.99396597710714,695476.6168271868,690409.2857697494,0
30,30,CSS,267,231,-121.19275245985719,612014.362307061,827139.9205690209,0
31,31,CSS,248,189,-79.53449443912295,689466.9258665361,690715.0853035416,0
32,32,CSS,252,192,-77.59475593216371,688463.6963627585,688972.0922350468,0
33,33,CSS,266,216,-123.88434833176666,844542.4243335875,540008.3738598637,0
34,34,CSS,237,186,-95.0806209449942,695710.1944327088,694038.9085480133,0
35,35,CSS,241,187,-94.04216460915919,683216.5998357511,692530.7665914814,0
36,36,CSS,254,185,-89.7317207998772,686463.8609169434,692434.8391087386,0
37,37,CSS,252,199,-111.64539634191974,700787.3993819747,740798.8171250252,0
38,38,CSS,252,182,-77.88974587888185,689613.1183576504,688349.9705305746,0
39,39,CSS,272,195,-70.88612037073082,688976.5333372866,689201.67050591,0
40,40,CSS,279,191,-79.82959963885325,688144.4879933583,688942.4818546064,0
41,41,CSS,233,162,-72.32703939492983,689055.4811013484,688966.370423007,0
42,42,CSS,248,195,-118.66592004250799,575548.097364109,720788.4422228548,0
43,43,CSS,278,222,-117.11396072543067,770526.8213957148,745785.8999163094,0
44,44,CSS,258,200,-99.81661018792022,693041.3940905529,676425.1680959677,0
45,45,CSS,256,206,-82.81145120533334,690905.2304940787,688231.7685926816,0
46,46,CSS,285,220,-99.51746758721588,698339.0038947413,679924.1302542259,0
47,47,CSS,272,226,-107.21315492286729,658299.7069281614,683895.3987654964,0
48,48,CSS,241,179,-81.62608064606098,690257.0476977939,690839.9997977978,0
49,49,CSS,277,215,-98.72977907137515,700842.9996385287,686114.2287489233,0
50,50,FHSS,19,4,-114.98018147621474,741422.0147168109,746550.4291822057,0
51,51,FHSS,32,4,-87.12251398902421,688166.863399889,686542.3301513803,0
