,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,274,203,-111.4092448852745,643532.8455298073,712186.4016967361,0
1,1,1,1,CSS,278,185,-73.63067139277753,689611.5849600266,688780.6701858835,0
2,2,2,1,CSS,250,204,-111.62797896867669,659780.9848177581,732782.7080256818,0
3,3,3,1,CSS,231,168,-72.59134116869149,689084.9693319092,689898.9846339978,0
4,4,4,1,CSS,257,205,-114.22855809374096,693742.166533484,618682.3410971261,0
5,5,5,1,CSS,237,179,-79.12859876255396,689282.3686289906,688171.9684326648,0
6,6,6,1,CSS,229,179,-84.32654625428388,689555.0644464892,687149.3348903627,0
7,7,7,1,CSS,244,191,-83.52231106715983,689125.5995468228,691457.026564317,0
8,8,8,1,CSS,249,199,-86.79784169029472,692185.0888944258,690584.5848683771,0
9,9,9,1,CSS,284,227,-93.85728669180992,683151.319938643,692040.6697329443,0
10,10,10,1,CSS,263,216,-107.78923105304548,664195.8952280522,666957.874308677,0
11,11,11,1,CSS,237,164,-75.09101362257562,689262.7599984611,690179.415639474,0
12,12,12,1,CSS,257,214,-111.26363137069109,671073.1032052416,642498.9509251524,0
13,13,13,1,CSS,259,179,-70.21116437403934,689851.6508100907,689340.7896794819,0
14,14,14,1,CSS,239,168,-74.81521038672197,688740.3303224173,689057.5093558,0
15,15,15,1,CSS,261,204,-88.41113158606831,687117.4154789338,692220.6175450478,0
16,16,16,1,CSS,264,207,-95.5398848519956,684681.5383309048,696159.6728685324,0
17,17,17,1,CSS,226,179,-80.27900625024967,688466.0873609465,690473.7853565394,0
18,18,18,1,CSS,251,195,-81.98134300443282,687721.4907400418,689783.1245494429,0
19,19,19,1,CSS,243,187,-85.2561990357162,690205.1325579489,691804.9841157997,0
20,20,20,1,CSS,238,181,-87.03345372801137,688041.4283231633,692186.420527539,0
21,21,21,1,CSS,260,209,-89.54946680488789,692479.0001215646,692182.9805235096,0
22,22,22,1,CSS,250,195,-85.31749698942161,687042.3314876964,688493.5875804657,0
23,23,23,1,CSS,261,195,-71.9922298942333,689519.7934998425,689947.8491426673,0
24,24,24,1,CSS,252,195,-108.5792741141189,656345.2183472033,672857.1451857069,0
25,25,25,1,CSS,262,192,-77.95894350822061,689072.7538025391,690445.8730135346,0
26,26,26,1,CSS,252,199,-73.6443307358377,689896.8192866544,688960.5469376354,0
27,27,27,1,CSS,244,185,-86.23741874635357,692153.6041242144,688738.2418292387,0
28,28,28,1,CSS,236,200,-113.72409653543652,703626.8510687676,754745.1776019476,0
29,29,29,1,CSS,263,205,-106.79175252272285,662488.2963540346,702871.456606696,0
30,30,30,1,CSS,262,183,-80.3556657608881,690325.2365619903,690516.6938820113,0
31,31,31,1,CSS,263,221,-122.8361465420937,517695.0723884554,772797.897585605,0
32,32,32,1,CSS,256,217,-120.4758880148696,624989.4388600003,558982.8439786982,0
33,33,33,1,CSS,242,173,-78.45478168452121,690347.7753365128,690082.7053067517,0
34,34,34,1,CSS,246,186,-90.48181767435578,693396.413818553,691714.6994150446,0
35,35,35,1,CSS,281,250,-121.15052458638876,565879.6762100547,592158.782278734,0
36,36,36,1,CSS,246,179,-79.58883052690926,690671.0126930616,689040.0761394547,0
37,37,37,1,CSS,266,217,-120.95587962488112,774109.1166336617,561111.1833686989,0
38,38,38,1,CSS,271,211,-82.82141183214351,687598.5836540874,689999.8787154787,0
39,39,39,1,CSS,289,234,-119.07791941836297,716314.8807814906,810297.7552374869,0
40,40,40,1,CSS,256,222,-117.88287353339643,795667.0411092105,708320.2822839417,0
41,41,41,1,CSS,262,217,-93.85412957659344,687135.8790727562,695805.4571861515,0
42,42,42,1,CSS,269,205,-79.52514117111676,688318.6952892875,690123.0191005317,0
43,43,43,1,CSS,258,215,-90.65076844203288,693532.697610203,687165.3886584069,0
44,44,44,1,CSS,238,182,-89.16442841867966,688002.749163573,693107.3268179646,0
45,45,45,1,CSS,263,198,-83.89508762229292,690916.0919719,687866.6964950417,0
46,46,46,1,CSS,235,181,-83.70827242628256,687352.5067801792,689876.8230200663,0
47,47,47,1,CSS,243,187,-85.86022213708279,686726.9926535446,689083.5779113487,0
48,48,48,1,CSS,270,208,-89.29391424964751,693425.8369848713,689435.4771189574,0
49,49,49,1,CSS,289,233,-103.52955274321312,710059.0237329275,690478.3044596415,0
50,50,50,2,FHSS,30,6,-73.91878478995996,690063.6585034614,689614.9575571687,0
51,51,51,2,FHSS,33,7,-91.9289285406674,684746.3104968683,686616.2167514674,0
52,52,52,2,FHSS,30,6,-92.26075593301304,685613.1814690048,693593.6557515084,0
53,53,53,2,FHSS,32,9,-112.8108951102364,707027.534541405,746965.3679723797,0
54,54,54,2,FHSS,30,5,-83.35577063533057,690569.0993383313,687747.8920619291,0
55,55,55,2,FHSS,42,9,-115.1115909322979,681097.0175650378,767413.1883956307,0
56,56,56,2,FHSS,30,12,-120.82386498951423,627335.0117909404,827518.0673786183,0
57,57,57,2,FHSS,36,7,-112.49699967536908,631865.3194123341,681747.3045573614,0
58,58,58,2,FHSS,30,7,-101.4769153325431,696011.1149189143,674480.8027244058,0
59,59,59,2,FHSS,31,5,-71.49015318902929,689649.1498849723,688952.1204721475,0
60,60,60,2,FHSS,37,5,-82.6349018873308,687891.7922952048,688328.8824521275,0
61,61,61,2,FHSS,33,4,-108.02495905292074,714503.7460248497,665455.1487854532,0
62,62,62,2,FHSS,36,7,-109.77548325144224,731805.5085371626,691330.7872056417,0
63,63,63,2,FHSS,26,7,-87.3915279435149,692414.8553029974,690585.2100998008,0
64,64,64,2,FHSS,42,7,-120.12593508921526,746168.4547618038,817090.0063985178,0
65,65,65,2,FHSS,34,8,-97.846808344426,679721.6258570005,694062.0028064974,0
66,66,66,2,FHSS,37,3,-73.17385985094901,689327.2969369099,688789.0208832012,0
67,67,67,2,FHSS,30,4,-99.24330688372648,677979.5830705657,684058.3941796207,0
68,68,68,2,FHSS,33,13,-118.97566282712064,633633.987398556,580464.0270255405,0
69,69,69,2,FHSS,30,6,-103.20079349436192,679950.1949162172,671895.075543456,0
70,70,70,2,FHSS,30,4,-112.9765948806143,687006.5208735359,750713.2197530934,0
71,71,71,2,FHSS,27,7,-113.8946526014838,756467.5587187,677036.5375788534,0
72,72,72,2,FHSS,45,6,-74.3515448057989,690082.6087933477,689666.9195140696,0
73,73,73,2,FHSS,37,16,-121.23794180382652,543729.5617419102,752636.6183214779,0
74,74,74,2,FHSS,32,7,-103.48698969180332,671902.2590187893,700216.3206772096,0
75,75,75,2,FHSS,26,10,-118.98025190436572,569750.2848725079,715443.0802415776,0
76,76,76,2,FHSS,37,3,-101.46157129227656,704706.8259728422,683792.2630923657,0
77,77,77,2,FHSS,34,1,-94.83692976263605,696660.8241276256,691692.1298852628,0
78,78,78,2,FHSS,31,4,-81.49128505309196,690967.7113355169,689911.2043586206,0
79,79,79,2,FHSS,37,5,-107.28432528957588,663870.3964784535,708450.6181947916,0
80,80,80,2,FHSS,34,3,-85.96499846169179,688329.8137243033,691925.0936332594,0
81,81,81,2,FHSS,38,5,-84.99698417277342,690810.1116175299,687402.0974668886,0
82,82,82,2,FHSS,33,17,-122.67311795608148,727670.220471139,506016.82908234815,0
83,83,83,2,FHSS,28,4,-79.2419299909295,690298.5321038665,688513.74946031,0
84,84,84,2,FHSS,36,7,-96.97782968232362,682523.7628194151,696276.407092399,0
85,85,85,2,FHSS,35,8,-110.9005239911267,671280.0846908346,644636.0343733092,0
86,86,86,2,FHSS,32,4,-111.7677368080548,714297.2830933477,736633.3147934607,0
87,87,87,2,FHSS,27,5,-98.25357997570272,692289.3990087118,700300.1239240037,0
88,88,88,2,FHSS,30,4,-83.63295430416876,691248.522399076,690411.6558196447,0
89,89,89,2,FHSS,37,12,-114.12446106916708,758830.6346054567,698537.3778273041,0
90,90,90,2,FHSS,38,17,-120.52588686969074,793981.0171654178,791742.7523895164,0
91,91,91,2,FHSS,31,8,-113.02640966563987,627842.396965222,685352.61168543,0
92,92,92,2,FHSS,44,5,-87.29094889610282,690280.6418932051,686343.8340007083,0
93,93,93,2,FHSS,43,8,-79.16399310184086,688551.2093242515,690319.4070727186,0
94,94,94,2,FHSS,36,8,-81.91320599941149,687695.7374485229,689475.8287217006,0
95,95,95,2,FHSS,38,3,-70.96147634354595,689196.8516718497,689847.7967563738,0
96,96,96,2,FHSS,32,2,-109.7159156112742,661763.9752194285,721224.3373160741,0
97,97,97,2,FHSS,35,10,-76.42427058146826,688860.444564651,688683.4045325952,0
98,98,98,2,FHSS,34,4,-82.34677329309694,687708.782545363,690009.4204256263,0
99,99,99,2,FHSS,41,6,-86.17948918498331,689699.4940172733,692201.2667642261,0
100,100,100,2,FHSS,48,12,-115.5336204427564,651795.5387391655,616154.4129856998,0
101,101,101,2,FHSS,28,4,-78.98805630507503,689951.3721737872,688310.8496371126,0
102,102,102,2,FHSS,36,7,-77.71334873850017,688812.3111505467,688538.2048992132,0
103,103,103,2,FHSS,33,4,-75.4024821823507,689348.2958709769,688602.2712163514,0
104,104,104,2,FHSS,31,5,-82.48148177418787,689469.3873006259,687579.3865852627,0
105,105,105,2,FHSS,44,8,-82.46919418336279,688865.6555508864,691157.8051295641,0
106,106,106,2,FHSS,35,6,-73.92311855730885,689431.2803717816,690094.8255043639,0
107,107,107,2,FHSS,23,6,-107.1641508207715,706715.084370305,715635.0648177175,0
108,108,108,2,FHSS,30,5,-85.11467710835636,691632.8318615352,690516.1249682541,0
109,109,109,2,FHSS,26,3,-104.89120552466991,686272.9641562285,713391.242528548,0
110,110,110,2,FHSS,44,14,-119.37191261325708,597239.6015358072,600438.7186580853,0
111,111,111,2,FHSS,41,7,-92.55605760058812,694632.6593226942,692037.4205387863,0
112,112,112,2,FHSS,37,7,-92.55662230629925,683593.3992104875,688841.9881076663,0
113,113,113,2,FHSS,41,6,-98.09621000189104,678383.5222814225,690270.3125467644,0
114,114,114,2,FHSS,34,6,-83.79905919989234,688116.8374296754,691106.1770199472,0
115,115,115,2,FHSS,47,5,-95.65104969534949,683266.5478941979,695060.6787584965,0
116,116,116,2,FHSS,37,17,-122.22893415078852,860367.3586347448,639823.2805537152,0
117,117,117,2,FHSS,33,9,-118.53960653420516,704024.1827593781,573929.8741567114,0
118,118,118,2,FHSS,35,5,-78.19503148048969,689311.5691380209,688296.6804082223,0
119,119,119,2,FHSS,36,7,-85.76612940739143,691035.2132987361,687285.8327944352,0
120,120,120,2,FHSS,39,21,-122.99486219253936,848841.6146918568,800667.2803274489,0
121,121,121,2,FHSS,33,12,-118.7243725004896,798262.4092313147,641560.2897762408,0
122,122,122,2,FHSS,31,5,-72.14429220027513,688886.7614722529,689600.4958502204,0
123,123,123,2,FHSS,35,5,-106.42559174819448,662115.1079014108,698775.5086009105,0
124,124,124,2,FHSS,31,5,-102.73569887044393,671190.7371426462,694318.9491404856,0
125,125,125,2,FHSS,38,10,-91.31966781038444,687239.9173155545,693992.0541572269,0
126,126,126,2,FHSS,27,6,-98.66534755160544,687074.0921814236,700987.420851525,0
127,127,127,2,FHSS,26,10,-117.4588312734663,587510.2705191652,702850.2382510904,0
128,128,128,2,FHSS,34,5,-81.11841809080849,687957.2000257075,688827.855334161,0
129,129,129,2,FHSS,32,8,-74.38378178051411,689791.1211780852,688797.8853163992,0
130,130,130,2,FHSS,42,5,-74.29345939998099,688816.3787927432,689806.115251557,0
131,131,131,2,FHSS,33,3,-92.74987555417982,692282.6536733962,684169.1854184144,0
132,132,132,2,FHSS,25,7,-115.03168469586392,673940.1807752071,765581.4306794519,0
133,133,133,2,FHSS,32,5,-96.25656159848612,695627.6331443432,695849.2107049149,0
134,134,134,2,FHSS,46,5,-100.52763755130056,694830.3988421857,703004.4979407482,0
135,135,135,2,FHSS,35,5,-75.79458179763942,688582.0785977422,689229.2521378663,0
136,136,136,2,FHSS,45,7,-88.60308296560108,686340.8152283904,691490.1569778323,0
137,137,137,2,FHSS,35,16,-115.47660180145738,701990.2643287135,608573.1336152639,0
