,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,898,847,-96.94043908154346,679796.0347291691,690555.3801359982,0
1,1,CSS,934,887,-116.37814074605805,763044.8289961938,636352.8748130598,0
2,2,CSS,887,839,-104.84441810693369,678093.9476345248,710637.3093674808,0
3,3,CSS,896,852,-108.00065103299303,688954.4089485017,654819.0537236446,0
4,4,CSS,883,816,-100.9974865420522,674484.5260305944,693388.646652655,0
5,5,CSS,907,865,-112.40849627929168,653324.4286788101,734132.4837571357,0
6,6,CSS,917,875,-116.72825617601157,645299.3714136025,772974.2801660943,0
7,7,CSS,905,872,-117.11443885197241,631963.385097375,769777.3592347989,0
8,8,CSS,865,831,-117.9828466502646,668181.5219513063,796501.8834731204,0
9,9,CSS,880,824,-109.96771145421275,646045.0897300118,688038.5691387532,0
10,10,CSS,897,857,-114.06717273400511,649016.4112908249,746036.1748539127,0
11,11,CSS,899,857,-115.91906681824332,668464.1987894425,605912.0897514077,0
12,12,CSS,869,845,-117.44095726312594,759965.5152557903,763862.6107127549,0
13,13,CSS,890,846,-115.86643538704124,709715.6973663776,606288.8786153884,0
14,14,CSS,938,882,-110.67810361298694,730569.6879391137,666542.046297698,0
15,15,CSS,927,884,-115.57182844684263,772120.6372791147,690111.6213000057,0
16,16,CSS,840,801,-116.03870735050717,637127.18950075,759298.2899758228,0
17,17,CSS,938,878,-111.56155727283246,649746.672549023,723232.7058529186,0
18,18,CSS,897,830,-77.99879927307609,688673.7668592327,688603.0468287248,0
19,19,CSS,856,801,-93.51111353240398,694681.9649153982,685566.0270388741,0
20,20,CSS,852,797,-112.97112306548559,750241.4988585185,697069.6552453827,0
21,21,CSS,912,849,-109.81848590680993,690388.6059916317,646773.6265379782,0
22,22,CSS,878,820,-102.33365896392417,701411.2023197919,675973.0444421906,0
23,23,CSS,892,865,-114.78985246973309,702918.7898019279,763785.812775846,0
24,24,CSS,889,859,-115.64560107327307,672658.8769848426,607692.294096068,0
25,25,CSS,892,844,-112.96296980790366,749979.9328781524,698541.0924587226,0
26,26,CSS,872,824,-116.70601399343514,760574.1858947183,751207.8263667326,0
27,27,CSS,902,853,-108.73711222755276,727034.9242947258,690968.48631602,0
28,28,CSS,904,864,-113.54713769554112,635275.6398746358,652512.3938982266,0
29,29,CSS,841,794,-115.70593056769238,605515.5963638885,693591.9772953908,0
30,30,CSS,893,844,-110.96045348490406,709648.5244205415,645179.8522136207,0
31,31,CSS,865,819,-111.88901660680818,743530.4742848868,690433.7434724602,0
32,32,CSS,899,873,-114.83329597071142,703752.0865981888,614806.3589831226,0
33,33,CSS,915,875,-113.78835100637522,753841.327940729,669763.7720260951,0
34,34,CSS,913,861,-107.06843987323542,663280.1397269797,672594.5102520757,0
35,35,CSS,836,795,-115.782899506919,758362.7992001796,738683.0379083306,0
36,36,CSS,946,884,-104.22760341067602,708367.096287784,677465.8643870972,0
37,37,CSS,933,875,-100.39865110931194,685783.4348978916,675456.5393744758,0
38,38,CSS,859,802,-107.85373253543254,656746.277486938,679923.2665173871,0
39,39,CSS,903,859,-117.95252537600527,669561.4994665443,796379.3080236826,0
40,40,CSS,856,814,-115.48537424269662,732251.3153005445,619616.7383132938,0
41,41,CSS,912,876,-112.28410805594396,638381.3970890312,664814.4203389066,0
42,42,CSS,880,841,-116.67559217747757,782441.1093387392,702312.0956140762,0
43,43,CSS,903,863,-116.25964369812229,604841.7564823101,660026.6866879753,0
44,44,CSS,955,885,-95.44232817313139,689675.6278013139,697555.5588278939,0
45,45,CSS,848,788,-103.96747937786968,695064.2828975413,668413.9963206489,0
46,46,CSS,910,854,-109.80098952699036,681456.5109204364,731223.849500943,0
47,47,CSS,883,838,-110.44510910281348,700405.5688268619,644909.9984698427,0
48,48,CSS,883,821,-116.79198478741529,628121.2205596839,616581.0190069852,0
49,49,CSS,866,825,-117.80939018468533,582419.6510007511,687101.9033223606,0
50,50,FHSS,27,1,-116.72445509235894,706728.9856748406,596562.0166231655,0
51,51,FHSS,27,3,-107.29024407351184,711264.3265180492,712619.7400124461,0
52,52,FHSS,38,7,-114.39451329534654,617509.496242183,696271.4777707099,0
53,53,FHSS,33,5,-107.57511237043974,722220.5562681721,692350.0598084866,0
54,54,FHSS,35,8,-117.78925738513539,772370.6390517999,622200.7996932138,0
55,55,FHSS,41,5,-108.67415694849204,663099.2176603293,715967.8958666008,0
56,56,FHSS,47,6,-97.04810157865745,698316.1549028716,693510.8399465149,0
57,57,FHSS,37,6,-115.3092889528196,660171.802095075,614677.3238117582,0
58,58,FHSS,29,10,-117.39630541928994,772658.0927823659,630391.6256113744,0
59,59,FHSS,38,3,-113.14444047308542,748445.7937883642,668748.3543653333,0
60,60,FHSS,33,11,-117.75405810471872,595966.2758560941,740161.1465739247,0
61,61,FHSS,34,5,-102.88779857187198,707768.6435343589,695046.0720831734,0
62,62,FHSS,36,5,-109.35231169600291,727664.8319281361,702465.4000414611,0
63,63,FHSS,30,5,-106.66691024545436,681360.1759525902,717968.4253160703,0
64,64,FHSS,47,5,-114.16134836358617,619338.4874850868,683576.9914950867,0
65,65,FHSS,49,6,-112.68918634282153,715840.9402096556,636267.9209654464,0
66,66,FHSS,32,5,-104.50425827892055,673642.7062464423,706334.3881794845,0
67,67,FHSS,36,8,-97.81050704913825,686750.220124397,699777.9915204818,0
68,68,FHSS,22,3,-114.66841276956023,614873.3892623181,688604.1022368093,0
69,69,FHSS,35,3,-106.95605355367532,696173.2514270165,719331.2367233908,0
70,70,FHSS,39,11,-112.49334898138078,640780.8969630948,657748.4224339009,0
71,71,FHSS,35,10,-112.21029770864523,744326.903602274,677613.6343005175,0
72,72,FHSS,37,2,-117.22027174759592,593774.8620158673,718624.8059740785,0
73,73,FHSS,38,4,-114.87970618121068,695098.9644675995,765576.4348244608,0
74,74,FHSS,35,7,-103.58356359959676,697825.6132867528,670384.0759265934,0
75,75,FHSS,29,2,-115.35307983981349,765468.5232402994,716254.4572452435,0
76,76,FHSS,33,5,-115.5325142678185,742754.1413476542,752134.4619623517,0
77,77,FHSS,32,4,-113.34892723307675,625931.5987999358,680983.603813328,0
78,78,FHSS,30,7,-114.75369964906727,616313.6022401936,671425.6096284195,0
79,79,FHSS,35,5,-114.60236687011758,621623.684791712,659787.9619059587,0
80,80,FHSS,21,4,-113.52200024585085,740976.4330748426,729515.5983494484,0
81,81,FHSS,41,5,-108.07597246418831,661966.8431088708,667857.1768338492,0
82,82,FHSS,35,3,-111.64356235615057,741943.8729342542,692453.6829321568,0
83,83,FHSS,35,7,-116.68138271504841,596447.7671421699,703218.4605104284,0
84,84,FHSS,29,5,-114.69889422360393,762034.520521866,707340.4986228131,0
85,85,FHSS,36,5,-95.48686878169151,686197.4809898271,696945.0357409506,0
86,86,FHSS,33,3,-106.50935008357254,677641.5217019166,716065.374193941,0
87,87,FHSS,37,9,-102.62532298612942,670869.5305847318,691239.7895981454,0
88,88,FHSS,35,3,-97.99045101823717,697054.4730403369,681602.1790855484,0
89,89,FHSS,34,5,-103.88531303930618,691068.962982802,667934.8912850046,0
90,90,FHSS,27,4,-102.89503710230788,677504.928542881,704498.0046131572,0
91,91,FHSS,27,1,-108.1170019917019,712603.1551952891,715706.0956114697,0
92,92,FHSS,30,3,-113.5057677170492,682688.826907452,624555.2771042766,0
93,93,FHSS,27,7,-111.61921779465729,703400.3308360932,638836.4888649996,0
94,94,FHSS,43,7,-87.47182973664603,688454.2291621668,686299.6292475752,0
95,95,FHSS,41,7,-112.65798962507054,683670.5865958644,748271.5305891704,0
96,96,FHSS,33,6,-95.81548554160929,696197.1315818832,694540.3445228225,0
97,97,FHSS,31,2,-117.68090735270022,764419.6833093496,615300.7604981636,0
98,98,FHSS,36,7,-101.08561139967728,700022.0607425203,700852.9461267781,0
99,99,FHSS,43,10,-113.420756757969,719629.2303196635,746471.4953127861,0
100,100,FHSS,24,4,-116.99273136491146,734450.471936569,603035.452273662,0
101,101,FHSS,35,3,-115.40528776168682,676950.9303752529,769590.4184288682,0
102,102,FHSS,32,3,-115.76724289131403,609372.0947237865,716797.3593861369,0
103,103,FHSS,30,5,-116.55447184701555,612741.1790322887,741374.1313860394,0
104,104,FHSS,28,6,-117.74763543798548,721032.5361224976,790854.8874698316,0
105,105,FHSS,31,4,-117.80558222782577,585828.3068764457,716114.3532295291,0
106,106,FHSS,35,6,-107.83888082488293,721627.0765732173,700142.9949922999,0
107,107,FHSS,40,2,-116.20643714459726,754048.6384339213,628257.3337475935,0
108,108,FHSS,32,2,-107.42364401085109,667624.6514974503,713354.0021031962,0
109,109,FHSS,25,5,-113.29120143373262,714296.1025307205,630868.3457113962,0
110,110,FHSS,37,3,-117.35158307855957,588153.1990106286,696728.0543842837,0
111,111,FHSS,31,2,-111.817803361963,690324.4243060126,743090.3905121385,0
112,112,FHSS,30,2,-107.663342630409,678713.3751756968,720921.8881656626,0
113,113,FHSS,27,5,-112.21818237726684,636898.1100523293,709487.4468740177,0
114,114,FHSS,29,5,-105.54147332288072,705485.343742822,668893.0116488793,0
115,115,FHSS,32,5,-113.9245467637885,624039.8901004766,709620.9857996757,0
116,116,FHSS,37,8,-102.87937827411432,678668.6795468414,705305.8228832319,0
117,117,FHSS,28,7,-116.76589194401953,630345.2517570748,615130.4066959185,0
118,118,FHSS,31,4,-115.41365986881755,768784.9271767363,672192.5016589247,0
119,119,FHSS,36,9,-117.42574353240252,651885.4315408963,594142.8406007225,0
120,120,FHSS,28,3,-116.6872927540656,756446.9205851242,623448.721585903,0
121,121,FHSS,38,7,-108.99530481071605,701477.7206144736,726278.8273469536,0
122,122,FHSS,28,5,-116.6442542138069,613958.1289597609,744768.7610983021,0
123,123,FHSS,40,5,-115.23842738094129,610348.1606509645,680197.200309753,0
124,124,FHSS,34,5,-116.34234592837566,601326.8395412194,709676.102557273,0
125,125,FHSS,26,1,-107.35227076013994,665935.7514023277,667507.9392212876,0
126,126,FHSS,25,7,-115.68136501934634,752389.2727521282,634185.4818100862,0
127,127,FHSS,48,11,-89.49645054283599,685466.0670618011,688259.2322334243,0
128,128,FHSS,27,1,-117.85165377248154,628046.6333169299,777722.3222778244,0
129,129,FHSS,35,6,-114.76272839970915,694835.0266882798,614250.6594614999,0
130,130,FHSS,42,6,-115.67421642509791,698665.8489118648,606230.8986435633,0
131,131,FHSS,37,5,-117.7590014494495,756195.6736294113,772237.1991565082,0
132,132,FHSS,40,8,-105.2418171002601,673619.6303175312,669796.9738362441,0
133,133,FHSS,35,7,-117.96454777215331,662518.1292284784,583837.2996027805,0
134,134,FHSS,38,3,-96.99074788269941,680674.5556239925,693714.9636910098,0
135,135,FHSS,33,9,-101.63347461253476,693220.0815026923,673232.4790776193,0
136,136,FHSS,33,3,-114.91461239388056,654439.435627933,757657.5508952386,0
137,137,FHSS,25,3,-115.60935258524827,768835.2534274373,713752.9441789213,0
138,138,FHSS,40,7,-106.4302114603179,704521.730809423,714014.086440323,0
139,139,FHSS,24,5,-99.7504792815397,677808.9979051185,696078.6553783398,0
140,140,FHSS,24,5,-114.05629491797322,692394.3827325641,620005.4548614613,0
141,141,FHSS,25,7,-109.6786583719694,649453.9016914349,702244.632223338,0
142,142,FHSS,34,4,-110.73915227738087,725752.0700760784,658952.2078472911,0
143,143,FHSS,37,6,-111.62704821701655,650442.4276003494,654198.758021503,0
144,144,FHSS,29,6,-104.31357323472558,668474.3141967604,680825.4496129996,0
145,145,FHSS,31,3,-114.34076642222857,694979.1606133409,617844.7839428206,0
146,146,FHSS,28,6,-110.82575707168087,696960.8663990342,642117.262276846,0
147,147,FHSS,36,4,-108.61586169320319,710947.8191962362,719661.7802048131,0
148,148,FHSS,29,5,-117.20100156412596,662881.4970074999,593225.6002344068,0
