,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,886,831,-115.63665067493329,678614.4257419619,606781.1730853616,0
1,1,CSS,870,802,-105.35197325930754,708305.8750246579,672283.5434602324,0
2,2,CSS,907,878,-116.00168270312835,748125.6898940352,625334.8925502261,0
3,3,CSS,899,849,-100.53499546049241,679902.4368555824,678270.8282239086,0
4,4,CSS,912,860,-114.57763278738082,683644.1203496008,762952.2006210404,0
5,5,CSS,837,798,-113.49229811960288,667065.3839229371,750558.039483554,0
6,6,CSS,890,831,-108.97353150112798,684705.4287914829,651003.0007336802,0
7,7,CSS,854,789,-94.46296287605243,696690.9492709647,689406.9984794805,0
8,8,CSS,863,826,-117.04458854320202,770449.6611120137,634310.9886099292,0
9,9,CSS,828,777,-101.06586514609621,695902.7653772159,675259.4966540894,0
10,10,CSS,836,799,-117.00390053899963,620199.1207140437,620683.7057058965,0
11,11,CSS,902,855,-110.38365427347533,733815.909911941,699405.9854781294,0
12,12,CSS,873,806,-95.35943673815109,694191.5211088944,695914.4674075122,0
13,13,CSS,851,802,-105.9451770957352,705015.6605626267,711817.4079553629,0
14,14,CSS,882,835,-108.67406893649468,686820.4761580802,652117.0397406494,0
15,15,CSS,926,873,-104.41784306982254,707007.9717318998,674753.380210732,0
16,16,CSS,906,864,-117.57247698582086,792067.100922603,671912.6326498085,0
17,17,CSS,884,836,-113.10037725637167,704880.1119639585,749687.5928459073,0
18,18,CSS,881,834,-109.60615595087965,697828.2831663418,730169.5823978253,0
19,19,CSS,924,881,-112.6391539206032,720750.0678828364,739413.4106871469,0
20,20,CSS,881,838,-116.81939518010131,784788.3740626449,684810.2837381313,0
21,21,CSS,852,811,-111.58865182871409,692988.2633546257,741577.7956064283,0
22,22,CSS,888,840,-117.12921375345303,595679.5250579619,657683.2864691942,0
23,23,CSS,898,837,-99.6516927149996,702027.1359334335,685427.2708489314,0
24,24,CSS,859,818,-112.5335860668165,732041.2209988168,729177.9932814277,0
25,25,CSS,835,796,-116.14417933789719,680442.6214194745,777301.0927126431,0
26,26,CSS,880,844,-114.67143315667391,732658.0516966436,750156.9031110443,0
27,27,CSS,925,874,-112.45923357840692,671965.3090252732,744517.3067139561,0
28,28,CSS,870,828,-112.0933376769471,635547.6409967976,702443.3097692446,0
29,29,CSS,822,763,-97.29231692151933,680342.3336041314,693818.8513596467,0
30,30,CSS,911,864,-109.24155592755848,716322.2725085072,659942.0672608139,0
31,31,CSS,867,800,-100.56846496562343,689227.2793219639,704112.7697050683,0
32,32,CSS,884,821,-100.2228585297359,687320.2313708932,703384.8381970676,0
33,33,CSS,913,872,-115.31968224414723,756403.3387714883,645054.3767545987,0
34,34,CSS,902,866,-116.88551619867363,594937.0604187393,671174.5528085359,0
35,35,CSS,887,851,-111.823459569795,668643.5330621491,738956.7360996943,0
