,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,834,778,-115.71995797189774,670222.7796676644,607493.0014434813,0
1,1,CSS,917,889,-116.56682166082683,749095.2040472049,760408.5564409075,0
2,2,CSS,851,807,-108.40273373864946,725585.5331640447,687334.9392082504,0
3,3,CSS,905,855,-99.25368522026942,698414.0411415201,698279.7165358475,0
4,4,CSS,891,824,-107.73310120774556,705048.2832185607,659733.0373566352,0
5,5,CSS,847,797,-107.85130933090446,656237.4978737703,696885.9284848978,0
6,6,CSS,857,814,-115.29290360546335,622899.2338594287,644779.3258375874,0
7,7,CSS,881,827,-106.0229984973421,691193.0253929229,661918.1475878406,0
8,8,CSS,883,834,-108.70336958684722,652349.7158360335,683625.477848018,0
9,9,CSS,899,853,-107.06915601735727,664199.8627287348,707581.6902762328,0
10,10,CSS,911,875,-114.0745099786487,680974.6625579973,758513.4036522585,0
11,11,CSS,930,882,-95.04482224066115,684255.1972491485,695243.1122164291,0
12,12,CSS,833,795,-115.08289325357833,732936.1091639553,624461.009704601,0
13,13,CSS,878,845,-115.42445822538161,724936.9743888736,616260.3016519055,0
14,14,CSS,871,828,-112.88248228655073,632815.9731142425,711321.3354463213,0
15,15,CSS,874,807,-89.61120588237137,692013.5154551356,692661.875697083,0
16,16,CSS,844,803,-108.7038128632748,677100.7355154711,724845.6166501895,0
17,17,CSS,892,844,-115.35379667821093,737703.7962725321,754019.0313183067,0
18,18,CSS,871,826,-109.10579213898205,699901.088854476,727273.5908344195,0
19,19,CSS,840,810,-113.4108739502864,753815.6322922416,692818.1426675062,0
20,20,CSS,820,774,-107.72785904790689,680862.2203427821,656993.9215372038,0
21,21,CSS,903,863,-113.8305530932375,755898.9551008912,676724.8660468213,0
22,22,CSS,867,824,-114.23155546400903,740501.7381040902,640273.3828204056,0
23,23,CSS,864,816,-110.0792437505403,705390.9727151839,648470.8370555425,0
24,24,CSS,874,827,-116.3128497572659,763709.194565586,740342.0796189003,0
25,25,CSS,854,810,-108.88176974346402,725278.3109747135,702810.5522046854,0
26,26,CSS,914,870,-114.71914634057578,630674.1034212074,642808.7007578516,0
27,27,CSS,895,848,-107.39454528995712,666561.6068074843,666633.3842461731,0
28,28,CSS,909,858,-112.474056384362,735072.6052005029,725012.9346683504,0
29,29,CSS,900,836,-86.19628086970194,691960.4127324253,688227.8705717577,0
30,30,CSS,910,859,-117.39634175026754,778205.8508399707,739699.4339365588,0
31,31,CSS,845,813,-116.58384317658164,638315.7943840403,611784.1943407072,0
32,32,CSS,870,810,-93.21545776688595,688360.7005143121,683193.093608413,0
33,33,CSS,874,832,-107.56956509847925,657097.6375380586,683120.806484601,0
34,34,CSS,891,854,-114.19987639092864,759404.9616691412,679971.9814287781,0
35,35,CSS,830,795,-115.29361190241247,730516.7952076581,758165.3556538839,0
36,36,CSS,864,826,-117.14829644587888,787253.9179760511,673220.8210947163,0
37,37,CSS,859,798,-89.67181959570966,692023.5133978152,686130.7897512681,0
38,38,CSS,857,815,-112.0852791777304,730162.4926636084,651931.3372098135,0
39,39,CSS,934,886,-117.09323785765133,702025.2285154667,591674.9422550374,0
40,40,CSS,885,833,-113.57106324704128,743527.0445575552,652164.4026961024,0
41,41,CSS,851,816,-116.43261559554841,743666.693198591,615944.0254535862,0
42,42,CSS,859,822,-110.94417652691789,725057.5556667873,656450.0515217031,0
43,43,CSS,922,869,-112.73143311639696,644874.910021873,649741.106287015,0
44,44,CSS,893,826,-79.88129611721098,688148.961296033,688908.3502197134,0
45,45,CSS,903,871,-114.0556267226871,733945.9586430193,742720.710772159,0
46,46,CSS,868,819,-115.04926126647598,746803.4080122701,742059.7587937465,0
47,47,CSS,886,819,-87.52920930149948,691719.0315780513,691736.930740646,0
48,48,CSS,878,816,-105.46862126793235,691471.8642253288,715175.7807164453,0
49,49,CSS,933,896,-113.27643596328707,628793.0671972914,708338.2990954912,0
50,50,FHSS,23,3,-116.05306296761972,629998.8960287675,625276.3411485946,0
51,51,FHSS,39,6,-113.6004656874473,753868.4000411079,703210.1681459104,0
52,52,FHSS,40,9,-117.93612426175139,762851.3807126792,769399.229923131,0
53,53,FHSS,37,5,-108.835511616323,726391.9975344477,698515.1588897852,0
54,54,FHSS,23,9,-114.82324383622523,762321.4558131741,710440.5365951646,0
55,55,FHSS,26,3,-94.17386556802711,684330.2204068869,694286.4807047307,0
56,56,FHSS,38,5,-97.91257306102722,678639.9493358525,688287.2474043197,0
57,57,FHSS,28,2,-96.33144396799916,698261.0747434525,691190.4086075074,0
58,58,FHSS,29,4,-110.79805863064419,641964.4540361858,684125.0577576224,0
59,59,FHSS,38,6,-113.1872393537057,645439.54206788,734325.4274399531,0
60,60,FHSS,28,6,-105.35307496527253,705781.445741026,669852.3809303091,0
61,61,FHSS,38,5,-114.79575976683213,749343.7720273418,735561.9869836956,0
62,62,FHSS,28,6,-117.89032417572855,670116.7494157646,795691.9442861015,0
63,63,FHSS,36,5,-103.08994126070039,695006.6341443049,708252.8559398295,0
64,64,FHSS,37,4,-111.10894294340889,676555.4021487018,737191.5234602608,0
