,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,503,326,-108.21652195336989,677744.7535574855,655919.1795379078,0
1,1,CSS,568,419,-114.8557594452036,765168.6515667981,681522.5632108586,0
2,2,CSS,518,403,-120.61977559535751,734020.9251703193,548398.7548455461,0
3,3,CSS,497,322,-106.57774891906328,688777.3219362783,718771.7128789504,0
4,4,CSS,494,386,-121.58733469817889,810459.1105331014,576802.0405243463,0
5,5,CSS,499,382,-123.25351844055402,862915.8537037976,589353.103037711,0
6,6,CSS,530,387,-116.9661173927129,670969.1918389623,784758.8660028408,0
7,7,CSS,509,338,-102.53143017537364,682084.1778846121,706323.2426408293,0
8,8,CSS,472,355,-117.80517577490798,583174.7861475827,676951.4889650943,0
9,9,CSS,542,350,-98.77131602729328,699041.1644470914,696494.7596870225,0
10,10,CSS,520,357,-111.83662574122823,672408.4971537298,638364.4987420208,0
11,11,CSS,483,344,-118.44265321361772,698860.6747347029,804132.4388064418,0
12,12,CSS,529,418,-119.45199880187613,817200.5034809929,669740.6378238001,0
13,13,CSS,514,393,-121.02896321418655,807248.5943031552,588663.7583555435,0
14,14,CSS,542,366,-106.84798868396187,711784.2683919759,709837.9645054257,0
15,15,CSS,524,400,-121.45224041293915,526644.2036248185,691208.4606509052,0
16,16,CSS,466,346,-123.50214904111152,591031.816573143,870520.4990341001,0
17,17,CSS,543,417,-121.42279172217326,841166.3745884266,746747.8011248069,0
18,18,CSS,517,378,-117.0549470320914,658368.7508934905,782484.0198353957,0
19,19,CSS,532,358,-110.23224445465544,664651.5574467005,726662.6299063766,0
20,20,CSS,475,349,-118.63350778584609,575946.9796838857,658242.078464592,0
21,21,CSS,502,335,-107.5809453403786,709021.3672536828,662915.7754267609,0
22,22,CSS,545,417,-119.93810859987502,552767.3593051353,694460.0731580233,0
23,23,CSS,493,384,-121.13972963393894,667913.4407595578,844956.7273666239,0
24,24,CSS,472,345,-117.9623406475205,583086.1912197534,713033.8138094652,0
