,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,31,30,-101.97662682234373,706374.8863614382,692756.6755111028,0
1,1,1,CSS,37,37,-113.6248637681345,630573.0961879009,659282.046586398,0
2,2,1,CSS,33,33,-107.43455766347971,702229.2350897035,719180.8144894979,0
3,3,1,CSS,40,40,-100.11554702840016,679030.0216757825,680083.5011846455,0
4,4,1,CSS,42,42,-97.12467747192431,697165.2860268003,683271.6847289903,0
5,5,1,CSS,36,36,-103.13729337618035,670190.9742384391,694010.186983554,0
6,6,1,CSS,44,44,-109.30576870366525,729024.8536492076,696273.9504585967,0
7,7,1,CSS,40,40,-94.20218965254817,689830.9820030088,682358.8592304925,0
8,8,1,CSS,33,33,-106.28504128398681,712511.4062845479,672900.038332938,0
9,9,1,CSS,37,37,-113.75832557107219,687234.430269676,622319.4024743754,0
10,10,1,CSS,32,32,-115.35799849697122,766523.2392214605,713210.0011275053,0
11,11,1,CSS,37,36,-98.89624179706463,695224.0931285594,700055.176054326,0
12,12,1,CSS,39,39,-110.30861088491915,650021.4805580649,667395.7460167223,0
13,13,1,CSS,35,35,-106.16300878745102,664069.4938049533,677506.8224691551,0
14,14,1,CSS,42,42,-101.66409250132173,688273.3440172744,706051.728883158,0
15,15,1,CSS,37,37,-99.68570251070584,684401.6350645679,677109.8069526398,0
16,16,1,CSS,43,43,-106.41353680167762,698474.3366807624,662055.7931106931,0
17,17,1,CSS,30,30,-101.70377583608447,681179.8401026799,704005.8580401334,0
18,18,1,CSS,41,40,-117.55573620129877,677192.7304988643,586195.4003404194,0
19,19,1,CSS,29,29,-103.01422808427962,677244.1718837484,704630.0096016792,0
20,20,1,CSS,30,30,-109.1356372068384,699977.2850674626,727392.782045921,0
21,21,1,CSS,42,41,-103.41171541533747,709660.4410434515,686962.0682194512,0
22,22,1,CSS,32,32,-83.7729270682674,687593.702163107,688307.0870697097,0
23,23,1,CSS,46,46,-95.62372965746604,681396.9371922372,687172.4639154039,0
24,24,1,CSS,41,41,-84.11864037472519,688908.6539980188,687256.1313599951,0
25,25,1,CSS,38,38,-92.51261981308843,683747.6441558558,688088.0446097879,0
26,26,1,CSS,38,38,-111.83003337557423,648911.0049216126,724769.02487311,0
27,27,1,CSS,31,31,-101.43133941964453,675278.8025132292,681412.7815113775,0
28,28,1,CSS,38,38,-107.88672190735723,657820.7834701634,676454.0889000274,0
29,29,1,CSS,36,35,-93.93937876315066,694179.6057818809,684487.7062829281,0
30,30,1,CSS,38,38,-115.87706516219797,618132.177393331,641883.7505900612,0
31,31,1,CSS,48,46,-97.99454361731047,697974.7464305765,682615.7677067854,0
32,32,1,CSS,38,38,-82.38684285388479,687842.8411403772,690320.2336655256,0
33,33,1,CSS,40,40,-93.52473656967649,694361.2080390119,693676.6843412706,0
34,34,1,CSS,30,28,-78.46851498665956,690133.7086329483,688510.6463614338,0
35,35,1,CSS,40,39,-82.91991093664907,690584.960502799,690939.644943904,0
36,36,1,CSS,37,37,-103.85500027084869,708948.6177932036,680521.3187099556,0
37,37,1,CSS,36,36,-98.61552798739247,698483.7074807129,681956.483773548,0
38,38,1,CSS,28,27,-86.91749705788179,692464.6596020143,689372.5057670092,0
39,39,1,CSS,48,46,-83.3928524551925,691258.6922997957,690264.4481044291,0
40,40,1,CSS,33,33,-85.47647151256415,686902.2640691851,688779.3024660988,0
41,41,1,CSS,32,31,-76.61986711066208,690162.054349256,688857.1270958955,0
42,42,1,CSS,46,46,-107.89111416923109,656444.3835877774,698366.7348354514,0
43,43,1,CSS,30,30,-117.10088499190101,771524.9404930855,634767.8697028259,0
44,44,1,CSS,59,59,-90.89848252910008,693315.4924220975,692253.4019417098,0
45,45,1,CSS,34,33,-79.26340213690236,688471.8105798978,688563.3034785666,0
46,46,1,CSS,31,31,-117.257632937842,789749.3683654171,685130.2106098782,0
47,47,1,CSS,42,41,-82.14758635621797,688592.1475874046,690972.7892555139,0
48,48,1,CSS,35,35,-101.11484864624533,703040.6914478141,681704.5649590857,0
49,49,1,CSS,37,37,-82.63945133029706,690948.0658752179,690469.3218937711,0
50,50,2,CSS,28,28,-102.0496394973535,702795.3926047918,700586.5839673851,0
51,51,2,CSS,32,32,-103.3155084154694,688029.6828617681,669286.0361522285,0
52,52,2,CSS,31,31,-109.02655729142415,726986.9775182963,679224.9074220079,0
53,53,2,CSS,31,31,-107.42434212705825,677426.1493756989,659337.0220653962,0
