,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,46,44,-120.00672582562785,815793.5172860124,744385.4454656417,0
1,1,1,CSS,37,37,-100.20185542991122,684512.2541812103,702627.6032992274,0
2,2,1,CSS,42,40,-99.2514322246819,682167.4640270435,679059.3219484456,0
3,3,1,CSS,44,44,-118.96787518977891,810196.1060453131,670315.5117674406,0
4,4,1,CSS,35,35,-122.80698678590949,521431.3155684932,600087.3581410003,0
5,5,1,CSS,40,40,-118.00161583282983,604441.7047143794,758338.4265894798,0
6,6,1,CSS,31,31,-118.66868428709938,612224.8474931257,599965.5765900298,0
7,7,1,CSS,23,23,-113.69815527915262,736312.518648811,642037.2911189625,0
8,8,1,CSS,40,40,-114.26696244161391,748087.8805057355,729696.5533334393,0
9,9,1,CSS,31,31,-122.29721804398878,535543.5610085668,781671.222345172,0
10,10,1,CSS,37,37,-117.7469726622914,616809.5325157929,611834.6645701452,0
11,11,1,CSS,33,33,-117.91009026070378,586505.3278484202,655772.4038985258,0
12,12,1,CSS,42,42,-122.8094041075048,531008.2891462963,794884.3195208719,0
13,13,1,CSS,32,32,-107.37369135158946,665662.2318073737,711134.8182428649,0
14,14,1,CSS,38,38,-123.9605597413242,499209.09136910335,794441.158484193,0
15,15,1,CSS,37,37,-119.67453491795757,650534.1453561039,816236.0517209442,0
16,16,1,CSS,36,36,-123.12805611834563,886813.2515274296,691768.8897764413,0
17,17,1,CSS,41,41,-112.94667538980369,748745.15306914,704154.1953549476,0
18,18,1,CSS,42,42,-120.45501268390822,782558.4981736287,578128.876812082,0
19,19,1,CSS,37,37,-121.40117271801574,792673.8433709326,564818.4351459015,0
20,20,1,CSS,47,47,-111.36577333752304,739724.3660566898,697532.5452730998,0
21,21,1,CSS,44,44,-119.69310467226046,782978.5211190504,783838.3340190258,0
22,22,1,CSS,29,29,-118.86999457998789,801344.4428194143,643679.9413240314,0
23,23,1,CSS,42,42,-116.54525285141835,634362.4213657427,763774.2429168153,0
24,24,1,CSS,32,32,-118.1700032541006,716832.0331039758,797541.0695784958,0
25,25,1,CSS,28,28,-120.9114367376933,784363.4900691375,569502.6578871973,0
26,26,1,CSS,34,34,-109.06308729868077,673579.1141679423,725158.2361653548,0
27,27,1,CSS,37,37,-120.36715309993505,685501.7140941605,833018.4845055194,0
28,28,1,CSS,49,49,-121.47566784860993,687004.4247707943,852609.6090823184,0
29,29,1,CSS,41,41,-117.1751433193555,788881.4172714071,690818.9531624792,0
30,30,1,CSS,41,41,-114.23770706691337,643279.9107718632,635523.9517359268,0
31,31,1,CSS,26,26,-121.21170303301267,533621.237393911,661158.6648132763,0
32,32,1,CSS,31,31,-96.54268586710157,680530.9451353329,686823.2553020744,0
33,33,1,CSS,33,33,-120.16398831354385,802930.8854366397,606898.033678683,0
34,34,1,CSS,38,37,-113.2493810235552,650715.4096497495,639307.2765783168,0
35,35,1,CSS,29,29,-120.93041463628202,608897.4689076333,558973.2430329933,0
36,36,1,CSS,39,39,-119.02993566257439,732097.6819581902,573882.872913633,0
37,37,1,CSS,38,38,-104.44532445797319,704249.8946470418,706950.5524240708,0
38,38,1,CSS,28,28,-116.80811442982042,663874.0204003555,597529.4482588525,0
39,39,1,CSS,34,34,-119.01435620832217,620928.8078536863,791512.7746259412,0
40,40,1,CSS,44,44,-119.93551129324328,825138.4503951633,705654.7209493449,0
41,41,1,CSS,31,31,-103.61572165272443,668534.3204364982,688952.02281499,0
42,42,1,CSS,34,34,-115.24896986437759,641219.565069441,625938.0833347348,0
43,43,1,CSS,26,26,-114.09107686626157,626346.7360549917,719205.8816440552,0
44,44,1,CSS,27,27,-118.30196053764499,800178.4250836209,665778.2221074426,0
45,45,1,CSS,34,34,-121.12069664878987,839033.7513865135,735906.4757156251,0
46,46,1,CSS,32,32,-114.42313357018881,707597.8712910091,619263.8454947709,0
47,47,1,CSS,32,32,-117.73834260493572,608925.1635242401,758611.2912507325,0
48,48,1,CSS,26,26,-121.4715786423412,835002.414520406,763015.662119871,0
49,49,1,CSS,34,34,-119.58067622955821,582853.7536739846,612825.3876797264,0
50,50,2,CSS,24,24,-121.35980055278654,591343.7261449175,817164.8876328911,0
51,51,2,CSS,40,40,-113.74864696101105,743909.6021938566,728473.6601546224,0
52,52,2,CSS,44,43,-89.3507010864054,685846.0887318908,691314.4389918417,0
53,53,2,CSS,37,36,-105.98829392260774,714542.0793113001,678391.9200017327,0
