,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,126,76,-107.68968518378469,664122.4879353056,667625.5986558155,0
1,1,1,CSS,129,76,-103.55347785851109,706430.9327371721,701250.0617067218,0
2,2,1,CSS,128,94,-114.42281959234626,711709.594612996,758358.6512290745,0
3,3,1,CSS,150,111,-113.1013374338518,739867.4401692849,725846.7652719425,0
4,4,1,CSS,121,82,-116.27350250476525,779075.0591264004,690581.5405849669,0
5,5,1,CSS,129,108,-116.58403165925154,626620.4088666333,757926.3814484056,0
6,6,1,CSS,132,98,-117.85325537905948,737615.3042993968,785562.3690099546,0
7,7,1,CSS,114,76,-94.59156846665422,686964.4832219011,682439.2644620377,0
8,8,1,CSS,133,84,-91.60404647984447,693207.532319042,685801.9630613024,0
9,9,1,CSS,127,93,-113.442681492141,723305.4044597227,634262.918081641,0
10,10,1,CSS,159,117,-115.93325659641147,767434.7169590641,652704.1990136455,0
11,11,1,CSS,119,88,-116.61718356022061,647365.3542689948,606132.1760939041,0
12,12,1,CSS,134,94,-105.65486551349075,694498.277172532,663498.384094535,0
13,13,1,CSS,115,85,-113.83826429884857,669881.9017552026,624539.2600320453,0
14,14,1,CSS,134,84,-111.6332357055271,636973.1129541104,692968.0281821883,0
15,15,1,CSS,137,105,-117.83501666622402,598903.4174460046,631716.6693471239,0
16,16,1,CSS,133,87,-85.97997921738656,692051.9353071417,690146.5072755668,0
17,17,1,CSS,136,107,-114.60385069559251,730723.4571817766,628028.6288118225,0
18,18,1,CSS,139,81,-100.24249802192634,703546.2948173675,690269.9260065346,0
19,19,1,CSS,125,84,-86.33296688169514,686901.0701595404,688050.0730892089,0
20,20,1,CSS,134,94,-111.8368857729779,644056.501443605,660463.2334852166,0
21,21,1,CSS,125,95,-112.69482214349178,630552.6452329599,681473.9322983393,0
22,22,1,CSS,115,85,-113.09974756980404,717930.8869783236,634106.247290957,0
23,23,1,CSS,121,96,-116.22058019863124,612258.4333291752,734032.7822201148,0
24,24,1,CSS,106,77,-116.56065497766815,711176.7537338687,779504.8532874093,0
25,25,1,CSS,104,76,-114.96061846890541,664586.9818610793,762397.2740079801,0
26,26,1,CSS,122,88,-114.55375070114619,622213.3323260823,659474.4468307679,0
27,27,1,CSS,119,100,-115.35513195352237,678662.7119439843,769366.4059434215,0
28,28,1,CSS,135,102,-113.6642981031997,736256.8801410203,736474.5081496235,0
29,29,1,CSS,117,98,-116.73039791225025,779918.1658539678,716641.7689545418,0
30,30,1,CSS,143,108,-114.83282507037188,762895.6717844215,708669.6726898052,0
31,31,1,CSS,123,91,-115.61311327165743,626258.7990881042,743434.3278032468,0
32,32,1,CSS,135,105,-116.97949199216151,784815.0120922662,708344.5657098285,0
33,33,1,CSS,136,107,-117.01990199599643,785566.0421428762,672002.6459178966,0
34,34,1,CSS,144,108,-111.93803495561491,736583.9230143502,716575.9839070239,0
35,35,1,CSS,135,99,-110.01225933396883,705782.8391873178,648989.9949817662,0
36,36,1,CSS,135,92,-112.30847271030873,746170.6260861002,691737.0794993911,0
37,37,1,CSS,119,94,-116.65642494720174,760169.183374485,627966.1153737049,0
38,38,1,CSS,139,104,-117.06842389788244,775985.8662998513,642925.3154733066,0
39,39,1,CSS,127,99,-114.47313296188466,733956.664274982,747098.7526153602,0
40,40,1,CSS,119,66,-100.9282747775065,703639.6632762023,695102.5524593235,0
41,41,1,CSS,113,83,-102.55508814644,707183.4085022884,684341.1527007692,0
42,42,1,CSS,138,96,-98.92263084772847,699208.1209538794,682199.6586372207,0
43,43,1,CSS,114,69,-102.50292416070813,694010.8785708406,671625.473736315,0
44,44,1,CSS,128,98,-111.05017470501548,720428.3187049255,727532.7068120962,0
45,45,1,CSS,126,81,-91.80283500604128,694188.12750451,691840.6080773716,0
46,46,1,CSS,132,99,-113.75351529675797,645640.9754335561,740256.0265942949,0
47,47,1,CSS,133,90,-107.57559520561504,657428.0350703619,681516.9734791,0
48,48,1,CSS,123,96,-115.99191075116326,635459.9381477691,757421.8021102943,0
49,49,1,CSS,127,94,-114.00775279942496,746525.1111939121,728274.4433868526,0
50,50,2,CSS,893,672,-112.05551635804017,743793.6533321438,698738.4019603732,0
51,51,2,CSS,892,608,-103.74814816263631,669878.2323740927,697658.318363663,0
52,52,2,CSS,846,628,-113.89190425470656,741911.2925702091,732890.7323085916,0
53,53,2,CSS,851,640,-117.40353786140898,729198.2847550302,595348.8230491228,0
54,54,2,CSS,919,707,-115.83019068750446,695568.4646138081,604423.9159952262,0
55,55,2,CSS,907,641,-113.77507392668565,664081.5008010183,627106.5283962615,0
56,56,2,CSS,814,530,-100.09070312799412,697168.2274180622,677857.5857625245,0
57,57,2,CSS,897,658,-117.78098275685727,795593.3871796915,679256.4672494726,0
58,58,2,CSS,894,695,-115.14125488543903,666153.682811579,614213.0263183261,0
59,59,2,CSS,906,603,-103.56434141132512,673206.0491166547,702384.7281346153,0
60,60,2,CSS,892,695,-116.27375055255862,769463.2524321172,729822.753505202,0
61,61,2,CSS,883,655,-113.96186970991297,752912.3765883113,663146.7780512288,0
62,62,2,CSS,882,694,-115.05826268473331,612547.2177076503,702461.8455012742,0
63,63,2,CSS,861,603,-109.33983134799497,704587.3755871176,726811.0320501646,0
64,64,2,CSS,839,610,-111.15596852821315,737964.9498189627,700246.7055194427,0
65,65,2,CSS,941,729,-115.35439759595968,702204.211360472,609764.1171093008,0
66,66,2,CSS,923,722,-114.99554710554764,694630.4004677017,612184.2056852209,0
67,67,2,CSS,825,606,-114.75950585234244,723024.0997979337,756823.4943014552,0
68,68,2,CSS,912,616,-108.07500868631753,662605.4979839784,711748.0519920496,0
69,69,2,CSS,892,662,-115.00405993298051,613944.566161162,671866.9845625764,0
70,70,2,CSS,922,574,-91.45863950155817,694436.7741172062,690541.0110348365,0
71,71,2,CSS,914,689,-113.12296142168489,635828.8535486389,657446.8766568089,0
72,72,2,CSS,890,657,-112.52730645917882,747443.2760930948,684302.8089951205,0
73,73,2,CSS,939,616,-103.89845959048688,685923.0960454199,668122.1946538463,0
74,74,2,CSS,896,687,-113.77478179138595,756658.8715709153,690333.0709997241,0
75,75,2,CSS,886,574,-104.47106189996634,691581.2661699738,666470.7302057554,0
76,76,2,CSS,892,547,-87.69213011435536,692018.7277414487,691495.9833116053,0
77,77,2,CSS,883,645,-114.66884337911918,616107.6219501722,702963.57275644,0
78,78,2,CSS,836,574,-106.22843886434518,689473.3449774126,661201.1252815223,0
79,79,2,CSS,852,669,-117.76177442865696,781565.5737248613,636164.9970616128,0
80,80,2,CSS,862,646,-115.67073300028213,683510.3259651507,772862.4679102001,0
81,81,2,CSS,933,705,-117.6834845212365,738573.410379613,782729.2055994468,0
82,82,2,CSS,912,667,-114.75602188905626,615082.5903046577,677368.4826981474,0
83,83,2,CSS,941,680,-111.06216272616972,686223.7992674093,738521.6578738576,0
84,84,2,CSS,910,642,-111.12441039768859,642914.1335212744,672234.8180246762,0
85,85,2,CSS,912,595,-106.89072364002509,690859.7288793349,719821.5450764037,0
86,86,2,CSS,834,602,-111.8386684216802,662151.6140249852,643009.2957430179,0
87,87,2,CSS,869,650,-117.25594225121716,641928.8993808497,777884.9381722347,0
88,88,2,CSS,887,661,-111.95160412652564,736674.5714302895,662232.9086599945,0
89,89,2,CSS,883,655,-109.99157694031338,704160.7241276068,648480.5156634416,0
90,90,2,CSS,857,644,-113.8439931206496,755072.8034195368,706272.6205549652,0
91,91,2,CSS,885,601,-98.30543812546104,678083.6626296844,689139.9010319242,0
92,92,2,CSS,912,558,-94.03510029978258,692857.8001329085,683398.9351816551,0
93,93,2,CSS,869,646,-116.2878061061925,613722.6947393138,737772.3591389753,0
94,94,2,CSS,913,680,-116.39833756965493,641201.3336866238,766555.8591017984,0
95,95,2,CSS,870,644,-117.67923467476746,602370.7372886736,748894.9586839285,0
96,96,2,CSS,907,636,-111.78827304280912,708963.2515081093,739215.5044782766,0
97,97,2,CSS,935,602,-97.12760323021469,697587.0813641727,683839.8458055427,0
98,98,2,CSS,888,563,-98.85517403978139,682722.6718885301,679362.4955948249,0
99,99,2,CSS,886,681,-116.65544242564138,768377.7734173712,638968.3944819042,0
