,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,112,73,-112.61530291661761,745449.100911172,671437.7683739701,0
1,1,1,CSS,115,85,-117.97014727433049,649821.7153354894,790983.8027532521,0
2,2,1,CSS,116,90,-113.35624405929033,652103.832417226,741523.811087305,0
3,3,1,CSS,123,97,-113.26685591001706,635016.867426034,722047.9226180797,0
4,4,1,CSS,130,99,-105.53954153226005,715331.9050946976,692089.9786393977,0
5,5,1,CSS,116,79,-116.44623202610606,703911.5334207331,599094.8667081845,0
6,6,1,CSS,122,94,-116.57091122747977,782153.6201475994,692536.4442979037,0
7,7,1,CSS,118,85,-113.28717944998456,724357.8550227294,742528.6270230156,0
8,8,1,CSS,120,74,-109.04178913363471,696909.0313747367,727683.907129628,0
9,9,1,CSS,107,81,-113.49234513005214,624320.1981077767,690644.0378409628,0
10,10,1,CSS,124,86,-108.43394847570318,654251.020238223,680129.1274079811,0
11,11,1,CSS,120,94,-117.63554131469303,775553.9829589956,629557.2040653918,0
12,12,1,CSS,136,101,-117.43284100585717,752068.605248318,608322.3890682948,0
13,13,1,CSS,132,79,-97.75159428449348,681193.5855169779,682666.7501002841,0
14,14,1,CSS,141,102,-114.58671932671027,709252.3910385685,760539.6253264197,0
15,15,1,CSS,120,103,-115.49530243281527,655394.0085392727,614813.9164292777,0
16,16,1,CSS,122,86,-115.67326412367706,712276.2014575688,608911.1348598038,0
17,17,1,CSS,115,89,-116.5628013504429,694117.1055068697,596821.8552127611,0
18,18,1,CSS,126,96,-116.14513240475239,744100.0746136969,620014.1819160169,0
19,19,1,CSS,115,78,-105.10968363998387,700534.5918103937,667244.7668384737,0
20,20,1,CSS,120,85,-116.8832414879382,778529.634985916,653204.447921479,0
21,21,1,CSS,129,90,-108.5816755998969,672692.9493117223,722405.5317213216,0
22,22,1,CSS,135,94,-110.82261313640215,732915.5764764065,709395.7463817156,0
23,23,1,CSS,131,79,-88.71882403554547,687075.872952928,692355.0533479525,0
24,24,1,CSS,142,91,-100.48527883314988,686932.629893146,675060.6629852703,0
25,25,1,CSS,111,81,-106.79040358546546,672769.2360272026,714486.6094010797,0
